time,scope,value
1769789374.751911,nrm.extra.perf.PAPI_L3_TCA.7923,62519808.0
1769789374.751911,nrm.extra.perf.PAPI_TOT_INS.7923,5507655517.0
1769789374.751911,nrm.extra.perf.PAPI_TOT_CYC.7923,17774232502.0
1769789374.751911,nrm.extra.perf.PAPI_RES_STL.7923,6056130485.0
1769789374.751911,nrm.extra.perf.PAPI_L3_TCM.7923,51929948.0
1769789375.755838,nrm.extra.perf.PAPI_L3_TCA.7923,1014507941.0
1769789375.755838,nrm.extra.perf.PAPI_TOT_INS.7923,59624148813.0
1769789375.755838,nrm.extra.perf.PAPI_TOT_CYC.7923,201227068332.0
1769789375.755838,nrm.extra.perf.PAPI_RES_STL.7923,135501028082.0
1769789375.755838,nrm.extra.perf.PAPI_L3_TCM.7923,891883956.0
1769789376.7642882,nrm.extra.perf.PAPI_L3_TCA.7923,2234491321.0
1769789376.7642882,nrm.extra.perf.PAPI_TOT_INS.7923,128499727391.0
1769789376.7642882,nrm.extra.perf.PAPI_TOT_CYC.7923,416626562809.0
1769789376.7642882,nrm.extra.perf.PAPI_RES_STL.7923,282080451440.0
1769789376.7642882,nrm.extra.perf.PAPI_L3_TCM.7923,1974313532.0
1769789377.7545843,nrm.extra.perf.PAPI_L3_TCA.7923,3856590081.0
1769789377.7545843,nrm.extra.perf.PAPI_TOT_INS.7923,218162572303.0
1769789377.7545843,nrm.extra.perf.PAPI_TOT_CYC.7923,639087989348.0
1769789377.7545843,nrm.extra.perf.PAPI_RES_STL.7923,421535250554.0
1769789377.7545843,nrm.extra.perf.PAPI_L3_TCM.7923,3390423032.0
1769789378.7558882,nrm.extra.perf.PAPI_L3_TCA.7923,5585318204.0
1769789378.7558882,nrm.extra.perf.PAPI_TOT_INS.7923,313014650989.0
1769789378.7558882,nrm.extra.perf.PAPI_TOT_CYC.7923,859134641623.0
1769789378.7558882,nrm.extra.perf.PAPI_RES_STL.7923,557475501307.0
1769789378.7558882,nrm.extra.perf.PAPI_L3_TCM.7923,4901845590.0
1769789379.7575986,nrm.extra.perf.PAPI_L3_TCA.7923,7296257885.0
1769789379.7575986,nrm.extra.perf.PAPI_TOT_INS.7923,406869781648.0
1769789379.7575986,nrm.extra.perf.PAPI_TOT_CYC.7923,1074107347735.0
1769789379.7575986,nrm.extra.perf.PAPI_RES_STL.7923,691142780519.0
1769789379.7575986,nrm.extra.perf.PAPI_L3_TCM.7923,6405506474.0
1769789380.7580607,nrm.extra.perf.PAPI_L3_TCA.7923,9049077075.0
1769789380.7580607,nrm.extra.perf.PAPI_TOT_INS.7923,502941763634.0
1769789380.7580607,nrm.extra.perf.PAPI_TOT_CYC.7923,1297921415966.0
