time,actuator,value
1751775816.020228,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775818.0232372,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775820.026192,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775822.0290534,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775824.0318835,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775826.034704,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775828.0374868,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775830.0416355,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775832.046461,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775834.0510201,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775836.0581503,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775838.062986,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775840.0675712,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775842.0726876,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775844.0777354,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775846.084321,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775848.088844,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775850.0933642,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775852.0979166,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775854.1049888,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775856.1116993,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775858.1161048,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775860.1206138,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775862.125476,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775864.1306567,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775866.1352932,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775868.1405473,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775870.1449823,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775872.1497004,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775874.1550312,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775876.1627564,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775878.167587,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775880.1724522,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775882.177185,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775884.1822336,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775886.188951,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775888.195571,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775890.2003715,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775892.2070382,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775894.2120264,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775896.2171066,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775898.2220926,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775900.2266178,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775902.231471,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775904.2366076,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775906.2415097,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775908.2460697,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775910.2525682,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775912.257077,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775914.2619743,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775916.2665665,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775918.2709763,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775920.2759228,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775922.2805493,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775924.2854676,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775926.2902515,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775928.2947028,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775930.2991896,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775932.3043346,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775934.3089342,Actuator(ptr=c_void_p(94495665215056)),95.0
