time,actuator,value
1742774061.2811577,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774066.3446667,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774071.4166656,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774076.4843254,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774081.555941,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774086.6310463,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774091.7053928,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774096.774642,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774101.8336241,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774106.9008827,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774111.9710882,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774117.0442078,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774122.1121285,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774127.1845968,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774132.25766,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774137.3259134,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774142.3994985,Actuator(ptr=c_void_p(94064384031168)),130.0
1742774147.4701917,Actuator(ptr=c_void_p(94064384031168)),130.0
