time,actuator,value
1742833746.3010066,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833751.3187957,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833756.3372607,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833761.356277,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833766.3762782,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833771.395537,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833776.4177198,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833781.4392292,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833786.4601936,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833791.4800694,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833796.5002947,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833801.520132,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833806.5412025,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833811.5599403,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833816.5798383,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833821.603546,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833826.6249056,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833831.6472013,Actuator(ptr=c_void_p(94148993807888)),130.0
1742833836.6665812,Actuator(ptr=c_void_p(94148993807888)),130.0
