time,scope,value
1742836439.541419,0,259730.4844970703
1742836439.541419,1,259730.7508544922
1742836440.541436,0,259894.7290649414
1742836440.541436,1,259894.91442871094
1742836441.540969,0,260050.54235839844
1742836441.540969,1,260050.82037353516
1742836442.5409052,0,260203.2046508789
1742836442.5409052,1,260203.35620117188
1742836443.5408928,0,260355.64099121094
1742836443.5408928,1,260355.9324951172
1742836444.5409908,0,260508.3458251953
1742836444.5409908,1,260508.60382080078
1742836445.5407004,0,260660.69372558594
1742836445.5407004,1,260660.98309326172
1742836446.5409915,0,260813.46166992188
1742836446.5409915,1,260813.65509033203
1742836447.541401,0,260965.89935302734
1742836447.541401,1,260966.0224609375
1742836448.5415235,0,261118.4188232422
1742836448.5415235,1,261118.70025634766
1742836449.5412855,0,261271.03936767578
1742836449.5412855,1,261271.5385131836
1742836450.5408041,0,261423.5435180664
1742836450.5408041,1,261423.66815185547
1742836451.5413957,0,261576.23712158203
1742836451.5413957,1,261576.48150634766
1742836452.5410597,0,261728.78912353516
1742836452.5410597,1,261729.13220214844
1742836453.5409968,0,261881.44470214844
1742836453.5409968,1,261881.5946044922
1742836454.540885,0,262033.91387939453
1742836454.540885,1,262034.08154296875
1742836455.5408907,0,42.37994384765625
1742836455.5408907,1,42.52899169921875
1742836456.5415092,0,195.00262451171875
1742836456.5415092,1,195.23046875
1742836457.5410526,0,347.47918701171875
1742836457.5410526,1,347.76092529296875
1742836458.5406375,0,500.0458984375
1742836458.5406375,1,500.189697265625
1742836459.541209,0,652.6347045898438
1742836459.541209,1,652.927978515625
1742836460.5409908,0,805.077392578125
1742836460.5409908,1,805.2190551757812
1742836461.5412793,0,957.6516723632812
1742836461.5412793,1,957.9934692382812
1742836462.5407965,0,1110.1444091796875
1742836462.5407965,1,1110.6307373046875
1742836463.5409539,0,1262.8049926757812
1742836463.5409539,1,1263.0875854492188
1742836464.5412245,0,1415.5669555664062
1742836464.5412245,1,1415.7701416015625
1742836465.5411558,0,1568.0453491210938
1742836465.5411558,1,1568.1533203125
1742836466.5409317,0,1720.4345092773438
1742836466.5409317,1,1720.575439453125
1742836467.5406783,0,1873.0912475585938
1742836467.5406783,1,1873.233154296875
1742836468.5413337,0,2025.687744140625
1742836468.5413337,1,2025.9655151367188
1742836469.5413692,0,2178.30615234375
1742836469.5413692,1,2178.5753173828125
1742836470.5411212,0,2330.9345092773438
1742836470.5411212,1,2331.1361083984375
1742836471.5411334,0,2483.393798828125
1742836471.5411334,1,2483.5848999023438
1742836472.5415103,0,2636.030029296875
1742836472.5415103,1,2636.1749267578125
1742836473.5407276,0,2788.33740234375
1742836473.5407276,1,2788.4842529296875
1742836474.5414808,0,2941.16357421875
1742836474.5414808,1,2941.2974853515625
1742836475.5411983,0,3093.7353515625
1742836475.5411983,1,3093.9002075195312
1742836476.5407112,0,3246.0067749023438
1742836476.5407112,1,3246.5034790039062
1742836477.5409498,0,3398.66015625
1742836477.5409498,1,3398.9200439453125
1742836478.5406644,0,3551.2882080078125
1742836478.5406644,1,3551.4727172851562
1742836479.5411992,0,3704.0589599609375
1742836479.5411992,1,3704.3992919921875
1742836480.5412862,0,3856.362060546875
1742836480.5412862,1,3856.635986328125
1742836481.5408185,0,4008.9353637695312
1742836481.5408185,1,4009.083984375
1742836482.5412934,0,4161.6083984375
1742836482.5412934,1,4161.7633056640625
1742836483.5411603,0,4314.078308105469
1742836483.5411603,1,4314.350036621094
1742836484.5410867,0,4466.6265869140625
1742836484.5410867,1,4466.770568847656
1742836485.5415423,0,4619.23486328125
1742836485.5415423,1,4619.5380859375
1742836486.541363,0,4771.837341308594
1742836486.541363,1,4772.017517089844
1742836487.5414479,0,4924.435974121094
1742836487.5414479,1,4924.6640625
1742836488.5413704,0,5076.915954589844
1742836488.5413704,1,5077.0498046875
1742836489.5412638,0,5229.715270996094
1742836489.5412638,1,5229.909423828125
1742836490.541065,0,5381.9820556640625
1742836490.541065,1,5382.126770019531
1742836491.5406158,0,5534.528076171875
1742836491.5406158,1,5534.7945556640625
1742836492.54092,0,5687.409484863281
1742836492.54092,1,5687.7593994140625
1742836493.5414376,0,5839.779052734375
1742836493.5414376,1,5839.928894042969
1742836494.5407894,0,5992.0928955078125
1742836494.5407894,1,5992.394836425781
1742836495.5414116,0,6144.932556152344
1742836495.5414116,1,6145.05908203125
1742836496.5415547,0,6297.3892822265625
