1762790250.7591438,0,1000000000.0
1762790250.7591438,1,3200000000.0
1762790250.7591438,2,1000000000.0
1762790250.7591438,3,3200000000.0
1762790250.7591438,4,1000000000.0
1762790250.7591438,5,3200000000.0
1762790250.7591438,6,1000000000.0
1762790250.7591438,7,3200000000.0
1762790250.7591438,8,1000000000.0
1762790250.7591438,9,3200000000.0
1762790250.7591438,0,1000000000.0
1762790250.7591438,1,3200000000.0
1762790250.7591438,2,1000000000.0
1762790250.7591438,3,3200000000.0
1762790250.7591438,4,3200000000.0
1762790250.7591438,5,3200000000.0
1762790250.7591438,6,3200000000.0
1762790250.7591438,7,3200000000.0
1762790250.7591438,8,3200000000.0
1762790250.7591438,9,3200000000.0
1762790250.7591438,0,3200000000.0
1762790250.7591438,1,3200000000.0
1762790250.7591438,2,3200000000.0
1762790250.7591438,3,3200000000.0
1762790250.7591438,4,3200000000.0
1762790250.7591438,5,3200000000.0
1762790250.7591438,6,3200000000.0
1762790250.7591438,7,3200000000.0
1762790250.7591438,8,3200000000.0
1762790250.7591438,9,3200000000.0
1762790250.7591438,0,3200000000.0
1762790250.7591438,1,3200000000.0
1762790250.7591438,2,3200000000.0
1762790250.7591438,3,3200000000.0
1762790250.7591438,4,3200000000.0
1762790250.7591438,5,3200000000.0
1762790250.7591438,6,3200000000.0
1762790250.7591438,7,3200000000.0
1762790250.7591438,8,3200000000.0
1762790250.7591438,9,3200000000.0
1762790250.7591438,0,3200000000.0
1762790250.7591438,1,3200000000.0
1762790250.7591438,2,3200000000.0
1762790250.7591438,3,3200000000.0
1762790250.7591438,4,3200000000.0
1762790250.7591438,5,3200000000.0
1762790250.7591438,6,3200000000.0
1762790250.7591438,7,3200000000.0
1762790250.7591438,8,3200000000.0
1762790250.7591438,9,3200000000.0
1762790250.7591438,0,3200000000.0
1762790250.7591438,1,3200000000.0
1762790250.7591438,2,3200000000.0
1762790250.7591438,3,3200000000.0
1762790250.7591438,4,3200000000.0
1762790250.7591438,5,3200000000.0
1762790250.7591438,6,3200000000.0
1762790250.7591438,7,3200000000.0
1762790250.7591438,8,3200000000.0
1762790250.7591438,9,3200000000.0
1762790250.7591438,0,3200000000.0
1762790250.7591438,1,3200000000.0
1762790250.7591438,2,3200000000.0
1762790250.7591438,3,3200000000.0
1762790250.7591438,4,3200000000.0
1762790250.7591438,5,3200000000.0
1762790250.7591438,6,3200000000.0
1762790250.7591438,7,3200000000.0
1762790250.7591438,8,3200000000.0
1762790250.7591438,9,3200000000.0
1762790250.7591438,0,3200000000.0
1762790250.7591438,1,3200000000.0
1762790250.7591438,2,3200000000.0
1762790250.7591438,3,3200000000.0
1762790250.7591438,4,3200000000.0
1762790250.7591438,5,3200000000.0
1762790250.7591438,6,3200000000.0
1762790250.7591438,7,3200000000.0
1762790250.7591438,8,3200000000.0
1762790250.7591438,9,3200000000.0
1762790250.7591438,0,3200000000.0
1762790250.7591438,1,3200000000.0
1762790250.7591438,2,3200000000.0
1762790250.7591438,3,3200000000.0
1762790250.7591438,4,3200000000.0
1762790250.7591438,5,3200000000.0
1762790250.7591438,6,3200000000.0
1762790250.7591438,7,3200000000.0
1762790250.7591438,8,3200000000.0
1762790250.7591438,9,3200000000.0
1762790250.7591438,0,3200000000.0
1762790250.7591438,1,3200000000.0
1762790250.7591438,2,3200000000.0
1762790250.7591438,3,3200000000.0
1762790250.7591438,4,3200000000.0
1762790250.7591438,5,3200000000.0
1762790251.7595277,0,1000000000.0
1762790251.7595277,1,2800000000.0
1762790251.7595277,2,2800000000.0
1762790251.7595277,3,2800000000.0
1762790251.7595277,4,2800000000.0
1762790251.7595277,5,2800000000.0
1762790251.7595277,6,2800000000.0
1762790251.7595277,7,2800000000.0
1762790251.7595277,8,2800000000.0
1762790251.7595277,9,2800000000.0
1762790251.7595277,0,2800000000.0
1762790251.7595277,1,2800000000.0
1762790251.7595277,2,2800000000.0
1762790251.7595277,3,2800000000.0
1762790251.7595277,4,2800000000.0
1762790251.7595277,5,2800000000.0
1762790251.7595277,6,2800000000.0
1762790251.7595277,7,2800000000.0
1762790251.7595277,8,2800000000.0
1762790251.7595277,9,2800000000.0
1762790251.7595277,0,2800000000.0
1762790251.7595277,1,2800000000.0
1762790251.7595277,2,2800000000.0
1762790251.7595277,3,2800000000.0
1762790251.7595277,4,2800000000.0
1762790251.7595277,5,2800000000.0
1762790251.7595277,6,2800000000.0
1762790251.7595277,7,2800000000.0
1762790251.7595277,8,2800000000.0
1762790251.7595277,9,2800000000.0
1762790251.7595277,0,2800000000.0
1762790251.7595277,1,2800000000.0
1762790251.7595277,2,2800000000.0
1762790251.7595277,3,2800000000.0
1762790251.7595277,4,2800000000.0
1762790251.7595277,5,2800000000.0
1762790251.7595277,6,2800000000.0
1762790251.7595277,7,2800000000.0
1762790251.7595277,8,2800000000.0
1762790251.7595277,9,2800000000.0
1762790251.7595277,0,2800000000.0
1762790251.7595277,1,2800000000.0
1762790251.7595277,2,2800000000.0
1762790251.7595277,3,2800000000.0
1762790251.7595277,4,2800000000.0
1762790251.7595277,5,2800000000.0
1762790251.7595277,6,2800000000.0
1762790251.7595277,7,2800000000.0
1762790251.7595277,8,2800000000.0
1762790251.7595277,9,2800000000.0
1762790251.7595277,0,2800000000.0
1762790251.7595277,1,2800000000.0
1762790251.7595277,2,2800000000.0
1762790251.7595277,3,2800000000.0
1762790251.7595277,4,2800000000.0
1762790251.7595277,5,2800000000.0
1762790251.7595277,6,2800000000.0
1762790251.7595277,7,2800000000.0
1762790251.7595277,8,2800000000.0
1762790251.7595277,9,2800000000.0
1762790251.7595277,0,2800000000.0
1762790251.7595277,1,2800000000.0
1762790251.7595277,2,2800000000.0
1762790251.7595277,3,2800000000.0
1762790251.7595277,4,2800000000.0
1762790251.7595277,5,2800000000.0
1762790251.7595277,6,2800000000.0
1762790251.7595277,7,2800000000.0
1762790251.7595277,8,2800000000.0
1762790251.7595277,9,2800000000.0
1762790251.7595277,0,2800000000.0
1762790251.7595277,1,2800000000.0
1762790251.7595277,2,2800000000.0
1762790251.7595277,3,2800000000.0
1762790251.7595277,4,2800000000.0
1762790251.7595277,5,2800000000.0
1762790251.7595277,6,2800000000.0
1762790251.7595277,7,2800000000.0
1762790251.7595277,8,2800000000.0
1762790251.7595277,9,2800000000.0
1762790251.7595277,0,2800000000.0
1762790251.7595277,1,2800000000.0
1762790251.7595277,2,2800000000.0
1762790251.7595277,3,2800000000.0
1762790251.7595277,4,2800000000.0
1762790251.7595277,5,2800000000.0
1762790251.7595277,6,2800000000.0
1762790251.7595277,7,2800000000.0
1762790251.7595277,8,2800000000.0
1762790251.7595277,9,2800000000.0
1762790251.7595277,0,2800000000.0
1762790251.7595277,1,2800000000.0
1762790251.7595277,2,2800000000.0
1762790251.7595277,3,2800000000.0
1762790251.7595277,4,2800000000.0
1762790251.7595277,5,2800000000.0
1762790252.7590795,0,2800000000.0
1762790252.7590795,1,2800000000.0
1762790252.7590795,2,2800000000.0
