time,value
1762790251.803314,1.0
1762790251.8326223,1.0
1762790251.8615649,1.0
1762790251.8907,1.0
1762790251.9195607,1.0
1762790251.9490583,1.0
1762790251.9780583,1.0
1762790252.0068653,1.0
1762790252.036178,1.0
1762790252.065204,1.0
1762790252.0940895,1.0
1762790252.1232846,1.0
1762790252.1526873,1.0
1762790252.1819494,1.0
1762790252.2111747,1.0
1762790252.2406049,1.0
1762790252.2697814,1.0
1762790252.2988663,1.0
1762790252.328517,1.0
1762790252.3575504,1.0
1762790252.386513,1.0
1762790252.4155977,1.0
1762790252.4455724,1.0
1762790252.4744556,1.0
1762790252.5032513,1.0
1762790252.5325527,1.0
1762790252.571111,1.0
1762790252.6011298,1.0
1762790252.6308358,1.0
1762790252.660132,1.0
1762790252.6894088,1.0
1762790252.7185593,1.0
1762790252.7483804,1.0
1762790252.7812767,1.0
1762790252.8144598,1.0
1762790252.8439126,1.0
1762790252.8741047,1.0
1762790252.9052134,1.0
1762790252.934727,1.0
1762790252.9639676,1.0
1762790252.9930847,1.0
1762790253.0222452,1.0
1762790253.0513628,1.0
1762790253.0807722,1.0
1762790253.1105676,1.0
1762790253.1400259,1.0
1762790253.1692314,1.0
1762790253.198339,1.0
1762790253.2281008,1.0
1762790253.2572525,1.0
1762790253.2864223,1.0
1762790253.3157754,1.0
1762790253.3451161,1.0
1762790253.3832273,1.0
1762790253.4492905,1.0
1762790253.4707015,1.0
1762790253.4920294,1.0
1762790253.513254,1.0
1762790253.5348573,1.0
1762790253.5562267,1.0
1762790253.5781758,1.0
1762790253.599493,1.0
1762790253.6209595,1.0
1762790253.6423302,1.0
1762790253.6637008,1.0
1762790253.6850529,1.0
1762790253.7063386,1.0
1762790253.7278018,1.0
1762790253.749552,1.0
1762790253.775058,1.0
1762790253.800481,1.0
1762790253.8227172,1.0
1762790253.8444774,1.0
1762790253.8660228,1.0
1762790253.887717,1.0
1762790253.9093866,1.0
1762790253.9313264,1.0
1762790253.9530287,1.0
1762790253.9745946,1.0
1762790253.996239,1.0
1762790254.0178723,1.0
1762790254.0397336,1.0
1762790254.0613308,1.0
1762790254.0829728,1.0
1762790254.104651,1.0
1762790254.1264007,1.0
1762790254.1481457,1.0
1762790254.1700795,1.0
1762790254.191713,1.0
