time,value
1746087453.3357604,3.0
1746087453.346658,3.0
1746087453.357445,3.0
1746087453.373396,2.0
1746087453.3842752,3.0
1746087453.3951213,3.0
1746087453.4059641,3.0
1746087453.416787,3.0
1746087453.4276104,3.0
1746087453.4384015,3.0
1746087453.449228,3.0
1746087453.4600275,3.0
1746087453.4708118,3.0
1746087453.4816127,3.0
1746087453.4924033,3.0
1746087453.503191,3.0
1746087453.5139863,3.0
1746087453.524757,3.0
1746087453.5355396,3.0
1746087453.5463283,3.0
1746087453.5572371,3.0
1746087453.5680008,3.0
1746087453.578776,3.0
1746087453.5897648,3.0
1746087453.6005425,3.0
1746087453.6113243,3.0
1746087453.6220741,3.0
1746087453.6328373,3.0
1746087453.6436186,3.0
1746087453.6543574,3.0
1746087453.6651518,3.0
1746087453.6759095,3.0
1746087453.6866739,3.0
1746087453.6974506,3.0
1746087453.7084873,3.0
1746087453.730232,2.0
1746087453.743523,1.0
1746087453.7555325,1.0
1746087453.7675788,3.0
1746087453.7787504,3.0
1746087453.7898943,3.0
1746087453.800663,3.0
1746087453.8114045,3.0
1746087453.8222134,3.0
1746087453.8329473,3.0
1746087453.8436897,3.0
1746087453.8544896,3.0
1746087453.865224,3.0
1746087453.8759675,3.0
1746087453.886704,3.0
1746087453.897425,3.0
1746087453.9081433,3.0
1746087453.9188757,3.0
1746087453.9295812,3.0
1746087453.9404182,3.0
1746087453.951109,3.0
1746087453.9618824,3.0
1746087453.9734604,3.0
1746087453.9848878,3.0
1746087453.9956255,3.0
1746087454.006349,3.0
1746087454.017435,3.0
1746087454.0283835,3.0
1746087454.0390966,3.0
1746087454.0498412,3.0
1746087454.0609424,3.0
1746087454.0715282,3.0
1746087454.0822182,3.0
1746087454.0929413,3.0
1746087454.103686,3.0
1746087454.114355,3.0
1746087454.1250596,3.0
1746087454.135763,3.0
1746087454.146425,3.0
1746087454.1571448,3.0
1746087454.16787,3.0
1746087454.1785438,3.0
1746087454.1892278,3.0
1746087454.199924,3.0
1746087454.2105858,3.0
1746087454.2212903,3.0
1746087454.232149,3.0
1746087454.242853,3.0
1746087454.2535543,3.0
1746087454.264265,3.0
1746087454.2749672,3.0
1746087454.285665,3.0
1746087454.297562,3.0
1746087454.3110297,2.0
1746087454.3242521,1.0
1746087454.3347979,3.0
1746087454.3453367,3.0
1746087454.355874,3.0
1746087454.366396,3.0
1746087454.3769107,3.0
1746087454.3874452,3.0
1746087454.3981645,3.0
1746087454.4091,3.0
1746087454.4200535,3.0
1746087454.4310074,3.0
1746087454.4419782,3.0
1746087454.4529798,3.0
1746087454.4639292,3.0
1746087454.4748569,3.0
1746087454.4858222,3.0
1746087454.4967585,3.0
1746087454.507697,3.0
1746087454.5186756,3.0
1746087454.5296414,3.0
1746087454.540823,3.0
1746087454.5522048,3.0
1746087454.563291,3.0
1746087454.574304,3.0
1746087454.5852728,3.0
1746087454.5962358,3.0
1746087454.6072028,3.0
1746087454.6181529,3.0
1746087454.629147,3.0
1746087454.6401536,3.0
1746087454.6510928,3.0
1746087454.6620917,3.0
1746087454.673139,3.0
1746087454.6841197,3.0
1746087454.6951091,3.0
1746087454.7061024,3.0
1746087454.7170656,3.0
1746087454.7280676,3.0
1746087454.739024,3.0
1746087454.7505972,3.0
1746087454.7616498,3.0
1746087454.7726507,3.0
1746087454.7835853,3.0
1746087454.7945127,3.0
1746087454.8054848,3.0
1746087454.8164456,3.0
1746087454.8274696,3.0
1746087454.8384552,3.0
1746087454.8494048,3.0
1746087454.8603501,3.0
1746087454.8713262,3.0
1746087454.882271,3.0
1746087454.8932402,3.0
1746087454.9041796,3.0
1746087454.9151192,3.0
1746087454.9260492,3.0
1746087454.93702,3.0
1746087454.9479854,3.0
1746087454.9590292,3.0
1746087454.969946,3.0
1746087454.9830627,3.0
1746087454.9940403,3.0
1746087455.0054784,3.0
1746087455.016753,3.0
1746087455.0279346,3.0
1746087455.0388768,3.0
1746087455.0498521,3.0
1746087455.0613532,3.0
1746087455.072258,3.0
1746087455.0832374,3.0
1746087455.094173,3.0
1746087455.1051395,3.0
1746087455.1161046,3.0
1746087455.1270766,3.0
1746087455.1380637,3.0
1746087455.1490428,3.0
1746087455.1600118,3.0
1746087455.1709833,3.0
1746087455.181961,3.0
1746087455.1929035,3.0
1746087455.203873,3.0
1746087455.2147915,3.0
1746087455.2257624,3.0
1746087455.2367337,3.0
1746087455.247713,3.0
1746087455.2587042,3.0
1746087455.269662,3.0
1746087455.28065,3.0
1746087455.292635,3.0
1746087455.31096,3.0
1746087455.3258736,1.0
1746087455.3367305,3.0
1746087455.3476784,3.0
1746087455.3586366,3.0
1746087455.3695972,3.0
1746087455.3805664,3.0
1746087455.3914843,3.0
1746087455.4026592,3.0
1746087455.41355,3.0
1746087455.4244785,3.0
1746087455.4353852,3.0
1746087455.4463103,3.0
1746087455.457278,3.0
1746087455.4682388,3.0
1746087455.4791517,3.0
1746087455.4901054,3.0
1746087455.501023,3.0
1746087455.5119638,3.0
1746087455.5229266,3.0
1746087455.5338988,3.0
1746087455.544862,3.0
1746087455.5559936,3.0
1746087455.5669773,3.0
1746087455.5779173,3.0
1746087455.589013,3.0
1746087455.5999854,3.0
1746087455.610922,3.0
1746087455.6218724,3.0
1746087455.6328084,3.0
1746087455.6437597,3.0
1746087455.654727,3.0
1746087455.6656437,3.0
1746087455.6765704,3.0
1746087455.6875358,3.0
1746087455.6984246,3.0
1746087455.709398,3.0
1746087455.7203593,3.0
1746087455.7313159,3.0
1746087455.7422915,3.0
1746087455.75325,3.0
1746087455.7642388,3.0
1746087455.7751806,3.0
1746087455.786092,3.0
1746087455.797045,3.0
1746087455.8080266,3.0
1746087455.8190007,3.0
1746087455.8299377,3.0
1746087455.840877,3.0
1746087455.8518054,3.0
1746087455.862765,3.0
1746087455.8737226,3.0
1746087455.8846447,3.0
1746087455.8956609,3.0
1746087455.906589,3.0
1746087455.917522,3.0
1746087455.9284766,3.0
1746087455.9396539,3.0
1746087455.9505544,3.0
1746087455.961609,3.0
1746087455.972765,3.0
1746087455.985664,3.0
1746087455.9966505,3.0
1746087456.0076067,3.0
1746087456.0197225,3.0
1746087456.03063,3.0
1746087456.0416167,3.0
1746087456.0526016,3.0
1746087456.0640397,3.0
1746087456.0749767,3.0
1746087456.085933,3.0
1746087456.0969055,3.0
1746087456.108099,3.0
1746087456.11905,3.0
1746087456.1300874,3.0
1746087456.1410432,3.0
1746087456.1520731,3.0
1746087456.1629987,3.0
1746087456.1739697,3.0
1746087456.184952,3.0
1746087456.1959047,3.0
1746087456.2068393,3.0
1746087456.217797,3.0
1746087456.2287555,3.0
1746087456.2397468,3.0
1746087456.2507184,3.0
1746087456.2616699,3.0
1746087456.2726164,3.0
1746087456.2835786,3.0
1746087456.2961435,3.0
1746087456.3071094,3.0
1746087456.3199618,3.0
1746087456.330947,3.0
1746087456.3419137,3.0
1746087456.3528872,3.0
1746087456.3638866,3.0
1746087456.3748806,3.0
1746087456.385879,3.0
1746087456.3968835,3.0
1746087456.4078941,3.0
1746087456.4188519,3.0
1746087456.4298203,3.0
1746087456.4407806,3.0
1746087456.4516897,3.0
1746087456.4626362,3.0
1746087456.473653,3.0
1746087456.4846318,3.0
1746087456.49566,3.0
1746087456.5066054,3.0
1746087456.5175538,3.0
1746087456.5284884,3.0
1746087456.5394857,3.0
1746087456.5507271,3.0
1746087456.5616598,3.0
1746087456.5725925,3.0
1746087456.5836048,3.0
1746087456.5945683,3.0
1746087456.605565,3.0
1746087456.6164782,3.0
1746087456.6274407,3.0
1746087456.6384003,3.0
1746087456.6494825,3.0
1746087456.6604784,3.0
1746087456.6714833,3.0
1746087456.6825078,3.0
1746087456.6934905,3.0
1746087456.704463,3.0
1746087456.7154675,3.0
1746087456.7264533,3.0
1746087456.737457,3.0
1746087456.7484272,3.0
1746087456.759429,3.0
1746087456.7703915,3.0
1746087456.7813985,3.0
1746087456.7923405,3.0
1746087456.8032787,3.0
1746087456.8142178,3.0
1746087456.8251853,3.0
1746087456.8361182,3.0
1746087456.8470817,3.0
1746087456.8580651,3.0
1746087456.8690896,3.0
1746087456.8800907,3.0
1746087456.8910313,3.0
1746087456.901967,3.0
