time,scope,value
1764010630.075443,nrm.extra.perf.PAPI_L3_TCA.245264,35413149.0
1764010630.075443,nrm.extra.perf.PAPI_TOT_INS.245264,13734667303.0
1764010630.075443,nrm.extra.perf.PAPI_TOT_CYC.245264,15699026558.0
1764010630.075443,nrm.extra.perf.PAPI_RES_STL.245264,5383611478.0
1764010630.075443,nrm.extra.perf.PAPI_L3_TCM.245264,28445309.0
1764010631.0744996,nrm.extra.perf.PAPI_L3_TCA.245264,726100533.0
1764010631.0744996,nrm.extra.perf.PAPI_TOT_INS.245264,239143275919.0
1764010631.0744996,nrm.extra.perf.PAPI_TOT_CYC.245264,275317968161.0
1764010631.0744996,nrm.extra.perf.PAPI_RES_STL.245264,107349669255.0
1764010631.0744996,nrm.extra.perf.PAPI_L3_TCM.245264,642655152.0
1764010632.0724854,nrm.extra.perf.PAPI_L3_TCA.245264,1160321941.0
1764010632.0724854,nrm.extra.perf.PAPI_TOT_INS.245264,402291580254.0
1764010632.0724854,nrm.extra.perf.PAPI_TOT_CYC.245264,432359220885.0
1764010632.0724854,nrm.extra.perf.PAPI_RES_STL.245264,155650786868.0
1764010632.0724854,nrm.extra.perf.PAPI_L3_TCM.245264,1026857363.0
1764010633.0768938,nrm.extra.perf.PAPI_L3_TCA.245264,1615234720.0
1764010633.0768938,nrm.extra.perf.PAPI_TOT_INS.245264,558669248487.0
1764010633.0768938,nrm.extra.perf.PAPI_TOT_CYC.245264,577816630279.0
1764010633.0768938,nrm.extra.perf.PAPI_RES_STL.245264,197357228898.0
1764010633.0768938,nrm.extra.perf.PAPI_L3_TCM.245264,1433021129.0
1764010634.0721607,nrm.extra.perf.PAPI_L3_TCA.245264,2103983340.0
1764010634.0721607,nrm.extra.perf.PAPI_TOT_INS.245264,726118844220.0
1764010634.0721607,nrm.extra.perf.PAPI_TOT_CYC.245264,735401477989.0
1764010634.0721607,nrm.extra.perf.PAPI_RES_STL.245264,242596187495.0
1764010634.0721607,nrm.extra.perf.PAPI_L3_TCM.245264,1862226539.0
1764010635.0726562,nrm.extra.perf.PAPI_L3_TCA.245264,2619900414.0
1764010635.0726562,nrm.extra.perf.PAPI_TOT_INS.245264,893379010303.0
1764010635.0726562,nrm.extra.perf.PAPI_TOT_CYC.245264,893683865775.0
1764010635.0726562,nrm.extra.perf.PAPI_RES_STL.245264,290727348137.0
1764010635.0726562,nrm.extra.perf.PAPI_L3_TCM.245264,2320933719.0
1764010636.0724943,nrm.extra.perf.PAPI_L3_TCA.245264,3055542282.0
1764010636.0724943,nrm.extra.perf.PAPI_TOT_INS.245264,1060111856527.0
1764010636.0724943,nrm.extra.perf.PAPI_TOT_CYC.245264,1048555201308.0
1764010636.0724943,nrm.extra.perf.PAPI_RES_STL.245264,333451912145.0
1764010636.0724943,nrm.extra.perf.PAPI_L3_TCM.245264,2706129405.0
1764010637.0730543,nrm.extra.perf.PAPI_L3_TCA.245264,3562564930.0
