time,actuator,value
1762810547.769022,none,2800000000.0
1762810549.7751513,none,3100000000.0
1762810551.7778392,none,2200000000.0
1762810553.7875497,none,1900000000.0
1762810555.7925687,none,3200000000.0
1762810557.7975614,none,3600000000.0
1762810559.8023121,none,3600000000.0
1762810561.81341,none,1100000000.0
1762810563.8213184,none,1400000000.0
1762810565.824203,none,2400000000.0
1762810567.830397,none,1000000000.0
1762810569.8330379,none,1400000000.0
1762810571.8377733,none,3200000000.0
1762810573.8446608,none,2600000000.0
1762810575.8523793,none,3000000000.0
