time,scope,value
1762810547.758946,0,7505823.579650879
1762810547.758946,1,7505823.579650879
1762810548.7589304,0,7505995.915588379
1762810548.7589304,1,7505995.915588379
1762810549.7599201,0,7506166.836791992
1762810549.7599201,1,7506166.836791992
1762810550.7590327,0,7506332.837402344
1762810550.7590327,1,7506332.837402344
1762810551.759063,0,7506498.308288574
1762810551.759063,1,7506498.308288574
1762810552.7589526,0,7506662.195068359
1762810552.7589526,1,7506662.195068359
1762810553.75893,0,7506825.91784668
1762810553.75893,1,7506825.91784668
1762810554.7590134,0,7506991.232788086
1762810554.7590134,1,7506991.232788086
1762810555.758996,0,7507155.35546875
1762810555.758996,1,7507155.539855957
1762810556.758935,0,7507320.362915039
1762810556.758935,1,7507320.362915039
1762810557.758951,0,7507483.861572266
1762810557.758951,1,7507483.861572266
1762810558.758967,0,7507648.502624512
1762810558.758967,1,7507648.502624512
1762810559.7589307,0,7507811.963195801
1762810559.7589307,1,7507812.161682129
1762810560.7589328,0,7507977.623291016
1762810560.7589328,1,7507977.623291016
1762810561.759003,0,7508141.564880371
1762810561.759003,1,7508141.564880371
1762810562.7589216,0,7508304.64074707
1762810562.7589216,1,7508304.64074707
1762810563.7589333,0,7508470.234130859
1762810563.7589333,1,7508470.234130859
1762810564.7590039,0,7508634.448547363
1762810564.7590039,1,7508634.448547363
1762810565.758917,0,7508797.1083984375
1762810565.758917,1,7508797.1083984375
1762810566.758979,0,7508962.4287109375
1762810566.758979,1,7508962.4287109375
1762810567.7589536,0,7509127.072875977
1762810567.7589536,1,7509127.072875977
1762810568.758938,0,7509291.305969238
1762810568.758938,1,7509291.305969238
1762810569.7589386,0,7509455.594116211
1762810569.7589386,1,7509455.594116211
1762810570.7589176,0,7509620.892578125
1762810570.7589176,1,7509620.892578125
1762810571.7589417,0,7509784.920471191
1762810571.7589417,1,7509784.920471191
1762810572.758924,0,7509949.2216796875
1762810572.758924,1,7509949.2216796875
1762810573.7589355,0,7510113.782653809
1762810573.7589355,1,7510113.782653809
1762810574.7589335,0,7510278.194885254
1762810574.7589335,1,7510278.194885254
1762810575.7590084,0,7510442.674438477
1762810575.7590084,1,7510442.674438477
