time,scope,value
1762810548.3182552,nrm.extra.perf.PAPI_L3_TCA.957224,1829407954.0
1762810548.3182552,nrm.extra.perf.PAPI_TOT_INS.957224,221250833194.0
1762810548.3182552,nrm.extra.perf.PAPI_TOT_CYC.957224,244409340659.0
1762810548.3182552,nrm.extra.perf.PAPI_RES_STL.957224,98387657872.0
1762810548.3182552,nrm.extra.perf.PAPI_L3_TCM.957224,786099084.0
1762810549.318492,nrm.extra.perf.PAPI_L3_TCA.957224,3813271929.0
1762810549.318492,nrm.extra.perf.PAPI_TOT_INS.957224,466244833856.0
1762810549.318492,nrm.extra.perf.PAPI_TOT_CYC.957224,504934932630.0
1762810549.318492,nrm.extra.perf.PAPI_RES_STL.957224,200384619845.0
1762810549.318492,nrm.extra.perf.PAPI_L3_TCM.957224,1672904621.0
1762810550.319176,nrm.extra.perf.PAPI_L3_TCA.957224,5794047502.0
1762810550.319176,nrm.extra.perf.PAPI_TOT_INS.957224,711955625003.0
1762810550.319176,nrm.extra.perf.PAPI_TOT_CYC.957224,765531792152.0
1762810550.319176,nrm.extra.perf.PAPI_RES_STL.957224,303797501294.0
1762810550.319176,nrm.extra.perf.PAPI_L3_TCM.957224,2542923476.0
1762810551.3181708,nrm.extra.perf.PAPI_L3_TCA.957224,7781214543.0
1762810551.3181708,nrm.extra.perf.PAPI_TOT_INS.957224,959892037277.0
1762810551.3181708,nrm.extra.perf.PAPI_TOT_CYC.957224,1029975068154.0
1762810551.3181708,nrm.extra.perf.PAPI_RES_STL.957224,414992961221.0
1762810551.3181708,nrm.extra.perf.PAPI_L3_TCM.957224,3436920836.0
1762810552.3201408,nrm.extra.perf.PAPI_L3_TCA.957224,9781850519.0
1762810552.3201408,nrm.extra.perf.PAPI_TOT_INS.957224,1202492397048.0
1762810552.3201408,nrm.extra.perf.PAPI_TOT_CYC.957224,1291549996708.0
1762810552.3201408,nrm.extra.perf.PAPI_RES_STL.957224,525883869755.0
1762810552.3201408,nrm.extra.perf.PAPI_L3_TCM.957224,4322777891.0
1762810553.3182049,nrm.extra.perf.PAPI_L3_TCA.957224,11674510981.0
1762810553.3182049,nrm.extra.perf.PAPI_TOT_INS.957224,1430004272217.0
1762810553.3182049,nrm.extra.perf.PAPI_TOT_CYC.957224,1536973339535.0
1762810553.3182049,nrm.extra.perf.PAPI_RES_STL.957224,620508877713.0
1762810553.3182049,nrm.extra.perf.PAPI_L3_TCM.957224,5149849138.0
1762810554.3201265,nrm.extra.perf.PAPI_L3_TCA.957224,13716614775.0
1762810554.3201265,nrm.extra.perf.PAPI_TOT_INS.957224,1672619200054.0
1762810554.3201265,nrm.extra.perf.PAPI_TOT_CYC.957224,1800814344046.0
1762810554.3201265,nrm.extra.perf.PAPI_RES_STL.957224,727215426153.0
1762810554.3201265,nrm.extra.perf.PAPI_L3_TCM.957224,6013709539.0
1762810555.3172317,nrm.extra.perf.PAPI_L3_TCA.957224,15663374984.0
1762810555.3172317,nrm.extra.perf.PAPI_TOT_INS.957224,1907166385303.0
1762810555.3172317,nrm.extra.perf.PAPI_TOT_CYC.957224,2055336874851.0
1762810555.3172317,nrm.extra.perf.PAPI_RES_STL.957224,827187347042.0
1762810555.3172317,nrm.extra.perf.PAPI_L3_TCM.957224,6860268666.0
1762810556.3272264,nrm.extra.perf.PAPI_L3_TCA.957224,17634458707.0
