time,actuator,value
1771134607.4796534,Actuator(ptr=c_void_p(200949248)),165.0
1771134609.485327,Actuator(ptr=c_void_p(200949248)),78.0
1771134611.4848876,Actuator(ptr=c_void_p(200949248)),78.0
1771134613.48721,Actuator(ptr=c_void_p(200949248)),78.0
1771134615.491958,Actuator(ptr=c_void_p(200949248)),78.0
1771134617.4874454,Actuator(ptr=c_void_p(200949248)),78.0
1771134619.4866636,Actuator(ptr=c_void_p(200949248)),78.0
1771134621.4869375,Actuator(ptr=c_void_p(200949248)),78.0
1771134623.4878783,Actuator(ptr=c_void_p(200949248)),78.0
1771134625.4871352,Actuator(ptr=c_void_p(200949248)),78.0
1771134627.4873552,Actuator(ptr=c_void_p(200949248)),78.0
1771134629.48509,Actuator(ptr=c_void_p(200949248)),78.0
1771134631.4897768,Actuator(ptr=c_void_p(200949248)),78.0
1771134633.4888883,Actuator(ptr=c_void_p(200949248)),78.0
1771134635.4882512,Actuator(ptr=c_void_p(200949248)),78.0
1771134637.4888506,Actuator(ptr=c_void_p(200949248)),78.0
1771134639.4879408,Actuator(ptr=c_void_p(200949248)),78.0
1771134641.4883914,Actuator(ptr=c_void_p(200949248)),78.0
1771134643.4887795,Actuator(ptr=c_void_p(200949248)),78.0
1771134645.4888713,Actuator(ptr=c_void_p(200949248)),78.0
1771134647.4882665,Actuator(ptr=c_void_p(200949248)),78.0
1771134649.491941,Actuator(ptr=c_void_p(200949248)),78.0
1771134651.4905198,Actuator(ptr=c_void_p(200949248)),78.0
1771134653.4869366,Actuator(ptr=c_void_p(200949248)),78.0
1771134655.489399,Actuator(ptr=c_void_p(200949248)),78.0
1771134657.4897816,Actuator(ptr=c_void_p(200949248)),78.0
1771134659.4898367,Actuator(ptr=c_void_p(200949248)),78.0
1771134661.4881153,Actuator(ptr=c_void_p(200949248)),78.0
1771134663.490342,Actuator(ptr=c_void_p(200949248)),78.0
1771134665.4889362,Actuator(ptr=c_void_p(200949248)),78.0
