time,actuator,value
1762478468.777274,Actuator(ptr=c_void_p(159817536)),118.0
1762478470.7891934,Actuator(ptr=c_void_p(159817536)),95.0
1762478472.7994828,Actuator(ptr=c_void_p(159817536)),89.0
1762478474.8078663,Actuator(ptr=c_void_p(159817536)),101.0
1762478476.8202448,Actuator(ptr=c_void_p(159817536)),83.0
1762478478.8281686,Actuator(ptr=c_void_p(159817536)),153.0
1762478480.840478,Actuator(ptr=c_void_p(159817536)),165.0
1762478482.848875,Actuator(ptr=c_void_p(159817536)),159.0
1762478484.8611863,Actuator(ptr=c_void_p(159817536)),147.0
1762478486.8714519,Actuator(ptr=c_void_p(159817536)),147.0
1762478488.880167,Actuator(ptr=c_void_p(159817536)),95.0
1762478490.8870828,Actuator(ptr=c_void_p(159817536)),153.0
