time,actuator,value
1738767434.6427627,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767439.6637774,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767444.6846519,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767449.705287,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767454.7301571,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767459.7597961,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767464.7803302,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767469.8020644,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767474.8226347,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767479.8443964,Actuator(ptr=c_void_p(94704589911200)),78.0
