time,actuator,value
1751775500.6951425,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775502.6981792,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775504.7011638,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775506.704016,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775508.7069008,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775510.7097716,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775512.7126758,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775514.716539,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775516.7210217,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775518.7260475,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775520.7305849,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775522.735517,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775524.7402923,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775526.745201,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775528.7499084,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775530.7546768,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775532.7594829,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775534.7651715,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775536.769861,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775538.7747855,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775540.7797942,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775542.7848117,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775544.7897537,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775546.7947073,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775548.7999349,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775550.8048956,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775552.809588,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775554.8152175,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775556.8203301,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775558.8252127,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775560.8303297,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775562.835061,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775564.839827,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775566.84478,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775568.8515542,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775570.8559966,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775572.86156,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775574.8664753,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775576.8718028,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775578.876447,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775580.8813524,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775582.8864334,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775584.8912947,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775586.895897,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775588.900778,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775590.9056242,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775592.9101405,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775594.9149985,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775596.9198546,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775598.92464,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775600.9291234,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775602.9345145,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775604.9397523,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775606.9446237,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775608.951437,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775610.9563072,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775612.9608188,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775614.9653137,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775616.9698882,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775618.9740503,Actuator(ptr=c_void_p(94495665215056)),95.0
