time,actuator,value
1751473165.5330799,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473167.537719,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473169.542161,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473171.546635,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473173.5518107,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473175.5579169,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473177.5629063,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473179.5689256,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473181.576086,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473183.5806653,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473185.5860472,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473187.590838,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473189.5958788,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473191.6016345,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473193.6059422,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473195.6104777,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473197.615288,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473199.6258655,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473201.6316648,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473203.636683,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473205.641906,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473207.6469238,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473209.6514962,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473211.656319,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473213.6614907,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473215.665978,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473217.6738093,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473219.6803694,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473221.6849794,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473223.6906464,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473225.6956856,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473227.7011864,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473229.7094045,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473231.7141979,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473233.7188342,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473235.7233548,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473237.7301185,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473239.7353392,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473241.7415886,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473243.7464657,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473245.751686,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473247.756379,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473249.7609234,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473251.7656677,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473253.7707398,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473255.7761354,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473257.7804554,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473259.7855532,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473261.7905533,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473263.795607,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473265.800569,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473267.8059573,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473269.8107274,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473271.8179517,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473273.8228223,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473275.827831,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473277.8342836,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473279.8399305,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473281.8454878,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473283.8501363,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473285.8549,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473287.8592477,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473289.8656316,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473291.8704379,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473293.875445,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473295.8816364,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473297.8866913,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473299.8908584,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473301.8962939,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473303.903753,Actuator(ptr=c_void_p(94831325301328)),165.0
1751473305.9090483,Actuator(ptr=c_void_p(94831325301328)),165.0
