time,scope,value
1742830570.5407922,0,35225.6923828125
1742830570.5407922,1,35226.10565185547
1742830571.5416596,0,35332.05187988281
1742830571.5416596,1,35332.48065185547
1742830572.5416176,0,35438.74035644531
1742830572.5416176,1,35439.03771972656
1742830573.5409324,0,35545.319763183594
1742830573.5409324,1,35545.755615234375
1742830574.5411613,0,35652.04870605469
1742830574.5411613,1,35652.492431640625
1742830575.5413888,0,35758.80938720703
1742830575.5413888,1,35759.238342285156
1742830576.5416186,0,35865.67022705078
1742830576.5416186,1,35865.862060546875
1742830577.540718,0,35972.01287841797
1742830577.540718,1,35972.44299316406
1742830578.5415943,0,36078.88104248047
1742830578.5415943,1,36079.376220703125
1742830579.5414832,0,36185.503967285156
1742830579.5414832,1,36186.028564453125
1742830580.5406349,0,36292.244384765625
1742830580.5406349,1,36292.569885253906
1742830581.5406992,0,36398.763732910156
1742830581.5406992,1,36399.09210205078
1742830582.540742,0,36505.545471191406
1742830582.540742,1,36505.96276855469
1742830583.5410686,0,36612.39221191406
1742830583.5410686,1,36612.81994628906
1742830584.5412009,0,36719.05505371094
1742830584.5412009,1,36719.593811035156
1742830585.5408008,0,36825.702392578125
1742830585.5408008,1,36826.231384277344
1742830586.5412755,0,36932.3564453125
1742830586.5412755,1,36932.76794433594
1742830587.5414047,0,37039.21356201172
1742830587.5414047,1,37039.62805175781
1742830588.5412915,0,37145.845153808594
1742830588.5412915,1,37146.26940917969
1742830589.5414822,0,37252.726989746094
1742830589.5414822,1,37253.136962890625
1742830590.5416763,0,37359.36999511719
1742830590.5416763,1,37359.77355957031
1742830591.5413787,0,37465.766662597656
1742830591.5413787,1,37466.195861816406
1742830592.5415525,0,37572.74951171875
1742830592.5415525,1,37573.0517578125
1742830593.5408597,0,37679.299255371094
1742830593.5408597,1,37679.616760253906
1742830594.541332,0,37785.929138183594
1742830594.541332,1,37786.33947753906
1742830595.5416145,0,37892.78186035156
1742830595.5416145,1,37893.102294921875
1742830596.5412428,0,37999.414611816406
1742830596.5412428,1,37999.63311767578
1742830597.5412982,0,38105.832458496094
1742830597.5412982,1,38106.28045654297
1742830598.541032,0,38212.50915527344
1742830598.541032,1,38212.91491699219
1742830599.5416417,0,38319.24090576172
1742830599.5416417,1,38319.42352294922
1742830600.5413635,0,38426.09045410156
1742830600.5413635,1,38426.166748046875
1742830601.5409992,0,38532.649353027344
1742830601.5409992,1,38533.08526611328
1742830602.5415232,0,38639.18908691406
1742830602.5415232,1,38639.723876953125
1742830603.5416837,0,38746.150939941406
1742830603.5416837,1,38746.57568359375
1742830604.541409,0,38852.997802734375
1742830604.541409,1,38853.52081298828
1742830605.5410662,0,38959.623596191406
1742830605.5410662,1,38959.936584472656
1742830606.5413992,0,39066.044982910156
1742830606.5413992,1,39066.478271484375
1742830607.5413823,0,39172.929138183594
1742830607.5413823,1,39173.11486816406
1742830608.541108,0,39279.65905761719
1742830608.541108,1,39279.85949707031
1742830609.5416458,0,39386.310119628906
1742830609.5416458,1,39386.499938964844
1742830610.541147,0,39492.95733642578
1742830610.541147,1,39493.50061035156
1742830611.5411654,0,39599.69354248047
1742830611.5411654,1,39600.145751953125
1742830612.5410576,0,39706.36114501953
1742830612.5410576,1,39706.799560546875
1742830613.5411012,0,39813.004943847656
1742830613.5411012,1,39813.523010253906
1742830614.540814,0,39919.75695800781
1742830614.540814,1,39920.18420410156
