time,value
1746094349.4506,2.0
1746094349.4654303,3.0
1746094349.4800892,3.0
1746094349.4946606,3.0
1746094349.5092602,3.0
1746094349.52384,3.0
1746094349.538409,3.0
1746094349.5529983,3.0
1746094349.567553,3.0
1746094349.5822182,3.0
1746094349.5968323,3.0
1746094349.611431,3.0
1746094349.6259708,3.0
1746094349.6405075,3.0
1746094349.6550472,3.0
1746094349.6696355,3.0
1746094349.684208,3.0
1746094349.6987376,3.0
1746094349.713325,3.0
1746094349.727873,3.0
1746094349.7424107,3.0
1746094349.7569823,3.0
1746094349.7715394,3.0
1746094349.7860777,3.0
1746094349.800657,3.0
1746094349.8155763,3.0
1746094349.8384864,2.0
1746094349.8518136,1.0
1746094349.8651075,1.0
1746094349.8782046,2.0
1746094349.8928885,3.0
1746094349.903154,2.0
1746094349.9132571,2.0
1746094349.9234712,2.0
1746094349.9335496,2.0
1746094349.943669,2.0
1746094349.9539254,2.0
1746094349.9686732,3.0
1746094349.9802918,2.0
1746094349.9949253,3.0
1746094350.0050626,2.0
1746094350.0202506,3.0
1746094350.0347252,3.0
1746094350.0492709,3.0
1746094350.064239,3.0
1746094350.0787263,3.0
1746094350.0932777,3.0
1746094350.10827,3.0
1746094350.1227868,3.0
1746094350.1373155,3.0
1746094350.151832,3.0
1746094350.1663835,3.0
1746094350.1809676,3.0
1746094350.1954958,3.0
1746094350.2100496,3.0
1746094350.2246304,3.0
1746094350.2391417,3.0
1746094350.2536535,3.0
1746094350.2682312,3.0
1746094350.2827477,3.0
1746094350.297721,3.0
1746094350.3079314,2.0
1746094350.318131,2.0
1746094350.3283026,2.0
1746094350.3384843,2.0
1746094350.3486462,2.0
1746094350.3588386,2.0
1746094350.3690062,2.0
1746094350.3792112,2.0
1746094350.389457,2.0
1746094350.4011502,2.0
1746094350.4126563,1.0
1746094350.4236605,1.0
1746094350.4338355,2.0
1746094350.4440315,2.0
1746094350.454262,2.0
1746094350.464488,2.0
1746094350.4747124,2.0
1746094350.484891,2.0
1746094350.495171,2.0
1746094350.5053637,2.0
1746094350.5156128,2.0
1746094350.525824,2.0
1746094350.536066,2.0
1746094350.5463235,2.0
1746094350.5565386,2.0
1746094350.5667367,2.0
1746094350.57695,2.0
1746094350.587191,2.0
1746094350.5973952,2.0
1746094350.6077056,2.0
1746094350.6179395,2.0
1746094350.62818,2.0
1746094350.6383617,2.0
1746094350.6485991,2.0
1746094350.6588387,2.0
1746094350.6690652,2.0
1746094350.6792963,2.0
1746094350.689496,2.0
1746094350.699713,2.0
1746094350.7099147,2.0
1746094350.7201493,2.0
1746094350.7303522,2.0
1746094350.7405567,2.0
1746094350.7507844,2.0
1746094350.7609813,2.0
1746094350.7711976,2.0
1746094350.7813833,2.0
1746094350.791594,2.0
1746094350.8017795,2.0
1746094350.8119972,2.0
1746094350.8221917,2.0
1746094350.8324203,2.0
1746094350.8426208,2.0
1746094350.8528173,2.0
1746094350.8629851,2.0
1746094350.8732762,2.0
1746094350.8834746,2.0
1746094350.8937037,2.0
1746094350.9038894,2.0
1746094350.914107,2.0
1746094350.9243186,2.0
1746094350.9345129,2.0
1746094350.9447534,2.0
1746094350.9550462,2.0
1746094350.9652488,2.0
1746094350.9775836,2.0
1746094350.9879432,2.0
1746094350.9981508,2.0
1746094351.008446,2.0
1746094351.0196626,2.0
1746094351.029804,2.0
1746094351.040076,2.0
1746094351.0503433,2.0
1746094351.061082,2.0
1746094351.0712824,2.0
1746094351.0815387,2.0
1746094351.0917842,2.0
1746094351.102011,2.0
1746094351.1122394,2.0
1746094351.1224751,2.0
1746094351.1326842,2.0
1746094351.1429093,2.0
1746094351.1531186,2.0
1746094351.163495,2.0
1746094351.1737146,2.0
1746094351.1839447,2.0
1746094351.194183,2.0
1746094351.2044919,2.0
1746094351.214706,2.0
1746094351.22494,2.0
1746094351.2351496,2.0
1746094351.2453635,2.0
1746094351.2555966,2.0
1746094351.265777,2.0
1746094351.276053,2.0
1746094351.2862527,2.0
1746094351.296475,2.0
1746094351.3067043,2.0
1746094351.3169546,2.0
1746094351.3272028,2.0
1746094351.3374262,2.0
1746094351.3476315,2.0
1746094351.357822,2.0
1746094351.368046,2.0
1746094351.3782904,2.0
1746094351.3885224,2.0
1746094351.400203,2.0
1746094351.4174116,2.0
1746094351.43124,1.0
1746094351.4414027,2.0
1746094351.4516191,2.0
1746094351.4618118,2.0
1746094351.472077,2.0
1746094351.482274,2.0
1746094351.492561,2.0
1746094351.5028007,2.0
1746094351.513103,2.0
1746094351.5233278,2.0
1746094351.5335362,2.0
1746094351.543772,2.0
1746094351.5540218,2.0
1746094351.5642452,2.0
1746094351.5744436,2.0
1746094351.5846686,2.0
1746094351.5948992,2.0
1746094351.6051316,2.0
1746094351.6153498,2.0
1746094351.6255662,2.0
1746094351.6357896,2.0
1746094351.6459928,2.0
1746094351.6562023,2.0
1746094351.6664326,2.0
1746094351.676644,2.0
1746094351.6868942,2.0
1746094351.6971273,2.0
1746094351.7073746,2.0
1746094351.7175624,2.0
1746094351.7277918,2.0
1746094351.7380323,2.0
1746094351.7482858,2.0
1746094351.7585475,2.0
1746094351.768787,2.0
1746094351.7790034,2.0
1746094351.789299,2.0
1746094351.799571,2.0
1746094351.809828,2.0
1746094351.8200371,2.0
1746094351.8302925,2.0
1746094351.840515,2.0
1746094351.8507106,2.0
1746094351.8609188,2.0
1746094351.8712041,2.0
1746094351.881402,2.0
1746094351.8916347,2.0
1746094351.901854,2.0
1746094351.9121149,2.0
1746094351.9223652,2.0
1746094351.932613,2.0
1746094351.9428327,2.0
1746094351.9532073,2.0
1746094351.9634123,2.0
1746094351.9745245,2.0
1746094351.986655,2.0
1746094351.9968371,2.0
1746094352.0071244,2.0
1746094352.0173533,2.0
1746094352.0282393,2.0
1746094352.0384643,2.0
1746094352.0487099,2.0
1746094352.0593438,2.0
1746094352.0696297,2.0
1746094352.0799193,2.0
1746094352.0901172,2.0
1746094352.1003263,2.0
1746094352.1105363,2.0
1746094352.1207411,2.0
1746094352.1313612,2.0
1746094352.1415699,2.0
1746094352.1518245,2.0
1746094352.1620853,2.0
1746094352.1723366,2.0
1746094352.1825354,2.0
1746094352.192783,2.0
1746094352.2030215,2.0
1746094352.2132509,2.0
1746094352.2234933,2.0
1746094352.233699,2.0
1746094352.2439625,2.0
1746094352.2541397,2.0
1746094352.2643542,2.0
1746094352.2745883,2.0
1746094352.2848425,2.0
1746094352.2950609,2.0
1746094352.3053174,2.0
1746094352.3155198,2.0
1746094352.3257294,2.0
1746094352.3360302,2.0
1746094352.3462312,2.0
1746094352.3564432,2.0
1746094352.3666737,2.0
1746094352.376877,2.0
1746094352.3870976,2.0
1746094352.3982975,2.0
1746094352.4155946,2.0
1746094352.428063,1.0
1746094352.438219,2.0
1746094352.4484043,2.0
1746094352.4586012,2.0
1746094352.4688056,2.0
1746094352.4790745,2.0
1746094352.4892926,2.0
1746094352.4995096,2.0
1746094352.5097141,2.0
1746094352.519968,2.0
1746094352.530198,2.0
1746094352.5404103,2.0
1746094352.5506403,2.0
1746094352.5608613,2.0
1746094352.5711093,2.0
1746094352.5813122,2.0
1746094352.591538,2.0
1746094352.601752,2.0
1746094352.6120517,2.0
1746094352.6222188,2.0
1746094352.632423,2.0
1746094352.6426272,2.0
1746094352.6528606,2.0
1746094352.6631076,2.0
1746094352.6733766,2.0
1746094352.6835532,2.0
1746094352.6937518,2.0
1746094352.7039728,2.0
1746094352.714189,2.0
1746094352.724427,2.0
1746094352.734624,2.0
1746094352.7448196,2.0
1746094352.7550766,2.0
1746094352.7653053,2.0
1746094352.7755175,2.0
1746094352.7857246,2.0
1746094352.7959328,2.0
1746094352.8061204,2.0
1746094352.8163512,2.0
1746094352.8266,2.0
1746094352.8368292,2.0
1746094352.8470147,2.0
1746094352.8572035,2.0
1746094352.8674343,2.0
1746094352.8777068,2.0
1746094352.8879025,2.0
1746094352.8981862,2.0
1746094352.9083858,2.0
1746094352.9185717,2.0
1746094352.9288251,2.0
1746094352.9390507,2.0
1746094352.949255,2.0
1746094352.9595323,2.0
1746094352.969739,2.0
1746094352.9820907,2.0
1746094352.9974372,2.0
1746094353.0080569,2.0
1746094353.0186877,2.0
1746094353.0290442,2.0
1746094353.0392697,2.0
1746094353.0494728,2.0
1746094353.0599215,2.0
1746094353.0701506,2.0
1746094353.0803764,2.0
1746094353.0905747,2.0
1746094353.1009073,2.0
1746094353.1110961,2.0
1746094353.1213129,2.0
1746094353.1315491,2.0
1746094353.1417348,2.0
1746094353.151924,2.0
1746094353.162136,2.0
1746094353.1723864,2.0
1746094353.1825876,2.0
1746094353.1927917,2.0
1746094353.203015,2.0
1746094353.2132747,2.0
1746094353.223515,2.0
1746094353.2337132,2.0
1746094353.2439384,2.0
1746094353.254205,2.0
1746094353.2644806,2.0
1746094353.2746859,2.0
1746094353.2849116,2.0
1746094353.2951128,2.0
1746094353.3053293,2.0
1746094353.3158033,2.0
1746094353.3260088,2.0
1746094353.3362317,2.0
1746094353.3464453,2.0
1746094353.3567011,2.0
1746094353.3669183,2.0
1746094353.3771873,2.0
1746094353.387387,2.0
1746094353.398926,2.0
1746094353.409082,2.0
1746094353.421266,2.0
1746094353.4315314,2.0
1746094353.4417295,2.0
1746094353.4519424,2.0
1746094353.4621353,2.0
1746094353.4723737,2.0
1746094353.4825568,2.0
1746094353.4927845,2.0
1746094353.5030143,2.0
1746094353.5132043,2.0
1746094353.5234327,2.0
1746094353.5336318,2.0
1746094353.5438461,2.0
1746094353.5540547,2.0
1746094353.5642886,2.0
1746094353.574491,2.0
1746094353.584723,2.0
1746094353.5949655,2.0
1746094353.6051724,2.0
1746094353.6154277,2.0
1746094353.6256318,2.0
1746094353.635824,2.0
1746094353.6460142,2.0
1746094353.6562476,2.0
1746094353.6664455,2.0
1746094353.6767313,2.0
1746094353.6869097,2.0
1746094353.6971185,2.0
1746094353.7073255,2.0
1746094353.717521,2.0
1746094353.7277238,2.0
1746094353.7379313,2.0
1746094353.7481403,2.0
1746094353.7583635,2.0
1746094353.768562,2.0
1746094353.77882,2.0
1746094353.7890208,2.0
1746094353.7992516,2.0
1746094353.8094416,2.0
1746094353.8196383,2.0
1746094353.8298516,2.0
1746094353.8400643,2.0
1746094353.850247,2.0
1746094353.860491,2.0
1746094353.8706815,2.0
1746094353.8809085,2.0
1746094353.891119,2.0
1746094353.9013143,2.0
1746094353.9115188,2.0
1746094353.9217277,2.0
1746094353.9319818,2.0
1746094353.9421668,2.0
1746094353.9525964,2.0
1746094353.962841,2.0
1746094353.974022,2.0
1746094353.9851725,2.0
1746094353.9953635,2.0
1746094354.0055811,2.0
1746094354.0158913,2.0
1746094354.0274162,2.0
1746094354.0376828,2.0
1746094354.047941,2.0
1746094354.0581744,2.0
1746094354.0685616,2.0
1746094354.078845,2.0
1746094354.0891626,2.0
1746094354.0995035,2.0
1746094354.1097882,2.0
1746094354.1200647,2.0
1746094354.1303587,2.0
1746094354.1412485,2.0
1746094354.1515467,2.0
1746094354.1618388,2.0
1746094354.172125,2.0
1746094354.1824336,2.0
1746094354.1927335,2.0
1746094354.2030506,2.0
1746094354.2134352,2.0
1746094354.2237225,2.0
1746094354.2339747,2.0
1746094354.244268,2.0
1746094354.2545483,2.0
1746094354.2648604,2.0
1746094354.2751334,2.0
1746094354.285427,2.0
1746094354.295766,2.0
1746094354.3060765,2.0
1746094354.316377,2.0
1746094354.326637,2.0
1746094354.3369634,2.0
1746094354.3472564,2.0
1746094354.3575482,2.0
1746094354.3678792,2.0
1746094354.3781505,2.0
1746094354.3884387,2.0
1746094354.4001517,2.0
1746094354.410351,2.0
1746094354.4207451,2.0
1746094354.4309497,2.0
1746094354.4411469,2.0
1746094354.451359,2.0
1746094354.461588,2.0
1746094354.4717655,2.0
1746094354.4819927,2.0
1746094354.4922519,2.0
1746094354.5024433,2.0
1746094354.512644,2.0
1746094354.5228477,2.0
1746094354.5330606,2.0
1746094354.5432632,2.0
1746094354.5535307,2.0
1746094354.5640306,2.0
1746094354.5742133,2.0
1746094354.5844393,2.0
1746094354.5946202,2.0
1746094354.604862,2.0
1746094354.6151192,2.0
1746094354.6253252,2.0
1746094354.635588,2.0
1746094354.645774,2.0
1746094354.6559677,2.0
1746094354.666154,2.0
1746094354.6763997,2.0
1746094354.6865914,2.0
1746094354.6968162,2.0
1746094354.7070107,2.0
1746094354.7172196,2.0
1746094354.727439,2.0
1746094354.7376266,2.0
1746094354.7478259,2.0
1746094354.7580607,2.0
1746094354.768254,2.0
1746094354.7784517,2.0
1746094354.7886753,2.0
1746094354.7988746,2.0
1746094354.809108,2.0
1746094354.8193567,2.0
1746094354.8295424,2.0
1746094354.8397279,2.0
1746094354.8499093,2.0
1746094354.8601549,2.0
1746094354.870333,2.0
1746094354.8808284,2.0
1746094354.892396,2.0
1746094354.90415,2.0
1746094354.9143221,2.0
1746094354.9245217,2.0
1746094354.9347098,2.0
1746094354.9449031,2.0
1746094354.9551785,2.0
1746094354.9653153,2.0
1746094354.9764042,2.0
1746094354.9873931,2.0
1746094354.9975789,2.0
1746094355.0077991,2.0
1746094355.0179925,2.0
1746094355.028841,2.0
1746094355.0390337,2.0
1746094355.0492349,2.0
1746094355.0594525,2.0
1746094355.0700254,2.0
1746094355.08027,2.0
1746094355.0904834,2.0
1746094355.1007552,2.0
1746094355.1109505,2.0
1746094355.1211922,2.0
1746094355.1312902,2.0
1746094355.1413658,2.0
1746094355.151489,2.0
1746094355.1615963,2.0
1746094355.1716866,2.0
1746094355.1818333,2.0
1746094355.1919198,2.0
1746094355.2020094,2.0
1746094355.2122233,2.0
1746094355.2223024,2.0
1746094355.232415,2.0
1746094355.2425203,2.0
1746094355.2526178,2.0
1746094355.262747,2.0
1746094355.2728386,2.0
1746094355.2829604,2.0
1746094355.2930818,2.0
1746094355.3032737,2.0
1746094355.3133466,2.0
1746094355.3234668,2.0
1746094355.3335788,2.0
1746094355.3437016,2.0
1746094355.353783,2.0
1746094355.3638792,2.0
1746094355.3739693,2.0
1746094355.384075,2.0
1746094355.3955786,2.0
1746094355.4056048,2.0
1746094355.4159162,2.0
1746094355.426112,2.0
1746094355.4362345,2.0
1746094355.4463248,2.0
1746094355.4564402,2.0
1746094355.466569,2.0
1746094355.476716,2.0
1746094355.4868078,2.0
1746094355.4969244,2.0
1746094355.5070806,2.0
1746094355.5171876,2.0
1746094355.5273015,2.0
1746094355.5373998,2.0
1746094355.547525,2.0
1746094355.5576386,2.0
1746094355.56778,2.0
1746094355.5778909,2.0
1746094355.5880482,2.0
1746094355.5981846,2.0
1746094355.6084757,2.0
1746094355.6186047,2.0
1746094355.62875,2.0
1746094355.6388962,2.0
1746094355.649038,2.0
1746094355.6592076,2.0
1746094355.6693377,2.0
1746094355.6795087,2.0
1746094355.6896405,2.0
1746094355.699784,2.0
1746094355.7099462,2.0
1746094355.7201312,2.0
1746094355.7302403,2.0
1746094355.7403815,2.0
1746094355.7506468,2.0
1746094355.760808,2.0
1746094355.7709339,2.0
1746094355.7811136,2.0
1746094355.7912793,2.0
1746094355.801406,2.0
1746094355.811563,2.0
1746094355.8217044,2.0
1746094355.8318477,2.0
1746094355.8419788,2.0
1746094355.8521416,2.0
1746094355.862256,2.0
1746094355.8724027,2.0
1746094355.8825548,2.0
1746094355.8927462,2.0
1746094355.9028952,2.0
1746094355.913144,2.0
1746094355.9232802,2.0
1746094355.9334202,2.0
1746094355.9435716,2.0
1746094355.9538283,2.0
1746094355.9639342,2.0
1746094355.9750712,2.0
1746094355.9859982,2.0
1746094355.9961421,2.0
1746094356.0062633,2.0
1746094356.0165424,2.0
1746094356.0274475,2.0
1746094356.03765,2.0
1746094356.0479093,2.0
1746094356.058114,2.0
1746094356.0686455,2.0
1746094356.0788434,2.0
1746094356.0890827,2.0
1746094356.0992923,2.0
1746094356.1097085,2.0
1746094356.1199245,2.0
1746094356.1300964,2.0
1746094356.1403441,2.0
1746094356.1505272,2.0
1746094356.1613982,2.0
1746094356.171595,2.0
1746094356.1817892,2.0
1746094356.192037,2.0
1746094356.2022715,2.0
1746094356.2124748,2.0
1746094356.2226875,2.0
1746094356.2328765,2.0
1746094356.2431066,2.0
1746094356.2536855,2.0
1746094356.2640066,2.0
1746094356.2742603,2.0
1746094356.2845507,2.0
1746094356.2947817,2.0
1746094356.3051412,2.0
1746094356.3154166,2.0
1746094356.3256774,2.0
1746094356.3359554,2.0
1746094356.3462348,2.0
1746094356.3565273,2.0
1746094356.3667703,2.0
1746094356.3770823,2.0
1746094356.3873432,2.0
1746094356.3987286,2.0
1746094356.408893,2.0
1746094356.424979,2.0
1746094356.4353688,2.0
1746094356.4456935,2.0
1746094356.4560485,2.0
1746094356.4663932,2.0
1746094356.4767761,2.0
1746094356.4871414,2.0
1746094356.4975033,2.0
1746094356.5079036,2.0
1746094356.5182745,2.0
1746094356.5286603,2.0
1746094356.5390024,2.0
1746094356.549394,2.0
1746094356.5597692,2.0
1746094356.570076,2.0
1746094356.5804245,2.0
1746094356.5907636,2.0
1746094356.6011274,2.0
1746094356.6114624,2.0
1746094356.6218612,2.0
1746094356.6321895,2.0
1746094356.642564,2.0
1746094356.6529083,2.0
1746094356.6632953,2.0
1746094356.6736465,2.0
1746094356.6840982,2.0
1746094356.6944563,2.0
1746094356.7048233,2.0
1746094356.7151408,2.0
1746094356.7255044,2.0
1746094356.735896,2.0
1746094356.7462585,2.0
1746094356.75663,2.0
1746094356.7669826,2.0
1746094356.7773547,2.0
1746094356.7877355,2.0
1746094356.7981057,2.0
1746094356.8084965,2.0
1746094356.8188376,2.0
1746094356.829196,2.0
1746094356.8395393,2.0
1746094356.849881,2.0
1746094356.8602371,2.0
1746094356.8705873,2.0
1746094356.8809447,2.0
1746094356.8913257,2.0
