time,scope,value
1761889749.5990152,0,47.60651264658032
1761889749.5990152,1,46.41934863308202
1761889750.5987265,0,163.03342584576296
1761889750.5987265,1,165.835162906123
1761889751.5985887,0,175.98296851864632
1761889751.5985887,1,148.1307350277771
1761889752.5985794,0,154.61420302536465
1761889752.5985794,1,147.45992481201742
1761889753.598573,0,150.3689318745161
1761889753.598573,1,144.66805772488397
1761889754.5985672,0,146.78734304601932
1761889754.5985672,1,157.52376478824436
1761889755.5985777,0,148.4630122482173
1761889755.5985777,1,152.45302567516828
1761889756.598569,0,146.75707315356522
1761889756.598569,1,155.37053448542633
1761889757.598763,0,152.08288216299195
1761889757.598763,1,135.8407756096056
1761889758.5985644,0,148.0543405663444
1761889758.5985644,1,157.90540649058744
1761889759.5988183,0,148.18104972078802
1761889759.5988183,1,164.0103621629433
1761889760.5986497,0,160.82401507572735
1761889760.5986497,1,156.24064511447824
1761889761.5985656,0,152.95387115395948
1761889761.5985656,1,145.24893944736488
1761889762.5985806,0,151.1371882326685
1761889762.5985806,1,147.30735313337547
1761889763.5985723,0,149.82409664896656
1761889763.5985723,1,127.93952315260371
1761889764.5985525,0,153.4080292129933
1761889764.5985525,1,155.40557733497374
1761889765.5985854,0,149.30365055764966
1761889765.5985854,1,151.56529743295746
1761889766.5985749,0,155.35478767837887
1761889766.5985749,1,155.10700084332117
1761889767.598575,0,170.60968467630963
1761889767.598575,1,147.55653324310725
1761889768.5985706,0,150.87596319273797
1761889768.5985706,1,148.9794193358109
1761889769.5985992,0,149.75706549806503
1761889769.5985992,1,174.28768328136965
1761889770.598561,0,150.74421907755814
1761889770.598561,1,139.16823582043241
1761889771.5985928,0,160.92803328440823
1761889771.5985928,1,149.7530129746627
1761889772.5985703,0,143.81533003646857
1761889772.5985703,1,148.3995563792734
1761889773.5985873,0,145.1416611341397
1761889773.5985873,1,157.04832940609657
1761889774.5986435,0,148.34007305445974
1761889774.5986435,1,166.0609846320815
1761889775.5986483,0,156.37661776019996
1761889775.5986483,1,155.13518772905215
1761889776.5985785,0,148.55365857233073
1761889776.5985785,1,152.90850603955477
1761889777.5985672,0,141.04982227798502
1761889777.5985672,1,155.9531091546091
1761889778.5985675,0,152.02103572835023
1761889778.5985675,1,151.15862489895162
1761889779.5995638,0,152.77074168270977
1761889779.5995638,1,151.84005413068095
1761889780.5986612,0,159.20633891985986
1761889780.5986612,1,154.98116952799492
1761889781.5985775,0,149.01379599530108
1761889781.5985775,1,153.51230624278716
1761889782.599572,0,144.00304913380486
1761889782.599572,1,160.31323430924297
1761889783.5987084,0,162.8684692765327
1761889783.5987084,1,139.14573190123582
1761889784.5985813,0,147.46090459273242
1761889784.5985813,1,146.14978011000767
1761889785.5987115,0,165.8538214718476
1761889785.5987115,1,169.0555924671788
1761889786.5985787,0,144.6300705919968
1761889786.5985787,1,163.31202055406868
1761889787.598573,0,145.49492002308637
1761889787.598573,1,142.8617408057015
1761889788.5986269,0,163.4611393146396
1761889788.5986269,1,144.72853397737404
1761889789.5985818,0,152.6434311945449
1761889789.5985818,1,148.07948864893956
1761889790.5986097,0,164.42382207118507
1761889790.5986097,1,157.10662715312048
1761889791.5985649,0,147.5010536345883
1761889791.5985649,1,160.54446287885392
1761889792.5985715,0,151.05200034385535
1761889792.5985715,1,131.63306575008787
1761889793.598571,0,155.14684094640356
1761889793.598571,1,156.7925991080979
1761889794.6005633,0,135.06120057058476
1761889794.6005633,1,158.94332950673865
1761889795.5985827,0,150.4910362609373
1761889795.5985827,1,141.7572961712517
1761889796.5985706,0,131.81020513103988
1761889796.5985706,1,162.96171255429374
1761889797.5985465,0,149.66366811464798
1761889797.5985465,1,135.89591195176797
1761889798.5985732,0,141.90713913114124
1761889798.5985732,1,138.12326119765123
1761889799.5985727,0,142.98542180789465
1761889799.5985727,1,162.71846559494642
1761889800.5986054,0,169.40147331553874
1761889800.5986054,1,156.1985440808506
1761889801.5985818,0,143.1061378550004
1761889801.5985818,1,152.5855494269182
1761889802.5986767,0,153.97207333807228
1761889802.5986767,1,158.35982946534642
1761889803.5985742,0,146.94164598065154
1761889803.5985742,1,142.9064247408803
1761889804.5986142,0,159.418018561331
1761889804.5986142,1,141.70371620958144
1761889805.598578,0,153.09242725301587
1761889805.598578,1,147.48260580407128
1761889806.598637,0,160.3486320076814
1761889806.598637,1,174.6030961307061
1761889807.5985878,0,148.52944412389982
1761889807.5985878,1,152.15669022925513
1761889808.598908,0,164.58978975670013
1761889808.598908,1,160.31029726793437
1761889809.5985718,0,143.35211236183255
1761889809.5985718,1,106.59118898298856
1761889810.598611,0,153.5170118469774
1761889810.598611,1,151.55127797337585
1761889811.5985758,0,144.01164808402908
1761889811.5985758,1,132.93165933019247
1761889812.5985682,0,154.40246976816294
1761889812.5985682,1,125.6878905215411
1761889813.5985754,0,143.61126682441727
1761889813.5985754,1,156.64176220892503
1761889814.5986123,0,155.88267953806186
1761889814.5986123,1,151.68496155283262
1761889815.598567,0,164.98477110696217
1761889815.598567,1,152.27779409487857
1761889816.5985577,0,153.77029726641473
1761889816.5985577,1,163.3165942508352
1761889817.5985794,0,150.04918971982036
1761889817.5985794,1,150.4786697861316
1761889818.5985727,0,143.57477259047556
1761889818.5985727,1,160.210966984356
1761889819.5985656,0,125.37462961244371
1761889819.5985656,1,159.07288839407659
1761889820.5993636,0,125.46123964573347
1761889820.5993636,1,149.62212570705887
1761889821.5985594,0,155.10800664074992
1761889821.5985594,1,155.6211361235087
1761889822.5992134,0,155.1867789620846
1761889822.5992134,1,156.61639427271277
1761889823.5985723,0,162.81168013030756
1761889823.5985723,1,148.7729093827568
1761889824.5986626,0,157.60353552608373
1761889824.5986626,1,147.24779307586064
1761889825.598556,0,157.17161392760724
1761889825.598556,1,142.66590648431077
1761889826.5992746,0,158.31145888996937
1761889826.5992746,1,143.2381385640644
1761889827.598605,0,147.60095580944315
1761889827.598605,1,145.0035385280815
1761889828.5985696,0,170.00965550462885
1761889828.5985696,1,154.72310025017023
1761889829.5985818,0,144.94219128533027
1761889829.5985818,1,149.9349010079353
1761889830.5985723,0,150.24113174706955
1761889830.5985723,1,142.19233043874107
1761889831.5986762,0,150.63910238635435
1761889831.5986762,1,157.6299883273971
1761889832.5985806,0,146.81251781925292
