time,scope,value
1765072834.6443892,0,157.98241153160535
1765072834.6443892,1,158.21671316943545
1765072835.6444056,0,123.00752252014551
1765072835.6444056,1,123.29484207547712
1765072836.6444023,0,120.70961134500243
1765072836.6444023,1,124.2832568703139
1765072837.6443753,0,125.02689225382919
1765072837.6443753,1,123.82833457742635
1765072838.644372,0,122.71291197329069
1765072838.644372,1,122.9004223969035
1765072839.6443923,0,123.16706335156796
1765072839.6443923,1,123.25175118712558
1765072840.644389,0,123.86146917204812
1765072840.644389,1,122.26248703783526
1765072841.6443744,0,123.32326779923581
1765072841.6443744,1,124.9436644895912
1765072842.6443813,0,121.82563938029904
1765072842.6443813,1,124.19785405585495
1765072843.6444354,0,125.0123492468649
1765072843.6444354,1,123.11850418417126
1765072844.6443763,0,125.31369941913108
1765072844.6443763,1,124.41022510574263
1765072845.6443698,0,124.54825805431824
1765072845.6443698,1,124.44850533111716
1765072846.644377,0,122.63044926714507
1765072846.644377,1,121.88285302487078
1765072847.6443818,0,123.1221118107561
1765072847.6443818,1,123.55520898966725
1765072848.6443627,0,123.50113860999076
1765072848.6443627,1,124.22896301896645
1765072849.6443927,0,123.43155502633954
1765072849.6443927,1,123.22287705685461
1765072850.644354,0,124.06125521635688
1765072850.644354,1,126.48976237836824
1765072851.6443467,0,124.55681338475222
1765072851.6443467,1,123.58351560428575
1765072852.6443846,0,124.34888346830918
1765072852.6443846,1,123.20270455140837
1765072853.6443834,0,121.85264467050273
1765072853.6443834,1,123.41092851966546
1765072854.6443782,0,125.68684732382692
1765072854.6443782,1,125.03974638121039
1765072855.644389,0,123.00358539055033
1765072855.644389,1,122.99718874304926
1765072856.6443763,0,123.16676676393769
1765072856.6443763,1,124.0895713655952
1765072857.6443872,0,124.75909780396366
1765072857.6443872,1,123.62038947012216
1765072858.6444767,0,123.60802209962857
1765072858.6444767,1,123.40013015995875
1765072859.644395,0,123.52008239972928
1765072859.644395,1,123.49099099020991
1765072860.6444006,0,123.36341330475112
1765072860.6444006,1,123.33379905728614
1765072861.6443806,0,123.28328703991033
1765072861.6443806,1,123.18611421695755
1765072862.6443925,0,124.52006606152574
1765072862.6443925,1,124.2763492676158
1765072863.6444037,0,123.30802170464158
1765072863.6444037,1,123.06418516868119
1765072864.644359,0,123.79862316983198
1765072864.644359,1,122.9815831423347
1765072865.6443846,0,123.98624254862365
1765072865.6443846,1,123.2676358274406
1765072866.644411,0,123.18389431478374
1765072866.644411,1,124.32917415755338
1765072867.644384,0,123.80742033165761
1765072867.644384,1,124.7747148246523
1765072868.6444085,0,124.63699744023378
1765072868.6444085,1,123.86210190257134
1765072869.6444054,0,122.82089258442154
1765072869.6444054,1,124.01143350393384
1765072870.6444001,0,124.86762676993366
1765072870.6444001,1,123.94822613943619
1765072871.644407,0,125.03256519129242
1765072871.644407,1,121.84444770146806
1765072872.6443908,0,125.20916183611983
1765072872.6443908,1,123.11723988335989
1765072873.644355,0,123.8374507597146
1765072873.644355,1,124.11032575851488
1765072874.6444025,0,123.67439467199247
1765072874.6444025,1,125.17626863202324
1765072875.6443822,0,124.54401007271152
1765072875.6443822,1,123.38928923729493
1765072876.64438,0,122.8682991987056
1765072876.64438,1,121.93437415115277
1765072877.6443505,0,122.4102463446037
1765072877.6443505,1,122.73042200402772
1765072878.6443598,0,124.85714137403863
1765072878.6443598,1,124.54927326884756
1765072879.6443799,0,122.84853317223106
1765072879.6443799,1,122.27887421098045
1765072880.6443422,0,122.97315934523265
1765072880.6443422,1,122.17866262257532
1765072881.644392,0,125.00270415353806
1765072881.644392,1,124.59202049994443
1765072882.644358,0,124.11717945900294
1765072882.644358,1,125.35489063496064
1765072883.6443896,0,122.83849140146025
1765072883.6443896,1,123.64281901753296
1765072884.6443818,0,124.95243663486838
1765072884.6443818,1,123.4715594990075
1765072885.6443822,0,122.90451663584295
1765072885.6443822,1,124.01150275864447
1765072886.6443863,0,122.8296517024488
1765072886.6443863,1,123.68567768825824
1765072887.644295,0,122.4833704099508
1765072887.644295,1,125.6004033107018
1765072888.6443758,0,124.359227023313
1765072888.6443758,1,124.31243954196847
1765072889.6443696,0,124.08461621084201
1765072889.6443696,1,124.24775317739623
1765072890.6443815,0,124.08434088284805
1765072890.6443815,1,123.33898190141306
1765072891.6443877,0,122.98180124516917
1765072891.6443877,1,125.44600091966159
1765072892.6443653,0,125.33223819731549
1765072892.6443653,1,124.28075477071462
1765072893.6443925,0,123.04769425680242
1765072893.6443925,1,122.03429792953989
1765072894.644384,0,123.7069963847268
1765072894.644384,1,121.75444081893362
1765072895.6443748,0,123.96667578328228
1765072895.6443748,1,124.7142537908342
1765072896.6443915,0,123.57728576590799
1765072896.6443915,1,124.25246520778762
1765072897.6443813,0,123.07041890271691
1765072897.6443813,1,122.37348211123562
1765072898.6443675,0,124.65190782443946
1765072898.6443675,1,123.34325341435944
1765072899.6443849,0,123.6855865927515
1765072899.6443849,1,123.37974317145611
1765072900.6443315,0,126.43730467577853
1765072900.6443315,1,124.657498954491
1765072901.644376,0,121.98565508515304
1765072901.644376,1,125.38895640704385
1765072902.6443734,0,124.63395599712602
1765072902.6443734,1,126.02340624804059
1765072903.6443703,0,124.62116194829056
1765072903.6443703,1,125.50691201887314
1765072904.6443772,0,124.65343760394005
1765072904.6443772,1,122.96259709040173
1765072905.6443942,0,123.57166912404351
1765072905.6443942,1,123.9442789618048
1765072906.644379,0,124.64219834031354
1765072906.644379,1,125.12316082469286
1765072907.644355,0,123.5750049963776
1765072907.644355,1,123.12990794538781
1765072908.644391,0,124.62704538457184
1765072908.644391,1,123.86453581953057
1765072909.6443894,0,123.70348466667166
1765072909.6443894,1,123.5374408902806
1765072910.644364,0,123.36782641749905
1765072910.644364,1,123.09537623172058
1765072911.6443498,0,124.33914811256882
1765072911.6443498,1,126.72925407738683
1765072912.6443737,0,123.31565987056611
1765072912.6443737,1,123.83583661264473
1765072913.6443822,0,124.03681484525148
1765072913.6443822,1,125.31554663136927
1765072914.6443584,0,123.30024129251343
1765072914.6443584,1,124.20103952991226
1765072915.6443465,0,124.48608391932076
1765072915.6443465,1,124.33538777929054
1765072916.6443777,0,126.1884064797151
1765072916.6443777,1,123.32737310202846
1765072917.6443684,0,123.86473588523914
1765072917.6443684,1,126.01267820325866
1765072918.6443768,0,123.82831832056999
1765072918.6443768,1,125.1589519086211
1765072919.6443856,0,122.8904090389727
1765072919.6443856,1,124.50908141872108
1765072920.644377,0,123.12823864538893
1765072920.644377,1,123.90771801551567
1765072921.644362,0,123.67116061561255
1765072921.644362,1,123.87063754651993
1765072922.6443536,0,123.51758203568447
1765072922.6443536,1,124.03675113490472
1765072923.6443725,0,122.17111799104005
1765072923.6443725,1,123.59674589937492
1765072924.6443877,0,123.28009059881543
1765072924.6443877,1,123.46799704803432
1765072925.6443818,0,121.80123279568525
1765072925.6443818,1,125.09861430312348
1765072926.64437,0,124.01332111982046
1765072926.64437,1,123.31944481514276
1765072927.6443818,0,125.10360110925242
1765072927.6443818,1,123.62675173956639
1765072928.6443605,0,122.64958397775798
1765072928.6443605,1,120.78455074679115
1765072929.645369,0,122.45500369062466
1765072929.645369,1,122.0862607716319
1765072930.6454122,0,123.4267999970529
1765072930.6454122,1,120.65302030962505
1765072931.6443005,0,122.55948172811567
1765072931.6443005,1,123.96661655085794
1765072932.6443522,0,124.46043068883188
1765072932.6443522,1,124.57932374726042
1765072933.6443713,0,122.80946521157625
1765072933.6443713,1,123.47328194026504
1765072934.6443784,0,123.33092767119358
1765072934.6443784,1,123.83665485176641
1765072935.6443784,0,123.70923207603309
1765072935.6443784,1,122.92618033907635
1765072936.6443677,0,123.19361375670455
1765072936.6443677,1,124.34506709493918
1765072937.6443584,0,124.0639922406868
1765072937.6443584,1,123.89796767870459
1765072938.6443727,0,122.66716260805376
1765072938.6443727,1,121.78015041213095
1765072939.644357,0,123.46040127469828
1765072939.644357,1,122.06032286340124
1765072940.6443741,0,123.22206808667708
1765072940.6443741,1,124.1604916491498
1765072941.6443758,0,123.74362761613784
1765072941.6443758,1,124.54789125553499
1765072942.644357,0,122.94646579613027
1765072942.644357,1,123.53858115178544
1765072943.6443717,0,124.37860376641632
1765072943.6443717,1,124.6341882455205
1765072944.6443765,0,123.51792218172685
1765072944.6443765,1,124.6754151875985
1765072945.6443133,0,124.381417823752
1765072945.6443133,1,124.30411472028726
1765072946.6443849,0,124.3374466372965
1765072946.6443849,1,124.66561041369563
1765072947.6442962,0,125.81100149353229
1765072947.6442962,1,125.47625802104638
1765072948.644352,0,123.6078550751489
1765072948.644352,1,123.96148194773853
1765072949.6443765,0,124.15468734110632
1765072949.6443765,1,123.58246783664346
1765072950.6443474,0,124.27395028746405
1765072950.6443474,1,123.65062239803778
1765072951.6443703,0,123.74462629974556
1765072951.6443703,1,124.23067187839357
1765072952.6444128,0,124.43873857458414
1765072952.6444128,1,123.1240366775819
1765072953.6443582,0,122.5472599657974
1765072953.6443582,1,122.93025041146156
1765072954.6443691,0,122.78604738685048
1765072954.6443691,1,123.96718557170043
1765072955.6444068,0,122.0285087319386
1765072955.6444068,1,123.46827158859666
1765072956.6443746,0,123.21080614744666
1765072956.6443746,1,122.31834679232077
1765072957.6443632,0,122.46647104351388
1765072957.6443632,1,122.96493705201198
1765072958.6443875,0,122.982313889558
1765072958.6443875,1,125.50717357349214
1765072959.6443708,0,125.17463706477507
1765072959.6443708,1,124.38984978294673
1765072960.6443694,0,124.6162427442103
1765072960.6443694,1,122.97901785749967
1765072961.644389,0,123.2176777374881
1765072961.644389,1,121.77657448510335
1765072962.6443791,0,123.76357976920531
1765072962.6443791,1,123.73907815445662
1765072963.6443832,0,123.27329821418256
1765072963.6443832,1,123.63138373492983
1765072964.6443727,0,124.91105279904133
1765072964.6443727,1,124.43881814021334
1765072965.6443644,0,125.40599336890513
1765072965.6443644,1,123.7106246145527
1765072966.6443896,0,123.27840309559495
1765072966.6443896,1,122.32382276048045
1765072967.6443896,0,123.49694713668411
1765072967.6443896,1,123.22218939744326
1765072968.6443772,0,124.07145758241612
1765072968.6443772,1,122.42006516032676
1765072969.6443632,0,123.20959963606187
1765072969.6443632,1,124.43711362083765
1765072970.644555,0,124.29782006355246
1765072970.644555,1,122.53270587018778
1765072971.644373,0,123.80568386059426
1765072971.644373,1,124.31955115832491
1765072972.6454134,0,124.56966019609929
1765072972.6454134,1,124.24800660624014
1765072973.6443558,0,124.08724808225081
1765072973.6443558,1,121.88157318988533
1765072974.6442876,0,125.14356757289858
1765072974.6442876,1,122.8361882947138
1765072975.6443877,0,123.37680345401363
1765072975.6443877,1,125.41157188180155
1765072976.6443908,0,124.44152488991469
1765072976.6443908,1,125.67578311837018
1765072977.644368,0,124.09095052309958
1765072977.644368,1,124.15706770835656
1765072978.6443849,0,123.00704021813897
1765072978.6443849,1,125.15941221210886
1765072979.6443875,0,124.04798808188656
1765072979.6443875,1,124.28810628895012
1765072980.6443448,0,123.5582357422824
1765072980.6443448,1,124.53293858184782
1765072981.6443892,0,122.41721629225046
1765072981.6443892,1,123.97557603960207
1765072982.6443908,0,123.70983207051091
1765072982.6443908,1,125.01152050118081
1765072983.6443756,0,125.33093746295174
1765072983.6443756,1,122.46964758317974
1765072984.644395,0,123.05011754191062
1765072984.644395,1,125.09017671207259
1765072985.6443079,0,124.51999795522387
1765072985.6443079,1,124.9450734149597
1765072986.6443856,0,124.30076739962244
1765072986.6443856,1,122.54464863855856
1765072987.6443748,0,124.43245140665267
1765072987.6443748,1,124.50836487932918
1765072988.6443927,0,123.63989869092933
1765072988.6443927,1,124.31031224874692
1765072989.644389,0,122.29953437090656
1765072989.644389,1,124.00712843105156
1765072990.6443696,0,125.34042365164831
1765072990.6443696,1,124.5424635823835
1765072991.6443934,0,123.40282071291317
1765072991.6443934,1,124.73277045257196
1765072992.6443686,0,123.21736940851184
1765072992.6443686,1,124.89522152832454
1765072993.6443937,0,124.27948275682697
1765072993.6443937,1,123.41426453756885
1765072994.6443648,0,121.50907635022558
1765072994.6443648,1,123.60448377432387
1765072995.6443827,0,122.05419905889904
1765072995.6443827,1,123.02559741562847
1765072996.6443944,0,124.12719546830934
1765072996.6443944,1,125.1066191667831
1765072997.644377,0,124.13359484179946
1765072997.644377,1,123.65285002905802
1765072998.644405,0,124.4662389574509
