time,value
1736237154.0175545,1.0
1736237154.0343783,1.0
1736237154.0511196,1.0
1736237154.0679233,1.0
1736237154.084633,1.0
1736237154.1014106,1.0
1736237154.1181097,1.0
1736237154.1347907,1.0
1736237154.151467,1.0
1736237154.1681545,1.0
1736237154.1848648,1.0
1736237154.2015243,1.0
1736237154.2181907,1.0
1736237154.23498,1.0
1736237154.251645,1.0
1736237154.268307,1.0
1736237154.2849817,1.0
1736237154.301635,1.0
1736237154.3183239,1.0
1736237154.3349874,1.0
1736237154.3516867,1.0
1736237154.3683414,1.0
1736237154.3850067,1.0
1736237154.4017382,1.0
1736237154.4184837,1.0
1736237154.4352167,1.0
1736237154.451957,1.0
1736237154.4686885,1.0
1736237154.4854286,1.0
1736237154.5021546,1.0
1736237154.518906,1.0
1736237154.5359838,1.0
1736237154.553507,1.0
1736237154.5713284,1.0
1736237154.5892234,1.0
1736237154.6070225,1.0
1736237154.624835,1.0
1736237154.6425753,1.0
1736237154.6603458,1.0
1736237154.678916,1.0
1736237154.6980155,1.0
1736237154.7157311,1.0
1736237154.733422,1.0
1736237154.7511134,1.0
1736237154.7712538,1.0
1736237154.7889695,1.0
1736237154.8075335,1.0
1736237154.8251169,1.0
1736237154.8428042,1.0
1736237154.8606975,1.0
1736237154.8783476,1.0
1736237154.8960013,1.0
1736237154.9136703,1.0
1736237154.9314072,1.0
1736237154.9491053,1.0
1736237154.9749088,1.0
1736237154.9992583,1.0
1736237155.0169327,1.0
1736237155.0346165,1.0
1736237155.052327,1.0
1736237155.0699744,1.0
1736237155.087654,1.0
1736237155.1054025,1.0
1736237155.1230917,1.0
1736237155.1407373,1.0
1736237155.1584208,1.0
1736237155.1760578,1.0
1736237155.1937022,1.0
1736237155.2113776,1.0
1736237155.229048,1.0
1736237155.2466643,1.0
1736237155.264285,1.0
1736237155.2819216,1.0
1736237155.2995496,1.0
1736237155.3172185,1.0
1736237155.334849,1.0
1736237155.3525267,1.0
1736237155.3701327,1.0
1736237155.387852,1.0
1736237155.4055128,1.0
1736237155.4231648,1.0
1736237155.4408295,1.0
1736237155.4585,1.0
1736237155.4761498,1.0
1736237155.4937983,1.0
1736237155.5114357,1.0
1736237155.5292003,1.0
1736237155.546829,1.0
1736237155.5645068,1.0
1736237155.5821352,1.0
1736237155.5998013,1.0
1736237155.6174142,1.0
1736237155.6350734,1.0
1736237155.65274,1.0
1736237155.6704412,1.0
1736237155.6881154,1.0
1736237155.7057192,1.0
1736237155.7234035,1.0
1736237155.7410266,1.0
1736237155.7586806,1.0
1736237155.7780201,1.0
1736237155.7957146,1.0
1736237155.814094,1.0
1736237155.8317778,1.0
1736237155.8497412,1.0
1736237155.86748,1.0
1736237155.8852055,1.0
1736237155.9028623,1.0
1736237155.9205916,1.0
1736237155.9383132,1.0
1736237155.9572313,1.0
1736237155.9890513,1.0
1736237156.0065436,1.0
1736237156.024271,1.0
1736237156.0419996,1.0
1736237156.059714,1.0
1736237156.077423,1.0
1736237156.0952168,1.0
1736237156.1177335,1.0
1736237156.1353931,1.0
1736237156.1531367,1.0
1736237156.170821,1.0
1736237156.188551,1.0
1736237156.2062483,1.0
1736237156.2239344,1.0
1736237156.2423975,1.0
1736237156.2601922,1.0
1736237156.2778995,1.0
1736237156.2955847,1.0
1736237156.3132765,1.0
1736237156.3309667,1.0
1736237156.348665,1.0
1736237156.3663561,1.0
1736237156.3840294,1.0
1736237156.4017277,1.0
1736237156.4194555,1.0
1736237156.4371603,1.0
1736237156.4548526,1.0
1736237156.472555,1.0
1736237156.490269,1.0
1736237156.5080547,1.0
1736237156.5257218,1.0
1736237156.5434022,1.0
1736237156.5611372,1.0
1736237156.5787985,1.0
1736237156.5965466,1.0
1736237156.6141927,1.0
1736237156.6319275,1.0
1736237156.6496387,1.0
1736237156.6673295,1.0
1736237156.6856203,1.0
1736237156.7032816,1.0
1736237156.7209902,1.0
1736237156.7386692,1.0
1736237156.7563646,1.0
1736237156.775889,1.0
1736237156.7935464,1.0
1736237156.8120046,1.0
1736237156.8296568,1.0
1736237156.8473847,1.0
1736237156.8653352,1.0
1736237156.883016,1.0
1736237156.900767,1.0
1736237156.9184618,1.0
1736237156.9361622,1.0
1736237156.9539003,1.0
1736237156.979729,1.0
1736237157.004873,1.0
1736237157.022579,1.0
1736237157.0402899,1.0
