time,value
1738727669.7554479,3.0
1738727669.7664084,3.0
1738727669.7769134,3.0
1738727669.7874916,3.0
1738727669.798016,3.0
1738727669.8119757,3.0
1738727669.8227222,3.0
1738727669.8332157,3.0
1738727669.8437564,3.0
1738727669.854263,3.0
1738727669.8653593,3.0
1738727669.877665,3.0
1738727669.890099,3.0
1738727669.9038122,3.0
1738727669.9171085,3.0
1738727669.9303162,3.0
1738727669.9432611,3.0
1738727669.9571307,3.0
1738727669.9697556,3.0
1738727669.982819,3.0
1738727669.99524,3.0
1738727670.0079591,3.0
1738727670.020383,3.0
1738727670.0328355,3.0
1738727670.0452704,3.0
1738727670.0618484,3.0
1738727670.075346,2.0
1738727670.0875561,3.0
1738727670.1000614,3.0
1738727670.112479,3.0
1738727670.125049,3.0
1738727670.1375039,3.0
1738727670.1499999,3.0
1738727670.1624649,3.0
1738727670.174951,3.0
1738727670.1875677,3.0
1738727670.2000194,3.0
1738727670.2134266,3.0
1738727670.227118,3.0
1738727670.239598,3.0
1738727670.252037,3.0
1738727670.2645261,3.0
1738727670.2770326,3.0
1738727670.2898707,3.0
1738727670.3023627,3.0
1738727670.314863,3.0
1738727670.327358,3.0
1738727670.339827,3.0
1738727670.352308,3.0
1738727670.3647685,3.0
1738727670.3773081,3.0
1738727670.3897555,3.0
1738727670.4022677,3.0
1738727670.4147377,3.0
1738727670.427494,3.0
1738727670.4400022,3.0
1738727670.4501297,2.0
1738727670.4629896,3.0
1738727670.4762118,3.0
1738727670.4886851,3.0
1738727670.5020795,3.0
1738727670.514589,3.0
1738727670.5270548,3.0
1738727670.5400958,3.0
1738727670.552823,3.0
1738727670.5651798,3.0
1738727670.5776832,3.0
1738727670.59052,3.0
1738727670.603843,3.0
1738727670.6162477,3.0
1738727670.6287444,3.0
1738727670.641267,3.0
1738727670.6537998,3.0
1738727670.666387,3.0
1738727670.6790428,3.0
1738727670.6915061,3.0
1738727670.7040436,3.0
1738727670.7142456,2.0
1738727670.7314343,2.0
1738727670.7443209,1.0
1738727670.7562473,3.0
1738727670.768432,3.0
1738727670.7815616,3.0
1738727670.7940624,3.0
1738727670.8065813,3.0
1738727670.8210406,2.0
1738727670.8366768,1.0
1738727670.8524475,1.0
1738727670.8655515,2.0
1738727670.877891,3.0
1738727670.8904724,3.0
1738727670.9036548,3.0
1738727670.9162114,3.0
1738727670.9286869,3.0
1738727670.9411976,3.0
1738727670.9537508,3.0
1738727670.9663496,3.0
1738727670.9788194,3.0
1738727670.9913514,3.0
1738727671.0038736,3.0
1738727671.0163238,3.0
1738727671.0288424,3.0
1738727671.0413506,3.0
1738727671.054551,3.0
1738727671.0671012,3.0
1738727671.0795832,3.0
1738727671.0921028,3.0
1738727671.1045773,3.0
1738727671.1171682,3.0
1738727671.1300669,3.0
1738727671.1425087,3.0
1738727671.1550055,3.0
1738727671.1679642,3.0
1738727671.1810088,3.0
1738727671.1935537,3.0
1738727671.206045,3.0
1738727671.21865,3.0
1738727671.2311084,3.0
1738727671.2436068,3.0
1738727671.256134,3.0
1738727671.2687502,3.0
1738727671.2813253,3.0
1738727671.293879,3.0
1738727671.3064046,3.0
1738727671.3189826,3.0
1738727671.3315752,3.0
1738727671.3441253,3.0
1738727671.3566723,3.0
1738727671.3691678,3.0
1738727671.3816688,3.0
1738727671.3943522,3.0
1738727671.4068263,3.0
1738727671.4198112,3.0
1738727671.4327972,3.0
1738727671.4475358,3.0
1738727671.4608266,3.0
1738727671.473376,3.0
1738727671.4859474,3.0
1738727671.4962196,2.0
1738727671.5085566,3.0
1738727671.5210853,3.0
1738727671.5343115,3.0
1738727671.5467696,3.0
1738727671.5596983,3.0
1738727671.5721815,3.0
1738727671.5846434,3.0
1738727671.5979533,3.0
1738727671.6106713,3.0
1738727671.6231623,3.0
1738727671.6357021,3.0
1738727671.648266,3.0
1738727671.6607652,3.0
1738727671.6732855,3.0
1738727671.6858172,3.0
1738727671.698335,3.0
1738727671.7122812,3.0
1738727671.733909,3.0
1738727671.7479362,1.0
1738727671.759848,3.0
1738727671.7721481,3.0
1738727671.7846687,3.0
1738727671.7971392,3.0
1738727671.8096645,3.0
1738727671.8224769,3.0
1738727671.8349662,3.0
1738727671.8483033,3.0
1738727671.860807,3.0
1738727671.8734214,3.0
1738727671.8859143,3.0
1738727671.8984601,3.0
1738727671.9109364,3.0
1738727671.9234529,3.0
1738727671.9359958,3.0
1738727671.948544,3.0
1738727671.961065,3.0
1738727671.9735363,3.0
1738727671.9860675,3.0
1738727671.998675,3.0
1738727672.0112443,3.0
1738727672.0237699,3.0
1738727672.0362642,3.0
1738727672.0544884,3.0
1738727672.0667145,3.0
1738727672.0791228,3.0
1738727672.0916402,3.0
1738727672.1041148,3.0
1738727672.116644,3.0
1738727672.1291184,3.0
1738727672.1421256,3.0
1738727672.1546597,3.0
1738727672.1672537,3.0
1738727672.1806166,3.0
1738727672.193106,3.0
1738727672.205594,3.0
1738727672.218878,3.0
1738727672.2313695,3.0
1738727672.2438853,3.0
1738727672.2564478,3.0
1738727672.2691135,3.0
1738727672.281651,3.0
1738727672.2943761,3.0
1738727672.3068736,3.0
1738727672.3193648,3.0
1738727672.3318834,3.0
1738727672.3443813,3.0
1738727672.3569062,3.0
1738727672.3672192,1.0
1738727672.3828588,1.0
1738727672.3984246,1.0
1738727672.4108663,3.0
1738727672.4238725,3.0
1738727672.4362867,3.0
1738727672.4509492,3.0
1738727672.4639664,3.0
1738727672.4765701,3.0
1738727672.4891434,3.0
1738727672.5028398,3.0
1738727672.5153692,3.0
1738727672.527932,3.0
1738727672.5412183,3.0
1738727672.5543602,3.0
1738727672.5668654,3.0
1738727672.579445,3.0
1738727672.592886,3.0
1738727672.6064043,3.0
1738727672.618859,3.0
1738727672.6313894,3.0
1738727672.6439629,3.0
1738727672.6564999,3.0
1738727672.6691737,3.0
1738727672.6817355,3.0
1738727672.6943395,3.0
1738727672.7069142,3.0
1738727672.71698,2.0
1738727672.7316897,3.0
1738727672.7447484,3.0
1738727672.7572398,3.0
1738727672.7698576,3.0
1738727672.782393,3.0
1738727672.7957993,3.0
1738727672.8083026,3.0
1738727672.8208373,3.0
1738727672.833485,3.0
1738727672.846624,3.0
1738727672.8595784,3.0
1738727672.8723369,3.0
1738727672.8849347,3.0
1738727672.8975046,3.0
1738727672.910106,3.0
1738727672.9226224,3.0
1738727672.9352458,3.0
1738727672.9478705,3.0
1738727672.9604402,3.0
1738727672.97299,3.0
1738727672.985544,3.0
1738727672.9981067,3.0
1738727673.0107183,3.0
1738727673.0232358,3.0
1738727673.0358741,3.0
1738727673.0493598,3.0
1738727673.0618637,3.0
1738727673.0744832,3.0
1738727673.087053,3.0
1738727673.0996156,3.0
1738727673.1122084,3.0
1738727673.1254773,3.0
1738727673.1380963,3.0
1738727673.1507099,3.0
1738727673.1637337,3.0
1738727673.1769133,3.0
1738727673.1894379,3.0
1738727673.201945,3.0
1738727673.2148893,3.0
1738727673.2274256,3.0
1738727673.2400625,3.0
1738727673.2525702,3.0
1738727673.2651415,3.0
1738727673.277816,3.0
1738727673.2904527,3.0
1738727673.302998,3.0
1738727673.3155994,3.0
1738727673.328261,3.0
1738727673.3408155,3.0
1738727673.3534503,3.0
1738727673.3659968,3.0
1738727673.378601,3.0
1738727673.3912365,3.0
1738727673.4038525,3.0
1738727673.4169533,3.0
1738727673.4270575,2.0
1738727673.43955,3.0
1738727673.4537134,3.0
1738727673.4664721,3.0
1738727673.4791143,3.0
1738727673.4916813,3.0
1738727673.5052524,3.0
1738727673.5178208,3.0
1738727673.5303764,3.0
1738727673.5444717,3.0
1738727673.557738,3.0
1738727673.5703087,3.0
1738727673.582853,3.0
1738727673.5961432,3.0
1738727673.6087012,3.0
1738727673.6212456,3.0
1738727673.6338747,3.0
1738727673.646442,3.0
1738727673.6590018,3.0
1738727673.671808,3.0
1738727673.6843097,3.0
1738727673.6968307,3.0
1738727673.7093482,3.0
1738727673.719911,2.0
1738727673.7328966,3.0
1738727673.7454426,3.0
1738727673.7580118,3.0
1738727673.7705107,3.0
1738727673.7829986,3.0
1738727673.7964237,3.0
1738727673.808956,3.0
1738727673.8214877,3.0
1738727673.8341033,3.0
1738727673.8474035,3.0
1738727673.8599386,3.0
1738727673.8726087,3.0
1738727673.885164,3.0
1738727673.8977036,3.0
1738727673.9077132,1.0
1738727673.9232476,1.0
1738727673.9389799,1.0
1738727673.951936,3.0
1738727673.9643288,3.0
1738727673.9770079,3.0
1738727673.9895582,3.0
1738727674.0021205,3.0
1738727674.0147192,3.0
1738727674.02728,3.0
1738727674.0402768,3.0
1738727674.0548887,3.0
1738727674.0672512,3.0
1738727674.0798693,3.0
1738727674.0922937,3.0
1738727674.104748,3.0
1738727674.1172023,3.0
1738727674.1305573,3.0
1738727674.1430724,3.0
1738727674.1555707,3.0
1738727674.1698115,3.0
1738727674.1824775,3.0
1738727674.195074,3.0
1738727674.2075925,3.0
1738727674.2201123,3.0
1738727674.232616,3.0
1738727674.2450657,3.0
1738727674.2575722,3.0
1738727674.2707727,3.0
1738727674.2832797,3.0
1738727674.2961016,3.0
1738727674.3100524,3.0
1738727674.322547,3.0
1738727674.335094,3.0
1738727674.3476095,3.0
1738727674.3601496,3.0
1738727674.3726366,3.0
1738727674.3851619,3.0
1738727674.397678,3.0
1738727674.410247,3.0
1738727674.423569,3.0
1738727674.4361243,3.0
1738727674.4507594,3.0
1738727674.4633431,3.0
1738727674.4761004,3.0
1738727674.4886103,3.0
1738727674.5020833,3.0
1738727674.514595,3.0
1738727674.527099,3.0
1738727674.540297,3.0
1738727674.5542634,3.0
1738727674.5670807,3.0
1738727674.5797157,3.0
1738727674.5933459,3.0
1738727674.6064577,3.0
1738727674.6189191,3.0
1738727674.6313658,3.0
1738727674.6438916,3.0
1738727674.656479,3.0
1738727674.6706986,3.0
1738727674.6838062,3.0
1738727674.6963234,3.0
1738727674.7087553,3.0
1738727674.7225957,3.0
1738727674.7359972,3.0
1738727674.7484758,3.0
1738727674.7609048,3.0
1738727674.7733715,3.0
1738727674.7857857,3.0
1738727674.798287,3.0
1738727674.8118753,3.0
1738727674.8243227,3.0
1738727674.8368294,3.0
1738727674.8501363,3.0
1738727674.8630252,3.0
1738727674.8763719,3.0
1738727674.886785,1.0
1738727674.8987505,3.0
1738727674.9111125,3.0
1738727674.9235892,3.0
1738727674.9361217,3.0
1738727674.9489806,3.0
1738727674.9613855,3.0
1738727674.9738061,3.0
1738727674.9863558,3.0
1738727674.998768,3.0
1738727675.0112352,3.0
1738727675.0236695,3.0
1738727675.0361285,3.0
1738727675.049066,3.0
1738727675.0616734,3.0
1738727675.074279,3.0
