time,actuator,value
1744694624.6193833,Actuator(ptr=c_void_p(94459678465472)),165.0
1744694626.6304343,Actuator(ptr=c_void_p(94459678465472)),78.0
1744694628.6427689,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694630.6545725,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694632.6675496,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694634.679265,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694636.6931207,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694638.7059164,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694640.7175205,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694642.7298052,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694644.741157,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694646.752652,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694648.7654035,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694650.774967,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694652.7864935,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694654.7968135,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694656.8071883,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694658.820448,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694660.8319046,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694662.8422148,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694664.8535316,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694666.8644257,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694668.8755422,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694670.8875363,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694672.899137,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694674.9100616,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694676.922241,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694678.9320157,Actuator(ptr=c_void_p(94459678465472)),95.0
