time,scope,value
1770075738.603417,0,984698.7082519531
1770075738.603417,1,984699.1697387695
1770075739.603349,0,984848.6123657227
1770075739.603349,1,984848.7789916992
1770075740.6034346,0,984947.4844970703
1770075740.6034346,1,984947.559387207
1770075741.6034539,0,985025.2369995117
1770075741.6034539,1,985025.318359375
1770075742.6034353,0,985113.0996704102
1770075742.6034353,1,985113.0996704102
1770075743.6034276,0,985201.8167724609
1770075743.6034276,1,985201.8167724609
1770075744.6033447,0,985290.5635986328
1770075744.6033447,1,985290.5635986328
1770075745.6034427,0,985379.2775878906
1770075745.6034427,1,985379.3749389648
1770075746.6034214,0,985467.9996948242
1770075746.6034214,1,985467.9996948242
1770075747.603435,0,985556.7312011719
1770075747.603435,1,985556.825012207
1770075748.6034362,0,985645.477355957
1770075748.6034362,1,985645.5733642578
1770075749.6034248,0,985734.2119750977
1770075749.6034248,1,985734.3154296875
1770075750.6034396,0,985823.0540771484
1770075750.6034396,1,985823.0540771484
1770075751.6034508,0,985911.7864990234
1770075751.6034508,1,985911.7864990234
1770075752.6034482,0,986000.5141601562
1770075752.6034482,1,986000.5141601562
1770075753.6033351,0,986089.2550048828
1770075753.6033351,1,986089.2550048828
1770075754.6034188,0,986177.9995727539
1770075754.6034188,1,986177.9995727539
1770075755.6033924,0,986266.7504882812
1770075755.6033924,1,986266.7504882812
1770075756.6034176,0,986355.4841918945
1770075756.6034176,1,986355.4841918945
1770075757.6034358,0,986444.2056274414
1770075757.6034358,1,986444.2952270508
1770075758.6034117,0,986532.938659668
1770075758.6034117,1,986533.0121459961
1770075759.6034343,0,986621.6591796875
1770075759.6034343,1,986621.6591796875
1770075760.6034493,0,986710.4816894531
1770075760.6034493,1,986710.4816894531
1770075761.6034207,0,986799.1423339844
1770075761.6034207,1,986799.2320556641
1770075762.603414,0,986887.8923950195
1770075762.603414,1,986887.9875488281
1770075763.6034272,0,986976.6984863281
1770075763.6034272,1,986976.6984863281
1770075764.6034384,0,987065.4071044922
1770075764.6034384,1,987065.4965209961
1770075765.6034315,0,987154.1495361328
1770075765.6034315,1,987154.2462158203
1770075766.603404,0,987242.8472290039
1770075766.603404,1,987242.9427490234
1770075767.6034112,0,987331.6658325195
1770075767.6034112,1,987331.6658325195
1770075768.6034517,0,987420.3973388672
1770075768.6034517,1,987420.3973388672
1770075769.6034176,0,987509.1256713867
1770075769.6034176,1,987509.1893310547
1770075770.6034334,0,987597.9158935547
1770075770.6034334,1,987597.9158935547
1770075771.6034172,0,987686.6143188477
1770075771.6034172,1,987686.6143188477
1770075772.6034272,0,987775.3572387695
1770075772.6034272,1,987775.3572387695
1770075773.60341,0,987864.036315918
1770075773.60341,1,987864.1283569336
1770075774.6034179,0,987952.8026123047
1770075774.6034179,1,987952.891418457
1770075775.6033378,0,988041.5084838867
1770075775.6033378,1,988041.6119384766
1770075776.6034393,0,988130.3281860352
1770075776.6034393,1,988130.4163208008
1770075777.6038544,0,988216.5078125
1770075777.6038544,1,988216.5078125
