time,scope,value
1742831953.5408077,0,49.409988791469125
1742831953.5408077,1,50.72238042543046
1742831954.5410547,0,117.811915522919
1742831954.5410547,1,117.54587321963639
1742831955.5413935,0,118.73234288282376
1742831955.5413935,1,118.30129630910785
1742831956.5412176,0,116.99728006866926
1742831956.5412176,1,115.83569158518061
1742831957.541636,0,116.9008689320679
1742831957.541636,1,117.43130574767349
1742831958.5407014,0,117.81573468869959
1742831958.5407014,1,116.8622566776053
1742831959.54144,0,118.70344533661768
1742831959.54144,1,117.98329519365451
1742831960.5415056,0,117.79728251703153
1742831960.5415056,1,118.54847957044466
1742831961.541379,0,117.69800866978369
1742831961.541379,1,117.9933013417841
1742831962.540977,0,117.75719381847271
1742831962.540977,1,118.33021885829712
1742831963.5408132,0,117.78424452301003
1742831963.5408132,1,117.49041383246818
1742831964.5410438,0,116.32566146275329
1742831964.5410438,1,118.22840223569362
1742831965.5409105,0,118.64826975402448
1742831965.5409105,1,119.03676229259379
1742831966.5415277,0,118.49334987254183
1742831966.5415277,1,118.78353384859776
1742831967.540905,0,117.96371264865024
1742831967.540905,1,118.04780388621208
1742831968.5412183,0,117.52570346019928
1742831968.5412183,1,118.13652468706891
1742831969.5415604,0,116.35022998615979
1742831969.5415604,1,118.46430993158302
1742831970.5414915,0,118.55447884193002
1742831970.5414915,1,118.17499025868022
1742831971.5412447,0,118.85482837883238
1742831971.5412447,1,118.27681335979452
1742831972.5409532,0,117.45906748519275
1742831972.5409532,1,115.46477355375349
1742831973.5412827,0,117.7968681898157
1742831973.5412827,1,116.01691120116035
1742831974.5414019,0,117.36913806529095
1742831974.5414019,1,117.38352730042875
1742831975.5411801,0,117.3039573214374
1742831975.5411801,1,118.23324473221075
1742831976.5410562,0,116.88491971986795
1742831976.5410562,1,118.07007786658573
1742831977.54126,0,118.07160596093223
1742831977.54126,1,120.29151820288709
1742831978.5416358,0,117.046642591712
1742831978.5416358,1,118.72452374254472
1742831979.5413208,0,117.22972004289043
1742831979.5413208,1,118.89753988834379
1742831980.5408165,0,116.48026751119274
1742831980.5408165,1,116.61187988742009
1742831981.5408597,0,118.75279889653491
1742831981.5408597,1,118.0158589451492
1742831982.5415885,0,120.83604730938143
1742831982.5415885,1,117.7371854189317
1742831983.5411463,0,117.50712316200176
1742831983.5411463,1,117.17303751522437
1742831984.5410955,0,118.55373872821534
1742831984.5410955,1,117.99718738616562
1742831985.5411494,0,117.87641487078797
1742831985.5411494,1,117.38122122139988
1742831986.5411894,0,118.12599423871536
1742831986.5411894,1,118.00220870177539
1742831987.5415022,0,119.44665510907664
1742831987.5415022,1,116.48051379130102
1742831988.5409372,0,118.26403388433982
