time,scope,value
1738707174.440488,0,168073.14739990234
1738707174.440488,1,168073.2108154297
1738707175.44119,0,168150.9028930664
1738707175.44119,1,168150.9676513672
1738707176.440569,0,168228.96838378906
1738707176.440569,1,168229.20385742188
1738707177.4410043,0,168320.8369140625
1738707177.4410043,1,168321.40643310547
1738707178.4411464,0,168415.70623779297
1738707178.4411464,1,168415.97680664062
1738707179.4404671,0,168510.18438720703
1738707179.4404671,1,168510.5478515625
1738707180.44059,0,168605.0923461914
1738707180.44059,1,168605.27270507812
1738707181.441147,0,168699.7843017578
1738707181.441147,1,168700.21905517578
1738707182.4405775,0,168794.43585205078
1738707182.4405775,1,168794.63568115234
1738707183.440409,0,168889.1821899414
1738707183.440409,1,168889.54064941406
1738707184.4409354,0,168983.8189086914
1738707184.4409354,1,168984.1947631836
1738707185.4408119,0,169078.61065673828
1738707185.4408119,1,169078.9561767578
1738707186.4408653,0,169173.4071044922
1738707186.4408653,1,169173.57977294922
1738707187.4407873,0,169267.9873046875
1738707187.4407873,1,169268.087890625
1738707188.4403,0,169362.5548095703
1738707188.4403,1,169362.6314086914
1738707189.4404185,0,169457.39514160156
1738707189.4404185,1,169457.7996826172
1738707190.4406018,0,169552.31970214844
1738707190.4406018,1,169552.68487548828
1738707191.4411857,0,169647.0782470703
1738707191.4411857,1,169647.4458618164
1738707192.4409282,0,169741.74871826172
1738707192.4409282,1,169742.2074584961
1738707193.441245,0,169836.5064086914
1738707193.441245,1,169836.97100830078
1738707194.4411395,0,169930.9755859375
1738707194.4411395,1,169931.12384033203
1738707195.4402823,0,170025.95904541016
1738707195.4402823,1,170026.10986328125
1738707196.4409692,0,170120.63024902344
1738707196.4409692,1,170120.7084350586
1738707197.441209,0,170215.30755615234
1738707197.441209,1,170215.46453857422
1738707198.4409802,0,170310.08520507812
1738707198.4409802,1,170310.53588867188
1738707199.44063,0,170404.76440429688
1738707199.44063,1,170405.11529541016
1738707200.440989,0,170499.61639404297
1738707200.440989,1,170499.89331054688
1738707201.440371,0,170594.0122680664
1738707201.440371,1,170594.16284179688
1738707202.4411151,0,170688.96551513672
1738707202.4411151,1,170689.06494140625
1738707203.4411788,0,170783.64813232422
1738707203.4411788,1,170783.7280883789
1738707204.4406893,0,170878.3003540039
1738707204.4406893,1,170878.69244384766
1738707205.441156,0,170973.00256347656
1738707205.441156,1,170973.078125
1738707206.440718,0,171067.89111328125
1738707206.440718,1,171068.34649658203
1738707207.441194,0,171162.73797607422
1738707207.441194,1,171163.1072998047
1738707208.4409673,0,171257.43103027344
1738707208.4409673,1,171257.80438232422
1738707209.4409912,0,171351.8184814453
1738707209.4409912,1,171351.98400878906
1738707210.4405828,0,171446.59497070312
1738707210.4405828,1,171446.96533203125
1738707211.4410143,0,171541.48565673828
1738707211.4410143,1,171541.85186767578
1738707212.4411056,0,171636.2725830078
1738707212.4411056,1,171636.72998046875
1738707213.4412508,0,171719.5321044922
1738707213.4412508,1,171719.83959960938
