time,actuator,value
1738707010.8834038,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707013.8963041,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707016.9094365,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707019.9219162,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707022.935341,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707025.9485064,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707028.9606783,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707031.9727468,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707034.9867985,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707037.9987838,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707041.0122454,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707044.0252743,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707047.0384984,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707050.0516164,Actuator(ptr=c_void_p(94895720012208)),95.0
