time,scope,value
1751559560.5109627,nrm.extra.perf.PAPI_L3_TCA.88477,2402485868.0
1751559560.5109627,nrm.extra.perf.PAPI_TOT_INS.88477,47537519684.0
1751559560.5109627,nrm.extra.perf.PAPI_TOT_CYC.88477,293770564567.0
1751559560.5109627,nrm.extra.perf.PAPI_RES_STL.88477,262660067520.0
1751559560.5109627,nrm.extra.perf.PAPI_L3_TCM.88477,2230738128.0
1751559561.5098474,nrm.extra.perf.PAPI_L3_TCA.88477,4875248932.0
1751559561.5098474,nrm.extra.perf.PAPI_TOT_INS.88477,96574454648.0
1751559561.5098474,nrm.extra.perf.PAPI_TOT_CYC.88477,596005338088.0
1751559561.5098474,nrm.extra.perf.PAPI_RES_STL.88477,531449819388.0
1751559561.5098474,nrm.extra.perf.PAPI_L3_TCM.88477,4527088285.0
1751559562.5125859,nrm.extra.perf.PAPI_L3_TCA.88477,6908359519.0
1751559562.5125859,nrm.extra.perf.PAPI_TOT_INS.88477,137161555374.0
1751559562.5125859,nrm.extra.perf.PAPI_TOT_CYC.88477,802292757260.0
1751559562.5125859,nrm.extra.perf.PAPI_RES_STL.88477,708898715240.0
1751559562.5125859,nrm.extra.perf.PAPI_L3_TCM.88477,6424348523.0
1751559563.508944,nrm.extra.perf.PAPI_L3_TCA.88477,8872377679.0
1751559563.508944,nrm.extra.perf.PAPI_TOT_INS.88477,176311585490.0
1751559563.508944,nrm.extra.perf.PAPI_TOT_CYC.88477,985645496320.0
1751559563.508944,nrm.extra.perf.PAPI_RES_STL.88477,864035285958.0
1751559563.508944,nrm.extra.perf.PAPI_L3_TCM.88477,8244070514.0
1751559564.511647,nrm.extra.perf.PAPI_L3_TCA.88477,11368997842.0
1751559564.511647,nrm.extra.perf.PAPI_TOT_INS.88477,225741420559.0
1751559564.511647,nrm.extra.perf.PAPI_TOT_CYC.88477,1291119714626.0
1751559564.511647,nrm.extra.perf.PAPI_RES_STL.88477,1137027935261.0
1751559564.511647,nrm.extra.perf.PAPI_L3_TCM.88477,10571375964.0
1751559565.5096686,nrm.extra.perf.PAPI_L3_TCA.88477,13877965602.0
1751559565.5096686,nrm.extra.perf.PAPI_TOT_INS.88477,275100115166.0
