time,scope,value
1738712782.4411755,0,241462.20184326172
1738712782.4411755,1,241463.02996826172
1738712783.4407818,0,241557.30737304688
1738712783.4407818,1,241557.73400878906
1738712784.4406648,0,241646.1981201172
1738712784.4406648,1,241646.5473022461
1738712785.4404328,0,241734.8380126953
1738712785.4404328,1,241735.16729736328
1738712786.44039,0,241823.61053466797
1738712786.44039,1,241823.95068359375
1738712787.4412022,0,241912.50311279297
1738712787.4412022,1,241912.94458007812
1738712788.4403548,0,242001.04248046875
1738712788.4403548,1,242001.40057373047
1738712789.4410782,0,242089.92749023438
1738712789.4410782,1,242090.31115722656
1738712790.4407556,0,242178.47436523438
1738712790.4407556,1,242178.9155883789
1738712791.4411147,0,242267.2706298828
1738712791.4411147,1,242267.62939453125
1738712792.4405332,0,242356.0792236328
1738712792.4405332,1,242356.51373291016
1738712793.4403906,0,242444.86791992188
1738712793.4403906,1,242445.38201904297
1738712794.4406793,0,242533.6508178711
1738712794.4406793,1,242534.00201416016
1738712795.4405162,0,242622.27612304688
1738712795.4405162,1,242622.64184570312
1738712796.4411914,0,242711.21124267578
1738712796.4411914,1,242711.29205322266
1738712797.4406822,0,242799.8433227539
1738712797.4406822,1,242800.28747558594
1738712798.4411051,0,242888.55444335938
1738712798.4411051,1,242889.00732421875
1738712799.4405265,0,242977.2576904297
1738712799.4405265,1,242977.60327148438
1738712800.4405687,0,243065.98406982422
1738712800.4405687,1,243066.32763671875
1738712801.4409974,0,243154.708984375
1738712801.4409974,1,243155.14678955078
1738712802.4412062,0,243243.59112548828
1738712802.4412062,1,243243.95819091797
1738712803.4402506,0,243332.1307373047
1738712803.4402506,1,243332.4754638672
1738712804.4407506,0,243421.00170898438
1738712804.4407506,1,243421.36743164062
1738712805.441185,0,243509.79119873047
1738712805.441185,1,243510.14727783203
1738712806.4402602,0,243598.31762695312
1738712806.4402602,1,243598.66577148438
1738712807.4402468,0,243687.3070678711
1738712807.4402468,1,243687.7554321289
1738712808.4408882,0,243776.01794433594
1738712808.4408882,1,243776.37329101562
1738712809.441028,0,243864.7953491211
1738712809.441028,1,243865.14227294922
1738712810.4403389,0,243953.23303222656
1738712810.4403389,1,243953.30224609375
1738712811.4406958,0,244042.2222290039
1738712811.4406958,1,244042.29559326172
1738712812.4407475,0,244131.11114501953
1738712812.4407475,1,244131.44775390625
1738712813.440803,0,244219.8110961914
1738712813.440803,1,244219.96215820312
1738712814.4410806,0,244308.6167602539
1738712814.4410806,1,244308.7846069336
1738712815.4409385,0,244397.26824951172
1738712815.4409385,1,244397.51336669922
1738712816.4405694,0,244486.0595703125
1738712816.4405694,1,244486.41577148438
1738712817.4409337,0,244574.70330810547
1738712817.4409337,1,244575.0382080078
1738712818.4406419,0,244663.3985595703
1738712818.4406419,1,244663.75067138672
1738712819.4406629,0,244752.19287109375
1738712819.4406629,1,244752.4639892578
1738712820.4410577,0,244840.9051513672
1738712820.4410577,1,244841.25830078125
1738712821.4411414,0,244929.7162475586
1738712821.4411414,1,244930.06494140625
1738712822.4406586,0,245019.1103515625
1738712822.4406586,1,245019.54553222656
1738712823.440768,0,245107.0264892578
1738712823.440768,1,245107.36877441406
1738712824.4410863,0,245195.72393798828
1738712824.4410863,1,245195.79559326172
1738712825.4402974,0,245284.71252441406
1738712825.4402974,1,245284.86267089844
1738712826.440982,0,245373.3360595703
1738712826.440982,1,245373.46807861328
1738712827.4409053,0,245461.95928955078
1738712827.4409053,1,245462.05017089844
1738712828.440306,0,245550.82391357422
1738712828.440306,1,245551.25665283203
1738712829.4407845,0,245639.56616210938
1738712829.4407845,1,245639.71185302734
1738712830.4403052,0,245728.21032714844
1738712830.4403052,1,245728.36212158203
1738712831.4405925,0,245816.92944335938
1738712831.4405925,1,245817.0747680664
1738712832.4410238,0,245905.75854492188
1738712832.4410238,1,245905.9119873047
1738712833.4403338,0,245994.55462646484
1738712833.4403338,1,245994.9810180664
1738712834.4404602,0,246083.16821289062
1738712834.4404602,1,246083.3130493164
1738712835.4402385,0,246172.10260009766
1738712835.4402385,1,246172.18658447266
1738712836.4407954,0,246260.97064208984
1738712836.4407954,1,246261.41424560547
1738712837.4412093,0,246349.60638427734
1738712837.4412093,1,246350.13543701172
1738712838.440574,0,246438.40783691406
1738712838.440574,1,246438.76690673828
1738712839.4405348,0,246527.12200927734
1738712839.4405348,1,246527.47576904297
1738712840.4410849,0,246615.8321533203
1738712840.4410849,1,246616.2802734375
1738712841.440386,0,246704.55102539062
