time,scope,value
1742864403.5409389,0,164.51481495809892
1742864403.5409389,1,162.62423700932806
1742864404.5408938,0,123.4055329826684
1742864404.5408938,1,122.72696382477605
1742864405.5408185,0,122.87538425696259
1742864405.5408185,1,124.18643375482239
1742864406.5412621,0,123.32328298386572
1742864406.5412621,1,124.01825933451754
1742864407.5410695,0,123.23628050315524
1742864407.5410695,1,124.19988678903512
1742864408.5408523,0,122.56727967026353
1742864408.5408523,1,122.84367867922796
1742864409.540914,0,123.64417310580895
1742864409.540914,1,122.65387669348097
1742864410.5406947,0,124.86751447258524
1742864410.5406947,1,124.2702639065458
1742864411.541258,0,126.40689387273584
1742864411.541258,1,124.57226808187265
1742864412.5415323,0,124.39069803452081
1742864412.5415323,1,124.52153574907906
1742864413.5406594,0,123.90917743582534
1742864413.5406594,1,122.33084668734165
1742864414.5409257,0,126.63018981265965
1742864414.5409257,1,124.29026281430441
1742864415.5408268,0,124.17763314753633
1742864415.5408268,1,124.9810819959077
1742864416.5408165,0,124.44239464454763
1742864416.5408165,1,123.4350853309954
1742864417.5408778,0,124.53412670177241
1742864417.5408778,1,124.90086157980217
1742864418.541522,0,124.61059296692669
1742864418.541522,1,123.77094142260307
1742864419.5415187,0,126.17317303067829
1742864419.5415187,1,123.99164126968459
1742864420.5414004,0,123.18746804370954
1742864420.5414004,1,123.3484022392033
1742864421.5407085,0,124.14809495397839
1742864421.5407085,1,123.42760012210259
1742864422.5410953,0,123.49002451018181
1742864422.5410953,1,124.79095496391655
1742864423.5408251,0,123.14140491908425
1742864423.5408251,1,124.72483779772317
1742864424.5415208,0,122.68593569614035
1742864424.5415208,1,124.31732885851719
1742864425.5414772,0,124.223904526075
1742864425.5414772,1,124.06362927634287
1742864426.541685,0,124.8921827609269
1742864426.541685,1,123.41506719291223
1742864427.541154,0,125.54753574650984
1742864427.541154,1,124.65197173410193
1742864428.5415514,0,123.98051181232586
1742864428.5415514,1,124.38717481539706
1742864429.5408638,0,124.14686498761469
1742864429.5408638,1,124.25754236593073
1742864430.5415096,0,124.82186188152961
1742864430.5415096,1,123.43342018757413
1742864431.5412211,0,121.73890102131637
1742864431.5412211,1,124.93468392475673
1742864432.5410292,0,124.10026583831437
1742864432.5410292,1,124.00203945601643
1742864433.5411658,0,122.60147460571783
1742864433.5411658,1,124.02540506819193
1742864434.5408869,0,124.31995088931761
1742864434.5408869,1,123.96863602375663
1742864435.5415325,0,123.43328392896633
1742864435.5415325,1,122.27476857241409
1742864436.5409932,0,123.26943762971483
1742864436.5409932,1,124.88828081823819
1742864437.5412097,0,123.30137543940307
1742864437.5412097,1,123.63496767118421
1742864438.540762,0,122.68447885907128
1742864438.540762,1,124.46440003281414
1742864439.541267,0,124.09662659999974
1742864439.541267,1,122.86533995689949
1742864440.5409973,0,122.84617856541298
1742864440.5409973,1,124.60777999174252
1742864441.541401,0,123.0810913513723
1742864441.541401,1,124.87076840522887
1742864442.5415924,0,125.28522014250458
1742864442.5415924,1,123.32254681774032
1742864443.5415423,0,124.26231660810566
1742864443.5415423,1,123.84419114446997
1742864444.5409205,0,124.03047562228033
1742864444.5409205,1,123.9397396658557
1742864445.5412736,0,121.96053633142805
1742864445.5412736,1,124.63365385207362
1742864446.540991,0,123.29372700819094
1742864446.540991,1,124.30119819684685
1742864447.5412047,0,125.0317467019065
1742864447.5412047,1,124.47842511451127
1742864448.540819,0,123.33769332280085
1742864448.540819,1,126.19957708230012
1742864449.5409882,0,123.17909698774999
1742864449.5409882,1,125.03777155586515
1742864450.5416207,0,124.00546141979983
1742864450.5416207,1,122.76944905375632
1742864451.5415022,0,122.91289757803993
1742864451.5415022,1,124.53641424767866
1742864452.5408063,0,123.98999391559093
1742864452.5408063,1,124.34923557712476
1742864453.541135,0,124.89013950044259
1742864453.541135,1,124.82118342979327
1742864454.54114,0,125.92639672041075
1742864454.54114,1,124.70068263263795
1742864455.5407434,0,123.94879693672063
1742864455.5407434,1,123.97166296702682
