time,actuator,value
1743102272.7262042,Actuator(ptr=c_void_p(94800247694384)),78.0
1743102275.7400897,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102278.753735,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102281.7698555,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102284.782366,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102287.7981346,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102290.8116539,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102293.8260667,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102296.843659,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102299.8595202,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102302.8712313,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102305.8864524,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102308.8983595,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102311.9169862,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102314.9283898,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102317.9427633,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102320.9560163,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102323.9712217,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102326.9851477,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102330.002022,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102333.0158343,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102336.03082,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102339.043433,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102342.0585892,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102345.0761533,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102348.0928757,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102351.1068897,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102354.1223214,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102357.1363657,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102360.161421,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102363.1737006,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102366.1919298,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102369.2048292,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102372.2217977,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102375.2357335,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102378.2490368,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102381.2622223,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102384.2783291,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102387.2939816,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102390.308342,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102393.32227,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102396.3381622,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102399.3507204,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102402.3651385,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102405.3799708,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102408.396126,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102411.40849,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102414.4245503,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102417.436261,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102420.4518306,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102423.46653,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102426.4809377,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102429.4949293,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102432.5093536,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102435.5238693,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102438.5373378,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102441.5505507,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102444.5656476,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102447.5793846,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102450.597328,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102453.6128776,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102456.6268632,Actuator(ptr=c_void_p(94800247694384)),147.0
1743102459.6432872,Actuator(ptr=c_void_p(94800247694384)),83.0
1743102462.6579986,Actuator(ptr=c_void_p(94800247694384)),147.0
