time,value
1743102272.8798132,1.0
1743102272.8970306,1.0
1743102272.9182966,1.0
1743102272.9352827,1.0
1743102272.9522805,1.0
1743102272.9692042,1.0
1743102272.9861538,1.0
1743102273.0030603,1.0
1743102273.0199728,1.0
1743102273.0369012,1.0
1743102273.0538538,1.0
1743102273.0707579,1.0
1743102273.0876598,1.0
1743102273.1045475,1.0
1743102273.1215398,1.0
1743102273.1384537,1.0
1743102273.1553416,1.0
1743102273.1722248,1.0
1743102273.1891108,1.0
1743102273.206025,1.0
1743102273.2247043,1.0
1743102273.2485583,1.0
1743102273.2731981,1.0
1743102273.2982576,1.0
1743102273.322242,1.0
1743102273.3464024,1.0
1743102273.3701034,1.0
1743102273.3935673,1.0
1743102273.4164357,1.0
1743102273.4391425,1.0
1743102273.4613905,1.0
1743102273.483535,1.0
1743102273.5059152,1.0
1743102273.528105,1.0
1743102273.5502105,1.0
1743102273.5722387,1.0
1743102273.5943344,1.0
1743102273.6162708,1.0
1743102273.6382117,1.0
1743102273.6602643,1.0
1743102273.68219,1.0
1743102273.7041123,1.0
1743102273.7262785,1.0
1743102273.7480521,1.0
1743102273.770116,1.0
1743102273.7919693,1.0
1743102273.8139472,1.0
1743102273.8551126,1.0
1743102273.8754697,1.0
1743102273.896833,1.0
1743102273.9187758,1.0
1743102273.9410238,1.0
1743102273.963082,1.0
1743102273.9852316,1.0
1743102274.0072095,1.0
1743102274.0291955,1.0
1743102274.0511646,1.0
1743102274.0731728,1.0
1743102274.0949938,1.0
1743102274.116886,1.0
1743102274.1390676,1.0
1743102274.1611366,1.0
1743102274.182863,1.0
1743102274.2048724,1.0
1743102274.2268708,1.0
1743102274.2518723,1.0
1743102274.2735078,1.0
1743102274.2961771,1.0
1743102274.3180447,1.0
1743102274.3403141,1.0
1743102274.3620765,1.0
1743102274.3839018,1.0
1743102274.4064965,1.0
1743102274.4281242,1.0
1743102274.4500048,1.0
1743102274.4719067,1.0
1743102274.4937716,1.0
1743102274.515653,1.0
1743102274.5379076,1.0
1743102274.5595925,1.0
1743102274.581528,1.0
1743102274.6035154,1.0
1743102274.6254246,1.0
1743102274.6473033,1.0
1743102274.6692195,1.0
1743102274.6910393,1.0
1743102274.7129254,1.0
1743102274.734953,1.0
1743102274.7569485,1.0
1743102274.7788029,1.0
1743102274.8007915,1.0
1743102274.8241167,1.0
1743102274.8640373,1.0
1743102274.8843608,1.0
1743102274.9059637,1.0
1743102274.9286299,1.0
1743102274.9507563,1.0
1743102274.9728668,1.0
1743102274.9949882,1.0
1743102275.0167172,1.0
1743102275.0386739,1.0
1743102275.0605226,1.0
1743102275.0825713,1.0
1743102275.1043043,1.0
1743102275.1266005,1.0
1743102275.1485646,1.0
1743102275.170526,1.0
1743102275.1924858,1.0
1743102275.214263,1.0
1743102275.2362142,1.0
1743102275.2599406,1.0
1743102275.2818162,1.0
1743102275.3044477,1.0
1743102275.3265953,1.0
1743102275.348649,1.0
1743102275.3705833,1.0
1743102275.3923945,1.0
1743102275.4144597,1.0
1743102275.4364328,1.0
1743102275.4582257,1.0
1743102275.4800599,1.0
1743102275.5020335,1.0
1743102275.5239215,1.0
1743102275.545969,1.0
1743102275.5677245,1.0
1743102275.589745,1.0
1743102275.6115072,1.0
1743102275.6334014,1.0
1743102275.6553507,1.0
1743102275.677323,1.0
1743102275.6990552,1.0
1743102275.7208593,1.0
1743102275.7450361,1.0
1743102275.7651315,1.0
1743102275.7821882,1.0
1743102275.7991815,1.0
1743102275.8173435,1.0
1743102275.84069,1.0
1743102275.864155,1.0
1743102275.8811235,1.0
1743102275.8981912,1.0
1743102275.9153106,1.0
1743102275.9326916,1.0
1743102275.9499044,1.0
1743102275.96703,1.0
1743102275.9841964,1.0
1743102276.0013561,1.0
1743102276.0185027,1.0
1743102276.035643,1.0
1743102276.0527427,1.0
1743102276.0699203,1.0
1743102276.087023,1.0
1743102276.1041393,1.0
1743102276.1212604,1.0
1743102276.1385286,1.0
1743102276.1558034,1.0
1743102276.172966,1.0
1743102276.190155,1.0
1743102276.207276,1.0
1743102276.224424,1.0
1743102276.2415645,1.0
1743102276.2602813,1.0
1743102276.2774441,1.0
1743102276.2952452,1.0
1743102276.3124602,1.0
1743102276.3299515,1.0
1743102276.3471875,1.0
1743102276.3643079,1.0
1743102276.3815043,1.0
1743102276.3986897,1.0
1743102276.4158337,1.0
1743102276.4329681,1.0
1743102276.4501297,1.0
1743102276.4672651,1.0
1743102276.48441,1.0
1743102276.5015728,1.0
1743102276.518743,1.0
1743102276.5360482,1.0
1743102276.5532265,1.0
1743102276.5704308,1.0
1743102276.5875897,1.0
1743102276.604751,1.0
1743102276.6219037,1.0
1743102276.639041,1.0
1743102276.6561778,1.0
1743102276.6733336,1.0
1743102276.6904671,1.0
1743102276.7075822,1.0
1743102276.7249324,1.0
1743102276.7421014,1.0
1743102276.7592807,1.0
1743102276.7764738,1.0
1743102276.793628,1.0
1743102276.8108413,1.0
1743102276.8293893,1.0
1743102276.8488212,1.0
1743102276.8660216,1.0
1743102276.8832078,1.0
1743102276.9005082,1.0
1743102276.9177208,1.0
1743102276.9357305,1.0
1743102276.9529417,1.0
1743102276.9701178,1.0
1743102276.9872158,1.0
1743102277.0043554,1.0
1743102277.021571,1.0
1743102277.038726,1.0
1743102277.0558794,1.0
1743102277.073038,1.0
1743102277.0902214,1.0
1743102277.1074119,1.0
1743102277.1245303,1.0
1743102277.1418555,1.0
1743102277.1590238,1.0
1743102277.1762004,1.0
1743102277.1933744,1.0
1743102277.21057,1.0
1743102277.228382,1.0
1743102277.2469995,1.0
1743102277.2642314,1.0
1743102277.2814274,1.0
1743102277.2992454,1.0
1743102277.3164618,1.0
1743102277.3339434,1.0
1743102277.351152,1.0
1743102277.3683002,1.0
1743102277.3854613,1.0
1743102277.4026845,1.0
1743102277.419836,1.0
1743102277.4369886,1.0
1743102277.4542027,1.0
1743102277.4713418,1.0
1743102277.4885037,1.0
1743102277.505677,1.0
1743102277.522836,1.0
1743102277.5400777,1.0
1743102277.5573044,1.0
1743102277.574483,1.0
1743102277.5916827,1.0
1743102277.6088016,1.0
1743102277.6260252,1.0
1743102277.643196,1.0
1743102277.6604235,1.0
1743102277.6775877,1.0
1743102277.6947494,1.0
1743102277.7119207,1.0
1743102277.7292013,1.0
1743102277.7464674,1.0
1743102277.7636278,1.0
1743102277.7807736,1.0
1743102277.7979758,1.0
1743102277.8151941,1.0
1743102277.8332694,1.0
1743102277.8506696,1.0
1743102277.867832,1.0
1743102277.8850226,1.0
1743102277.9022825,1.0
1743102277.9194486,1.0
1743102277.9368005,1.0
1743102277.9540136,1.0
1743102277.9711587,1.0
1743102277.9883318,1.0
1743102278.005451,1.0
1743102278.0226367,1.0
1743102278.0397625,1.0
1743102278.056889,1.0
1743102278.074062,1.0
1743102278.091179,1.0
1743102278.1083062,1.0
1743102278.125422,1.0
1743102278.142617,1.0
1743102278.1597629,1.0
1743102278.1768725,1.0
1743102278.1940162,1.0
1743102278.2111454,1.0
1743102278.2282271,1.0
1743102278.2462292,1.0
1743102278.2640378,1.0
1743102278.2812283,1.0
1743102278.2995121,1.0
1743102278.316653,1.0
1743102278.3340147,1.0
1743102278.351149,1.0
1743102278.3682992,1.0
1743102278.3853753,1.0
1743102278.4025457,1.0
1743102278.4196427,1.0
1743102278.4367535,1.0
1743102278.4538946,1.0
1743102278.4710119,1.0
1743102278.4881282,1.0
1743102278.5052388,1.0
1743102278.5223522,1.0
1743102278.5396488,1.0
1743102278.5568786,1.0
1743102278.573999,1.0
1743102278.5911162,1.0
1743102278.6082354,1.0
1743102278.6253939,1.0
1743102278.6425626,1.0
1743102278.659663,1.0
1743102278.6767824,1.0
1743102278.6939366,1.0
1743102278.7110367,1.0
1743102278.7282379,1.0
1743102278.7454336,1.0
1743102278.7671854,1.0
1743102278.78658,1.0
1743102278.8062906,1.0
1743102278.8271518,1.0
1743102278.8474278,1.0
1743102278.8671532,1.0
1743102278.8868544,1.0
1743102278.906565,1.0
1743102278.9262424,1.0
1743102278.9469206,1.0
1743102278.9665782,1.0
1743102278.986232,1.0
1743102279.0058784,1.0
1743102279.0257838,1.0
1743102279.0454385,1.0
