time,actuator,value
1744695700.8497741,Actuator(ptr=c_void_p(94459678465472)),165.0
1744695702.8557477,Actuator(ptr=c_void_p(94459678465472)),78.0
1744695704.8635764,Actuator(ptr=c_void_p(94459678465472)),136.0
1744695706.870091,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695708.8769224,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695710.8827822,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695712.888918,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695714.8951275,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695716.9044733,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695718.9127357,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695720.9196048,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695722.9264398,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695724.9323137,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695726.9408228,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695728.9469364,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695730.9531054,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695732.959809,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695734.966774,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695736.9739256,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695738.980254,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695740.9877787,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695742.9938064,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695745.0000987,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695747.0062034,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695749.012792,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695751.0186772,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695753.0248845,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695755.0317407,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695757.0387135,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695759.0469527,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695761.0530381,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695763.0590909,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695765.0655062,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695767.0718048,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695769.0786545,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695771.0883315,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695773.0946257,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695775.1009161,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695777.107586,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695779.1136677,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695781.1199083,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695783.1259027,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695785.1318412,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695787.1377275,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695789.1461716,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695791.1523895,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695793.1586366,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695795.164564,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695797.1705632,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695799.1765237,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695801.182846,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695803.1894813,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695805.1977267,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695807.2042382,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695809.210769,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695811.2169023,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695813.2225718,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695815.230577,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695817.2389095,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695819.2449257,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695821.250978,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695823.259743,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695825.2696853,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695827.275924,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695829.2828987,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695831.2894363,Actuator(ptr=c_void_p(94459678465472)),118.0
