time,value
1762790634.0669906,2.0
1762790634.081565,3.0
1762790634.0960503,3.0
1762790634.1106324,3.0
1762790634.1251404,3.0
1762790634.1396017,3.0
1762790634.1540825,3.0
1762790634.1685288,3.0
1762790634.1829963,3.0
1762790634.1975648,3.0
1762790634.2120388,3.0
1762790634.2265394,3.0
1762790634.2410455,3.0
1762790634.2555993,3.0
1762790634.2701263,3.0
1762790634.2846172,3.0
1762790634.2992795,3.0
1762790634.3138766,3.0
1762790634.3283813,3.0
1762790634.342824,3.0
1762790634.357441,3.0
1762790634.3719628,3.0
1762790634.3865273,3.0
1762790634.401044,3.0
1762790634.4155962,3.0
1762790634.4300718,3.0
1762790634.4445546,3.0
1762790634.4589694,3.0
1762790634.4692566,2.0
1762790634.4815874,2.0
1762790634.496262,3.0
1762790634.5063007,2.0
1762790634.5209022,3.0
1762790634.5354896,3.0
1762790634.5501149,3.0
1762790634.560151,2.0
1762790634.5747619,3.0
1762790634.589349,3.0
1762790634.6039135,3.0
1762790634.618499,3.0
1762790634.633092,3.0
1762790634.6477149,3.0
1762790634.6623967,3.0
1762790634.677096,3.0
1762790634.6916876,3.0
1762790634.7062533,3.0
1762790634.7208335,3.0
1762790634.7355719,3.0
1762790634.750175,3.0
1762790634.765359,3.0
1762790634.7793121,2.0
1762790634.7901826,2.0
1762790634.804922,3.0
1762790634.819516,3.0
1762790634.834149,3.0
1762790634.848729,3.0
1762790634.863435,3.0
1762790634.877972,3.0
1762790634.8924851,3.0
1762790634.907014,3.0
1762790634.921526,3.0
1762790634.9361067,3.0
1762790634.9506109,3.0
1762790634.9651878,3.0
1762790634.97988,3.0
1762790634.9944427,3.0
1762790635.010345,3.0
1762790635.0242016,1.0
1762790635.0446904,1.0
1762790635.0548072,2.0
1762790635.069524,3.0
1762790635.0842726,3.0
1762790635.094377,2.0
1762790635.109105,3.0
1762790635.1238174,3.0
1762790635.133874,2.0
1762790635.1485624,3.0
1762790635.16328,3.0
1762790635.1779919,3.0
1762790635.19267,3.0
1762790635.2074265,3.0
1762790635.2221284,3.0
1762790635.2368336,3.0
1762790635.2516534,3.0
1762790635.266361,3.0
1762790635.2810886,3.0
1762790635.2957747,3.0
1762790635.310481,3.0
1762790635.3251462,3.0
1762790635.3397555,3.0
1762790635.3545494,3.0
1762790635.3691628,3.0
1762790635.3839376,3.0
1762790635.3985426,3.0
