time,scope,value
1770069552.1156023,nrm.extra.perf.PAPI_L3_TCA.12096,2441758816.0
1770069552.1156023,nrm.extra.perf.PAPI_TOT_INS.12096,41235937464.0
1770069552.1156023,nrm.extra.perf.PAPI_TOT_CYC.12096,289626284010.0
1770069552.1156023,nrm.extra.perf.PAPI_RES_STL.12096,256330459053.0
1770069552.1156023,nrm.extra.perf.PAPI_L3_TCM.12096,2284817518.0
1770069553.118367,nrm.extra.perf.PAPI_L3_TCA.12096,5025428471.0
1770069553.118367,nrm.extra.perf.PAPI_TOT_INS.12096,84152475528.0
1770069553.118367,nrm.extra.perf.PAPI_TOT_CYC.12096,590853098852.0
1770069553.118367,nrm.extra.perf.PAPI_RES_STL.12096,527320781796.0
1770069553.118367,nrm.extra.perf.PAPI_L3_TCM.12096,4709155141.0
1770069554.1256359,nrm.extra.perf.PAPI_L3_TCA.12096,7189928951.0
1770069554.1256359,nrm.extra.perf.PAPI_TOT_INS.12096,120284817510.0
1770069554.1256359,nrm.extra.perf.PAPI_TOT_CYC.12096,800398960060.0
1770069554.1256359,nrm.extra.perf.PAPI_RES_STL.12096,710196757543.0
1770069554.1256359,nrm.extra.perf.PAPI_L3_TCM.12096,6756627871.0
1770069555.114374,nrm.extra.perf.PAPI_L3_TCA.12096,9266188056.0
1770069555.114374,nrm.extra.perf.PAPI_TOT_INS.12096,154818630442.0
1770069555.114374,nrm.extra.perf.PAPI_TOT_CYC.12096,987129839806.0
1770069555.114374,nrm.extra.perf.PAPI_RES_STL.12096,871904549777.0
1770069555.114374,nrm.extra.perf.PAPI_L3_TCM.12096,8686558941.0
1770069556.1159794,nrm.extra.perf.PAPI_L3_TCA.12096,11563628572.0
1770069556.1159794,nrm.extra.perf.PAPI_TOT_INS.12096,192702753358.0
1770069556.1159794,nrm.extra.perf.PAPI_TOT_CYC.12096,1206562855674.0
1770069556.1159794,nrm.extra.perf.PAPI_RES_STL.12096,1066181720173.0
1770069556.1159794,nrm.extra.perf.PAPI_L3_TCM.12096,10841743721.0
1770069557.122923,nrm.extra.perf.PAPI_L3_TCA.12096,13854060066.0
1770069557.122923,nrm.extra.perf.PAPI_TOT_INS.12096,230501850000.0
1770069557.122923,nrm.extra.perf.PAPI_TOT_CYC.12096,1425817641071.0
1770069557.122923,nrm.extra.perf.PAPI_RES_STL.12096,1260433683227.0
1770069557.122923,nrm.extra.perf.PAPI_L3_TCM.12096,13006585163.0
1770069558.1160421,nrm.extra.perf.PAPI_L3_TCA.12096,16310095784.0
1770069558.1160421,nrm.extra.perf.PAPI_TOT_INS.12096,271032133755.0
1770069558.1160421,nrm.extra.perf.PAPI_TOT_CYC.12096,1685710476620.0
1770069558.1160421,nrm.extra.perf.PAPI_RES_STL.12096,1492401523685.0
1770069558.1160421,nrm.extra.perf.PAPI_L3_TCM.12096,15292135559.0
1770069559.115053,nrm.extra.perf.PAPI_L3_TCA.12096,18751201340.0
1770069559.115053,nrm.extra.perf.PAPI_TOT_INS.12096,311426729059.0
1770069559.115053,nrm.extra.perf.PAPI_TOT_CYC.12096,1945155381264.0
1770069559.115053,nrm.extra.perf.PAPI_RES_STL.12096,1724279026043.0
1770069559.115053,nrm.extra.perf.PAPI_L3_TCM.12096,17587722625.0
1770069560.1144724,nrm.extra.perf.PAPI_L3_TCA.12096,21150246190.0
1770069560.1144724,nrm.extra.perf.PAPI_TOT_INS.12096,351541676842.0
1770069560.1144724,nrm.extra.perf.PAPI_TOT_CYC.12096,2202387284031.0
1770069560.1144724,nrm.extra.perf.PAPI_RES_STL.12096,1950788859135.0
1770069560.1144724,nrm.extra.perf.PAPI_L3_TCM.12096,19836024445.0
1770069561.121308,nrm.extra.perf.PAPI_L3_TCA.12096,23555793061.0
1770069561.121308,nrm.extra.perf.PAPI_TOT_INS.12096,391638475518.0
