time,actuator,value
1742768539.2259889,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768544.2637894,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768549.3011024,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768554.338635,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768559.3732772,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768564.4070904,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768569.4439006,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768574.4785254,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768579.5129247,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768584.5486887,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768589.5816731,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768594.613799,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768599.6471782,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768604.6842813,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768609.7199838,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768614.7541916,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768619.7854168,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768624.8179145,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768629.8503501,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768634.8829877,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768639.9172058,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768644.9512656,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768649.9860344,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768655.0214813,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768660.0538907,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768665.0890663,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768670.1292982,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768675.1637518,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768680.1996925,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768685.2330616,Actuator(ptr=c_void_p(94064384031168)),83.0
1742768690.265236,Actuator(ptr=c_void_p(94064384031168)),83.0
