time,actuator,value
1744587002.8734903,Actuator(ptr=c_void_p(94050717523952)),165.0
1744587004.8780186,Actuator(ptr=c_void_p(94050717523952)),78.0
1744587006.883069,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587008.88895,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587010.8935432,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587012.8988671,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587014.9037719,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587016.9083815,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587018.9133475,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587020.9198527,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587022.924329,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587024.9306679,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587026.9355636,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587028.9405162,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587030.9461496,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587032.9513664,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587034.9564433,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587036.9613945,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587038.9664152,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587040.971049,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587042.9755394,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587044.9801407,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587046.9851358,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587048.9896019,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587050.9947522,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587052.9992063,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587055.0036972,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587057.008351,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587059.0128398,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587061.0177846,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587063.022598,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587065.0271878,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587067.0318608,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587069.0363517,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587071.041121,Actuator(ptr=c_void_p(94050717523952)),136.0
1744587073.0457888,Actuator(ptr=c_void_p(94050717523952)),136.0
