time,scope,value
1738728595.1928167,nrm.extra.perf.PAPI_L3_TCA.82051,1931267497.0
1738728595.1928167,nrm.extra.perf.PAPI_TOT_INS.82051,42630900804.0
1738728595.1928167,nrm.extra.perf.PAPI_TOT_CYC.82051,241625602674.0
1738728595.1928167,nrm.extra.perf.PAPI_RES_STL.82051,184595977233.0
1738728595.1928167,nrm.extra.perf.PAPI_L3_TCM.82051,1791055124.0
1738728596.1930196,nrm.extra.perf.PAPI_L3_TCA.82051,2667324721.0
1738728596.1930196,nrm.extra.perf.PAPI_TOT_INS.82051,80873658582.0
1738728596.1930196,nrm.extra.perf.PAPI_TOT_CYC.82051,494495292347.0
1738728596.1930196,nrm.extra.perf.PAPI_RES_STL.82051,255401522354.0
1738728596.1930196,nrm.extra.perf.PAPI_L3_TCM.82051,2478340684.0
1738728597.196508,nrm.extra.perf.PAPI_L3_TCA.82051,3880727536.0
1738728597.196508,nrm.extra.perf.PAPI_TOT_INS.82051,119897437763.0
1738728597.196508,nrm.extra.perf.PAPI_TOT_CYC.82051,735603153611.0
1738728597.196508,nrm.extra.perf.PAPI_RES_STL.82051,371858948474.0
1738728597.196508,nrm.extra.perf.PAPI_L3_TCM.82051,3617210763.0
1738728598.1955388,nrm.extra.perf.PAPI_L3_TCA.82051,5984848130.0
1738728598.1955388,nrm.extra.perf.PAPI_TOT_INS.82051,162775542750.0
1738728598.1955388,nrm.extra.perf.PAPI_TOT_CYC.82051,967575387024.0
1738728598.1955388,nrm.extra.perf.PAPI_RES_STL.82051,567373155334.0
1738728598.1955388,nrm.extra.perf.PAPI_L3_TCM.82051,5574336516.0
1738728599.1934907,nrm.extra.perf.PAPI_L3_TCA.82051,8059465697.0
1738728599.1934907,nrm.extra.perf.PAPI_TOT_INS.82051,205927969718.0
1738728599.1934907,nrm.extra.perf.PAPI_TOT_CYC.82051,1202835268918.0
1738728599.1934907,nrm.extra.perf.PAPI_RES_STL.82051,760285934914.0
1738728599.1934907,nrm.extra.perf.PAPI_L3_TCM.82051,7500565030.0
1738728600.1939669,nrm.extra.perf.PAPI_L3_TCA.82051,10146042977.0
1738728600.1939669,nrm.extra.perf.PAPI_TOT_INS.82051,248894438737.0
1738728600.1939669,nrm.extra.perf.PAPI_TOT_CYC.82051,1437695947186.0
1738728600.1939669,nrm.extra.perf.PAPI_RES_STL.82051,955576385350.0
1738728600.1939669,nrm.extra.perf.PAPI_L3_TCM.82051,9445264699.0
1738728601.192567,nrm.extra.perf.PAPI_L3_TCA.82051,12266066495.0
1738728601.192567,nrm.extra.perf.PAPI_TOT_INS.82051,292144310243.0
1738728601.192567,nrm.extra.perf.PAPI_TOT_CYC.82051,1673857864079.0
1738728601.192567,nrm.extra.perf.PAPI_RES_STL.82051,1155124819649.0
1738728601.192567,nrm.extra.perf.PAPI_L3_TCM.82051,11416070183.0
1738728602.1968637,nrm.extra.perf.PAPI_L3_TCA.82051,14300485235.0
1738728602.1968637,nrm.extra.perf.PAPI_TOT_INS.82051,334843548250.0
1738728602.1968637,nrm.extra.perf.PAPI_TOT_CYC.82051,1907434670490.0
1738728602.1968637,nrm.extra.perf.PAPI_RES_STL.82051,1344842536035.0
1738728602.1968637,nrm.extra.perf.PAPI_L3_TCM.82051,13318880642.0
1738728603.1959662,nrm.extra.perf.PAPI_L3_TCA.82051,16478736188.0
1738728603.1959662,nrm.extra.perf.PAPI_TOT_INS.82051,378835596668.0
1738728603.1959662,nrm.extra.perf.PAPI_TOT_CYC.82051,2141854214129.0
1738728603.1959662,nrm.extra.perf.PAPI_RES_STL.82051,1544582280412.0
1738728603.1959662,nrm.extra.perf.PAPI_L3_TCM.82051,15343004989.0
1738728604.1958218,nrm.extra.perf.PAPI_L3_TCA.82051,18595564716.0
1738728604.1958218,nrm.extra.perf.PAPI_TOT_INS.82051,422585655323.0
1738728604.1958218,nrm.extra.perf.PAPI_TOT_CYC.82051,2377298896824.0
1738728604.1958218,nrm.extra.perf.PAPI_RES_STL.82051,1738935548447.0
1738728604.1958218,nrm.extra.perf.PAPI_L3_TCM.82051,17312142930.0
1738728605.1943738,nrm.extra.perf.PAPI_L3_TCA.82051,20731988263.0
1738728605.1943738,nrm.extra.perf.PAPI_TOT_INS.82051,466788081588.0
1738728605.1943738,nrm.extra.perf.PAPI_TOT_CYC.82051,2615576837072.0
1738728605.1943738,nrm.extra.perf.PAPI_RES_STL.82051,1935358296517.0
1738728605.1943738,nrm.extra.perf.PAPI_L3_TCM.82051,19296121474.0
1738728606.1930027,nrm.extra.perf.PAPI_L3_TCA.82051,22941888351.0
1738728606.1930027,nrm.extra.perf.PAPI_TOT_INS.82051,511284386924.0
