time,actuator,value
1762632134.1486487,Actuator(ptr=c_void_p(612959968)),159.0
1762632136.150618,Actuator(ptr=c_void_p(612959968)),159.0
1762632138.152706,Actuator(ptr=c_void_p(612959968)),159.0
1762632140.1547546,Actuator(ptr=c_void_p(612959968)),159.0
1762632142.1568074,Actuator(ptr=c_void_p(612959968)),159.0
1762632144.15885,Actuator(ptr=c_void_p(612959968)),159.0
1762632146.1629856,Actuator(ptr=c_void_p(612959968)),159.0
1762632148.1699963,Actuator(ptr=c_void_p(612959968)),159.0
1762632150.1766474,Actuator(ptr=c_void_p(612959968)),159.0
1762632152.1805353,Actuator(ptr=c_void_p(612959968)),159.0
1762632154.1893463,Actuator(ptr=c_void_p(612959968)),159.0
1762632156.1928685,Actuator(ptr=c_void_p(612959968)),159.0
1762632158.2006638,Actuator(ptr=c_void_p(612959968)),159.0
1762632160.2043703,Actuator(ptr=c_void_p(612959968)),159.0
1762632162.210464,Actuator(ptr=c_void_p(612959968)),159.0
1762632164.2175968,Actuator(ptr=c_void_p(612959968)),159.0
1762632166.2208173,Actuator(ptr=c_void_p(612959968)),159.0
1762632168.2253118,Actuator(ptr=c_void_p(612959968)),159.0
1762632170.2336574,Actuator(ptr=c_void_p(612959968)),159.0
1762632172.240663,Actuator(ptr=c_void_p(612959968)),159.0
1762632174.2435274,Actuator(ptr=c_void_p(612959968)),159.0
1762632176.2480667,Actuator(ptr=c_void_p(612959968)),159.0
1762632178.2535248,Actuator(ptr=c_void_p(612959968)),159.0
1762632180.2598367,Actuator(ptr=c_void_p(612959968)),159.0
1762632182.265597,Actuator(ptr=c_void_p(612959968)),159.0
1762632184.2686734,Actuator(ptr=c_void_p(612959968)),159.0
1762632186.2753048,Actuator(ptr=c_void_p(612959968)),159.0
1762632188.278815,Actuator(ptr=c_void_p(612959968)),159.0
1762632190.284024,Actuator(ptr=c_void_p(612959968)),159.0
1762632192.2881541,Actuator(ptr=c_void_p(612959968)),159.0
1762632194.2914994,Actuator(ptr=c_void_p(612959968)),159.0
1762632196.2983253,Actuator(ptr=c_void_p(612959968)),159.0
1762632198.30142,Actuator(ptr=c_void_p(612959968)),159.0
1762632200.306247,Actuator(ptr=c_void_p(612959968)),159.0
1762632202.3131366,Actuator(ptr=c_void_p(612959968)),159.0
1762632204.3162088,Actuator(ptr=c_void_p(612959968)),159.0
1762632206.3218327,Actuator(ptr=c_void_p(612959968)),159.0
1762632208.3306468,Actuator(ptr=c_void_p(612959968)),159.0
1762632210.3336895,Actuator(ptr=c_void_p(612959968)),159.0
1762632212.3395545,Actuator(ptr=c_void_p(612959968)),159.0
1762632214.3455763,Actuator(ptr=c_void_p(612959968)),159.0
1762632216.3527727,Actuator(ptr=c_void_p(612959968)),159.0
1762632218.3561325,Actuator(ptr=c_void_p(612959968)),159.0
1762632220.3625882,Actuator(ptr=c_void_p(612959968)),159.0
1762632222.3658392,Actuator(ptr=c_void_p(612959968)),159.0
1762632224.3741264,Actuator(ptr=c_void_p(612959968)),159.0
1762632226.3822172,Actuator(ptr=c_void_p(612959968)),159.0
1762632228.3856518,Actuator(ptr=c_void_p(612959968)),159.0
1762632230.3931704,Actuator(ptr=c_void_p(612959968)),159.0
1762632232.4001389,Actuator(ptr=c_void_p(612959968)),159.0
1762632234.406495,Actuator(ptr=c_void_p(612959968)),159.0
1762632236.4096782,Actuator(ptr=c_void_p(612959968)),159.0
1762632238.4168801,Actuator(ptr=c_void_p(612959968)),159.0
1762632240.4201596,Actuator(ptr=c_void_p(612959968)),159.0
1762632242.4248564,Actuator(ptr=c_void_p(612959968)),159.0
1762632244.4314485,Actuator(ptr=c_void_p(612959968)),159.0
1762632246.434849,Actuator(ptr=c_void_p(612959968)),159.0
1762632248.4405756,Actuator(ptr=c_void_p(612959968)),159.0
1762632250.447505,Actuator(ptr=c_void_p(612959968)),159.0
1762632252.4509852,Actuator(ptr=c_void_p(612959968)),159.0
1762632254.454329,Actuator(ptr=c_void_p(612959968)),159.0
1762632256.4602406,Actuator(ptr=c_void_p(612959968)),159.0
1762632258.4637954,Actuator(ptr=c_void_p(612959968)),159.0
1762632260.467431,Actuator(ptr=c_void_p(612959968)),159.0
