time,scope,value
1745895383.2512882,0,164.41047099330777
1745895383.2512882,1,165.03663265781992
1745895384.2512922,0,162.9476358090287
1745895384.2512922,1,164.19686131871578
1745895385.2512867,0,152.2917695012404
1745895385.2512867,1,151.67214908302702
1745895386.2512743,0,154.61254623472962
1745895386.2512743,1,154.2133439252555
1745895387.251297,0,153.18682986955713
1745895387.251297,1,153.95151257853865
1745895388.2512963,0,151.44663027221063
1745895388.2512963,1,152.17749261515246
1745895389.2512884,0,150.66229592742744
1745895389.2512884,1,153.33727045278783
1745895390.2512825,0,154.68117411679646
1745895390.2512825,1,154.78232084342073
1745895391.251304,0,153.3463040204734
1745895391.251304,1,150.58649429110073
1745895392.2513013,0,150.07037036217008
1745895392.2513013,1,150.29448261529888
1745895393.2513027,0,151.2554675410681
1745895393.2513027,1,154.12997951322194
1745895394.251303,0,153.99576786679276
1745895394.251303,1,153.51040582362884
1745895395.2513137,0,151.69301063861502
1745895395.2513137,1,151.91832288499825
1745895396.2512972,0,152.6909029298963
1745895396.2512972,1,154.22361564093686
1745895397.251308,0,150.29800786263624
1745895397.251308,1,152.32028882921819
1745895398.2512965,0,151.9768858863085
1745895398.2512965,1,155.46682640379964
1745895399.2512755,0,153.07303608957943
1745895399.2512755,1,154.1581265434397
1745895400.2512028,0,150.97924192254277
1745895400.2512028,1,150.623276146032
1745895401.2513075,0,152.6038179659561
1745895401.2513075,1,150.79650808866174
1745895402.2513103,0,153.82653939334406
1745895402.2513103,1,153.12954650070643
1745895403.2512205,0,151.97365192531944
1745895403.2512205,1,151.57688400653183
1745895404.2513165,0,154.45415361941
1745895404.2513165,1,150.4267073090558
1745895405.25127,0,153.0566044624125
1745895405.25127,1,152.56216828883905
1745895406.251206,0,153.29003355724714
1745895406.251206,1,153.51034155906876
1745895407.2512662,0,152.93001510788207
1745895407.2512662,1,153.75431817091942
1745895408.2512069,0,152.98678276266915
1745895408.2512069,1,152.20236496971097
1745895409.2512987,0,153.23422462926192
1745895409.2512987,1,151.4591638413935
1745895410.251286,0,151.6811209112806
1745895410.251286,1,150.77520182837202
1745895411.2513118,0,153.5543088319815
1745895411.2513118,1,152.1839334168246
1745895412.2512977,0,151.27671060654652
1745895412.2512977,1,153.87314309032323
1745895413.2512805,0,152.00966424974925
1745895413.2512805,1,151.11942020678342
1745895414.2512808,0,153.2279964563451
1745895414.2512808,1,151.15243161114415
1745895415.2512808,0,151.91710143277243
1745895415.2512808,1,151.3378864765646
1745895416.251272,0,151.62882362068024
1745895416.251272,1,153.2072984225155
1745895417.2512677,0,154.59697585209233
1745895417.2512677,1,154.96754800910423
1745895418.2512727,0,151.91482307988363
1745895418.2512727,1,151.56072906483942
1745895419.2513008,0,153.1321353483221
1745895419.2513008,1,151.73042560140973
1745895420.251279,0,152.7402036841824
1745895420.251279,1,153.65370882023328
1745895421.251285,0,151.73287145912298
1745895421.251285,1,151.11640208463245
1745895422.2512887,0,152.64154489729168
1745895422.2512887,1,152.14346799848812
1745895423.2512875,0,153.05184673898455
1745895423.2512875,1,151.80838731592127
1745895424.251307,0,150.6061236102379
1745895424.251307,1,152.15264511493092
1745895425.2513025,0,154.3923882488967
1745895425.2513025,1,152.49448214033714
1745895426.251305,0,152.9127274181712
1745895426.251305,1,152.29393530843524
1745895427.2512941,0,152.57762272882616
1745895427.2512941,1,152.7231290150837
1745895428.2512958,0,153.11195502932213
1745895428.2512958,1,152.48271559881496
1745895429.2512803,0,153.87319977108956
1745895429.2512803,1,152.80394313750662
1745895430.2512822,0,150.8361755480597
1745895430.2512822,1,151.3709820673556
1745895431.251285,0,152.32867561548818
1745895431.251285,1,154.77903379135893
1745895432.2512798,0,151.2299229601334
1745895432.2512798,1,152.30257541897268
1745895433.2512639,0,152.60031851999605
1745895433.2512639,1,150.96931146757976
1745895434.251245,0,150.3773951640201
1745895434.251245,1,153.16322394193853
1745895435.2513278,0,154.45351914750242
1745895435.2513278,1,151.631099490417
1745895436.2512913,0,151.59792315933794
1745895436.2512913,1,153.6813417955733
1745895437.2512937,0,149.76439904397674
1745895437.2512937,1,152.54980095112163
1745895438.2512848,0,153.35179618824665
