time,actuator,value
1744595693.8662813,Actuator(ptr=c_void_p(93921383019392)),165.0
1744595695.8745928,Actuator(ptr=c_void_p(93921383019392)),78.0
1744595697.882881,Actuator(ptr=c_void_p(93921383019392)),159.0
1744595699.88929,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595701.8956704,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595703.9015138,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595705.907352,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595707.9138367,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595709.9204493,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595711.9266639,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595713.932635,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595715.938964,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595717.9459207,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595719.9516284,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595721.957914,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595723.9643433,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595725.970526,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595727.976468,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595729.982386,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595731.989368,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595733.9953074,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595736.0014231,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595738.0071557,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595740.014368,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595742.0205183,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595744.0264676,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595746.033292,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595748.0396564,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595750.0457895,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595752.052799,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595754.058495,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595756.0643175,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595758.0702515,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595760.0762413,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595762.081718,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595764.0874891,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595766.0932763,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595768.0995417,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595770.105663,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595772.1118124,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595774.1177425,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595776.123658,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595778.130027,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595780.1365023,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595782.1428864,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595784.1507566,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595786.157589,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595788.1631932,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595790.1693954,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595792.175959,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595794.1822884,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595796.1903434,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595798.197099,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595800.2038033,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595802.2102153,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595804.2180932,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595806.2244534,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595808.2310092,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595810.238279,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595812.2446318,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595814.2510855,Actuator(ptr=c_void_p(93921383019392)),147.0
1744595816.2577615,Actuator(ptr=c_void_p(93921383019392)),147.0
