time,scope,value
1745248018.9437666,0,164.5622670242713
1745248018.9437666,1,163.3580052237936
1745248019.9440792,0,162.6910230067423
1745248019.9440792,1,164.53971247333925
1745248020.9444542,0,76.67101047285922
1745248020.9444542,1,76.39209631353953
1745248021.9444098,0,77.14348054272183
1745248021.9444098,1,77.47174969156472
1745248022.9441018,0,122.98927245818854
1745248022.9441018,1,122.52709253182769
1745248023.9436953,0,123.3087058613658
1745248023.9436953,1,123.40601621073279
1745248024.9445162,0,152.4408998330765
1745248024.9445162,1,152.50628861299143
1745248025.9442954,0,152.4088120950962
1745248025.9442954,1,154.25391201177868
1745248026.94457,0,154.3252736563324
1745248026.94457,1,154.20149468208032
1745248027.944517,0,149.9934847530703
1745248027.944517,1,152.852276696594
1745248028.9437933,0,152.27436243863474
1745248028.9437933,1,151.96489724713564
1745248029.9445207,0,154.23958340498584
1745248029.9445207,1,151.76729515002762
1745248030.9442506,0,153.44147218914472
1745248030.9442506,1,153.1322782266306
1745248031.9445834,0,151.84015651586174
1745248031.9445834,1,151.89897767565438
1745248032.944472,0,151.86904731044876
1745248032.944472,1,151.54336088839335
1745248033.9442532,0,154.6645599741275
1745248033.9442532,1,152.6947928471044
1745248034.9441192,0,154.01558998791407
1745248034.9441192,1,150.27656922240354
1745248035.944625,0,152.66919361966342
1745248035.944625,1,152.96493722440857
1745248036.9436715,0,152.03257413707948
1745248036.9436715,1,153.47074613149712
1745248037.943809,0,152.39373424961937
1745248037.943809,1,152.4457577194477
1745248038.9445322,0,153.90947319469018
1745248038.9445322,1,152.17875685253776
1745248039.94436,0,152.81295217466726
1745248039.94436,1,151.11518916520353
1745248040.9442286,0,152.05733582759515
1745248040.9442286,1,152.68754202835942
1745248041.9441752,0,152.6798895105779
1745248041.9441752,1,154.34932115323727
1745248042.9438715,0,155.1167755094631
1745248042.9438715,1,152.01637335359894
1745248043.944212,0,69.35668860390332
1745248043.944212,1,52.56213985369174
