time,actuator,value
1743100090.7544901,Actuator(ptr=c_void_p(94800247694384)),78.0
1743100093.7723823,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100096.7869935,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100099.8019495,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100102.8141854,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100105.8305535,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100108.8436148,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100111.8579884,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100114.8716707,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100117.8866785,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100120.9020002,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100123.9213717,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100126.934235,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100129.9512346,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100132.967169,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100135.9822414,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100138.995827,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100142.010846,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100145.0238805,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100148.0398335,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100151.0510733,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100154.0656557,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100157.0807328,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100160.0972965,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100163.111872,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100166.1277242,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100169.1409097,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100172.1584377,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100175.1713557,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100178.1913369,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100181.204715,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100184.2217684,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100187.2372618,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100190.253587,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100193.2678988,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100196.2861514,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100199.2993314,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100202.3164763,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100205.3307166,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100208.346422,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100211.3631883,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100214.3798354,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100217.3949757,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100220.4104095,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100223.4246974,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100226.4441013,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100229.4580984,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100232.4751964,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100235.4916475,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100238.5120175,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100241.5285978,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100244.5470579,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100247.5600092,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100250.5777802,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100253.593604,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100256.6098988,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100259.626306,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100262.6420157,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100265.6563249,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100268.6730332,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100271.6861799,Actuator(ptr=c_void_p(94800247694384)),89.0
1743100274.6998777,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100277.7126675,Actuator(ptr=c_void_p(94800247694384)),83.0
1743100280.727838,Actuator(ptr=c_void_p(94800247694384)),147.0
1743100283.7424738,Actuator(ptr=c_void_p(94800247694384)),89.0
