time,actuator,value
1738702949.7093332,Actuator(ptr=c_void_p(94277243878608)),78.0
1738702952.7240512,Actuator(ptr=c_void_p(94277243878608)),130.0
1738702955.7369316,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702958.7510993,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702961.7640152,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702964.7789316,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702967.7970839,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702970.8108199,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702973.8256435,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702976.8395565,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702979.8521934,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702982.8644862,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702985.8799498,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702988.8941314,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702991.9118037,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702994.9243138,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702997.9375,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703000.9497502,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703003.9629524,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703006.9777794,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703009.9943392,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703013.0092366,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703016.0252683,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703019.0404701,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703022.0544214,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703025.067972,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703028.0810251,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703031.0955303,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703034.109301,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703037.1218674,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703040.1362762,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703043.1499333,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703046.163762,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703049.178078,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703052.1933634,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703055.20783,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703058.2226346,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703061.2345936,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703064.2471182,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703067.2610857,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703070.2759793,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703073.2891867,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703076.305285,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703079.3188803,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703082.3310843,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703085.3428655,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703088.3570452,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703091.3701608,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703094.384845,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703097.3964183,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703100.4097598,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703103.422602,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703106.436911,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703109.4499865,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703112.4645455,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703115.4785814,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703118.491742,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703121.5039952,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703124.5181508,Actuator(ptr=c_void_p(94277243878608)),159.0
1738703127.5305243,Actuator(ptr=c_void_p(94277243878608)),95.0
1738703130.5433927,Actuator(ptr=c_void_p(94277243878608)),159.0
