time,actuator,value
1744589448.2135732,Actuator(ptr=c_void_p(94050717523952)),165.0
1744589450.221995,Actuator(ptr=c_void_p(94050717523952)),78.0
1744589452.236101,Actuator(ptr=c_void_p(94050717523952)),101.0
1744589454.245651,Actuator(ptr=c_void_p(94050717523952)),153.0
1744589456.255028,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589458.2629087,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589460.2725432,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589462.283241,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589464.2932992,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589466.3033803,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589468.313519,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589470.3235772,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589472.3330655,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589474.3412097,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589476.3544726,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589478.3639112,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589480.3729136,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589482.3842163,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589484.3942106,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589486.4041111,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589488.414603,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589490.426608,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589492.438083,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589494.4489927,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589496.4581463,Actuator(ptr=c_void_p(94050717523952)),159.0
1744589498.4670126,Actuator(ptr=c_void_p(94050717523952)),159.0
