time,value
1764799288.6597567,1.0
1764799288.688601,1.0
1764799288.7169578,1.0
1764799288.7453234,1.0
1764799288.7736287,1.0
1764799288.8019414,1.0
1764799288.830232,1.0
1764799288.8585348,1.0
1764799288.8870559,1.0
1764799288.9154036,1.0
1764799288.9436593,1.0
1764799288.971866,1.0
1764799289.000128,1.0
1764799289.0284774,1.0
1764799289.056744,1.0
1764799289.0850797,1.0
1764799289.1133802,1.0
1764799289.1416953,1.0
1764799289.17,1.0
1764799289.1983008,1.0
1764799289.226665,1.0
1764799289.2549143,1.0
1764799289.2832153,1.0
1764799289.3114643,1.0
1764799289.3397202,1.0
1764799289.3680913,1.0
1764799289.3962517,1.0
1764799289.4243906,1.0
1764799289.4526803,1.0
1764799289.4807606,1.0
1764799289.508737,1.0
1764799289.5367677,1.0
1764799289.5649762,1.0
1764799289.5931394,1.0
1764799289.6213975,1.0
1764799289.6494973,1.0
1764799289.6775987,1.0
1764799289.7057815,1.0
1764799289.737304,1.0
1764799289.777149,1.0
1764799289.816372,1.0
1764799289.8543882,1.0
1764799289.892723,1.0
1764799289.93035,1.0
1764799289.9678693,1.0
1764799290.0272403,1.0
1764799290.0664334,1.0
1764799290.1027594,1.0
1764799290.1396396,1.0
1764799290.1763692,1.0
1764799290.213058,1.0
1764799290.2493763,1.0
1764799290.2860074,1.0
1764799290.3225284,1.0
1764799290.3588037,1.0
1764799290.3953648,1.0
1764799290.4316542,1.0
1764799290.4678712,1.0
1764799290.5042136,1.0
1764799290.5404537,1.0
1764799290.5927927,1.0
1764799290.6223252,1.0
1764799290.6524203,1.0
1764799290.6824996,1.0
1764799290.7121153,1.0
1764799290.7414334,1.0
1764799290.7710917,1.0
1764799290.8003893,1.0
1764799290.8299575,1.0
1764799290.8597023,1.0
1764799290.8890564,1.0
1764799290.9187596,1.0
1764799290.9480875,1.0
1764799290.9772956,1.0
1764799291.0066783,1.0
1764799291.0360062,1.0
1764799291.0654266,1.0
1764799291.0950787,1.0
1764799291.1242163,1.0
1764799291.1535268,1.0
1764799291.1829157,1.0
1764799291.2123764,1.0
1764799291.241524,1.0
1764799291.2713058,1.0
1764799291.3012002,1.0
1764799291.3320353,1.0
1764799291.3591585,1.0
1764799291.3863323,1.0
1764799291.4130516,1.0
1764799291.4399648,1.0
1764799291.466834,1.0
1764799291.493856,1.0
1764799291.5208457,1.0
1764799291.5479157,1.0
1764799291.5750608,1.0
1764799291.602086,1.0
1764799291.6292722,1.0
