time,actuator,value
1742784490.7339673,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784495.7631493,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784500.7952373,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784505.8280303,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784510.861388,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784515.9018216,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784520.935641,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784525.9677706,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784531.0001104,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784536.0295203,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784541.0628903,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784546.0959814,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784551.1295345,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784556.1625862,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784561.1924098,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784566.2211957,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784571.2514937,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784576.277336,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784581.3052268,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784586.3341897,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784591.3645349,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784596.3927832,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784601.4237552,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784606.4573517,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784611.4857183,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784616.5164506,Actuator(ptr=c_void_p(94064384031168)),124.0
