time,actuator,value
1769973153.7383695,Actuator(ptr=c_void_p(271801056)),107.0
1769973161.755035,Actuator(ptr=c_void_p(271801056)),107.0
1769973169.7809138,Actuator(ptr=c_void_p(271801056)),107.0
1769973177.7973006,Actuator(ptr=c_void_p(271801056)),107.0
1769973185.818813,Actuator(ptr=c_void_p(271801056)),107.0
1769973193.8440826,Actuator(ptr=c_void_p(271801056)),107.0
1769973201.8564956,Actuator(ptr=c_void_p(271801056)),107.0
1769973209.8733056,Actuator(ptr=c_void_p(271801056)),107.0
1769973217.8906765,Actuator(ptr=c_void_p(271801056)),107.0
1769973225.9128199,Actuator(ptr=c_void_p(271801056)),107.0
1769973233.9283366,Actuator(ptr=c_void_p(271801056)),107.0
1769973241.943094,Actuator(ptr=c_void_p(271801056)),107.0
1769973249.9564204,Actuator(ptr=c_void_p(271801056)),107.0
1769973257.9718895,Actuator(ptr=c_void_p(271801056)),107.0
1769973265.9855337,Actuator(ptr=c_void_p(271801056)),107.0
1769973274.0012543,Actuator(ptr=c_void_p(271801056)),107.0
1769973282.0235937,Actuator(ptr=c_void_p(271801056)),107.0
1769973290.0418303,Actuator(ptr=c_void_p(271801056)),107.0
1769973298.0548136,Actuator(ptr=c_void_p(271801056)),107.0
1769973306.069453,Actuator(ptr=c_void_p(271801056)),107.0
1769973314.0820115,Actuator(ptr=c_void_p(271801056)),107.0
1769973322.109688,Actuator(ptr=c_void_p(271801056)),107.0
1769973330.1332622,Actuator(ptr=c_void_p(271801056)),107.0
1769973338.1446624,Actuator(ptr=c_void_p(271801056)),107.0
1769973346.1580536,Actuator(ptr=c_void_p(271801056)),107.0
1769973354.1698194,Actuator(ptr=c_void_p(271801056)),107.0
1769973362.186905,Actuator(ptr=c_void_p(271801056)),107.0
1769973370.2046297,Actuator(ptr=c_void_p(271801056)),107.0
1769973378.222162,Actuator(ptr=c_void_p(271801056)),107.0
1769973386.237784,Actuator(ptr=c_void_p(271801056)),107.0
1769973394.2493913,Actuator(ptr=c_void_p(271801056)),107.0
1769973402.2631109,Actuator(ptr=c_void_p(271801056)),107.0
1769973410.2820857,Actuator(ptr=c_void_p(271801056)),107.0
1769973418.3025305,Actuator(ptr=c_void_p(271801056)),107.0
1769973426.31533,Actuator(ptr=c_void_p(271801056)),107.0
1769973434.3347933,Actuator(ptr=c_void_p(271801056)),107.0
1769973442.3493948,Actuator(ptr=c_void_p(271801056)),107.0
1769973450.3647654,Actuator(ptr=c_void_p(271801056)),107.0
1769973458.375703,Actuator(ptr=c_void_p(271801056)),107.0
1769973466.3881829,Actuator(ptr=c_void_p(271801056)),107.0
1769973474.4115846,Actuator(ptr=c_void_p(271801056)),107.0
1769973482.4315014,Actuator(ptr=c_void_p(271801056)),107.0
1769973490.4488611,Actuator(ptr=c_void_p(271801056)),107.0
1769973498.4653919,Actuator(ptr=c_void_p(271801056)),107.0
1769973506.4885933,Actuator(ptr=c_void_p(271801056)),107.0
1769973514.5041304,Actuator(ptr=c_void_p(271801056)),107.0
1769973522.52607,Actuator(ptr=c_void_p(271801056)),107.0
1769973530.5468328,Actuator(ptr=c_void_p(271801056)),107.0
1769973538.5624316,Actuator(ptr=c_void_p(271801056)),107.0
1769973546.5880015,Actuator(ptr=c_void_p(271801056)),107.0
1769973554.6085753,Actuator(ptr=c_void_p(271801056)),107.0
1769973562.6225483,Actuator(ptr=c_void_p(271801056)),107.0
1769973570.6434226,Actuator(ptr=c_void_p(271801056)),107.0
1769973578.660441,Actuator(ptr=c_void_p(271801056)),107.0
1769973586.6792746,Actuator(ptr=c_void_p(271801056)),107.0
1769973594.6993475,Actuator(ptr=c_void_p(271801056)),107.0
1769973602.7220998,Actuator(ptr=c_void_p(271801056)),107.0
1769973610.7368152,Actuator(ptr=c_void_p(271801056)),107.0
1769973618.7572393,Actuator(ptr=c_void_p(271801056)),107.0
1769973626.779169,Actuator(ptr=c_void_p(271801056)),107.0
1769973634.792957,Actuator(ptr=c_void_p(271801056)),107.0
1769973642.8068144,Actuator(ptr=c_void_p(271801056)),107.0
1769973650.8191466,Actuator(ptr=c_void_p(271801056)),107.0
1769973658.8374343,Actuator(ptr=c_void_p(271801056)),107.0
1769973666.8521187,Actuator(ptr=c_void_p(271801056)),107.0
