time,value
1764027157.4023516,3.0
1764027157.4130306,3.0
1764027157.423645,3.0
1764027157.4342186,3.0
1764027157.4447734,3.0
1764027157.4553444,3.0
1764027157.465896,3.0
1764027157.4764242,3.0
1764027157.486935,3.0
1764027157.4974642,3.0
1764027157.507999,3.0
1764027157.5185318,3.0
1764027157.529034,3.0
1764027157.5395403,3.0
1764027157.5500476,3.0
1764027157.5605707,3.0
1764027157.5710638,3.0
1764027157.5815783,3.0
1764027157.592072,3.0
1764027157.602596,3.0
1764027157.613089,3.0
1764027157.62361,3.0
1764027157.6341174,3.0
1764027157.644612,3.0
1764027157.6551137,3.0
1764027157.665615,3.0
1764027157.6761038,3.0
1764027157.6865985,3.0
1764027157.697097,3.0
1764027157.7075996,3.0
1764027157.7180955,3.0
1764027157.7285898,3.0
1764027157.7390797,3.0
1764027157.749586,3.0
1764027157.7600708,3.0
1764027157.7705748,3.0
1764027157.7810524,3.0
1764027157.7915525,3.0
1764027157.8020267,3.0
1764027157.8125308,3.0
1764027157.8230166,3.0
1764027157.83352,3.0
1764027157.8439968,3.0
1764027157.8545034,3.0
1764027157.864992,3.0
1764027157.8754823,3.0
1764027157.8859763,3.0
1764027157.8964555,3.0
1764027157.9069562,3.0
1764027157.9174623,3.0
1764027157.9279485,3.0
1764027157.9384482,3.0
1764027157.9489274,3.0
1764027157.959435,3.0
1764027157.9699042,3.0
1764027157.9804132,3.0
1764027157.990906,3.0
1764027158.0014122,3.0
1764027158.0118961,3.0
1764027158.022404,3.0
1764027158.0329015,3.0
1764027158.0434134,3.0
1764027158.0539238,3.0
1764027158.0644152,3.0
1764027158.0748966,3.0
1764027158.0853996,3.0
1764027158.0958824,3.0
1764027158.106393,3.0
1764027158.1168845,3.0
1764027158.127397,3.0
1764027158.137892,3.0
1764027158.1484032,3.0
1764027158.1589003,3.0
1764027158.1694002,3.0
1764027158.1798706,3.0
1764027158.1903572,3.0
1764027158.200823,3.0
1764027158.2113209,3.0
1764027158.221805,3.0
1764027158.2323284,3.0
1764027158.242829,3.0
1764027158.2533157,3.0
1764027158.2637866,3.0
1764027158.2742977,3.0
1764027158.284784,3.0
1764027158.2952526,3.0
1764027158.3057346,3.0
1764027158.3162096,3.0
1764027158.3266892,3.0
1764027158.3371577,3.0
1764027158.3476481,3.0
1764027158.3629591,2.0
1764027158.373682,1.0
1764027158.3841772,3.0
1764027158.3946953,3.0
1764027158.4051802,3.0
1764027158.415676,3.0
1764027158.4262054,3.0
1764027158.4366963,3.0
1764027158.4471753,3.0
1764027158.4576528,3.0
1764027158.4681332,3.0
1764027158.4786115,3.0
1764027158.4891052,3.0
1764027158.4995935,3.0
1764027158.5100768,3.0
1764027158.5205848,3.0
1764027158.5310607,3.0
1764027158.5415556,3.0
1764027158.5520494,3.0
1764027158.562538,3.0
1764027158.5730114,3.0
1764027158.5835047,3.0
1764027158.5939786,3.0
1764027158.6044745,3.0
1764027158.6149428,3.0
1764027158.6254244,3.0
1764027158.6358862,3.0
1764027158.6463768,3.0
1764027158.656933,3.0
1764027158.6674109,3.0
1764027158.6778796,3.0
1764027158.6883848,3.0
1764027158.6988628,3.0
1764027158.7093751,3.0
1764027158.719858,3.0
1764027158.7303607,3.0
1764027158.7408469,3.0
1764027158.7513466,3.0
1764027158.7618325,3.0
1764027158.7723274,3.0
1764027158.7828,3.0
1764027158.7933378,3.0
1764027158.8038092,3.0
1764027158.81432,3.0
1764027158.824809,3.0
1764027158.8353212,3.0
1764027158.8457937,3.0
1764027158.8563285,3.0
1764027158.8668091,3.0
1764027158.8773296,3.0
1764027158.8877966,3.0
1764027158.8983147,3.0
1764027158.9088137,3.0
1764027158.919332,3.0
1764027158.9298117,3.0
1764027158.9403274,3.0
1764027158.9508028,3.0
1764027158.9613328,3.0
1764027158.9718165,3.0
1764027158.9823287,3.0
1764027158.9928043,3.0
1764027159.0033154,3.0
1764027159.013803,3.0
1764027159.0243282,3.0
1764027159.0348048,3.0
1764027159.0453074,3.0
1764027159.0557852,3.0
1764027159.066327,3.0
1764027159.0768058,3.0
1764027159.0872974,3.0
1764027159.0977685,3.0
1764027159.1082764,3.0
1764027159.1244152,2.0
1764027159.1360044,1.0
1764027159.1465116,3.0
1764027159.1569915,3.0
1764027159.1675103,3.0
1764027159.1779876,3.0
1764027159.1885033,3.0
1764027159.1989825,3.0
1764027159.2094884,3.0
1764027159.2199686,3.0
1764027159.230485,3.0
1764027159.24098,3.0
1764027159.251468,3.0
1764027159.2619545,3.0
1764027159.2724473,3.0
1764027159.2829216,3.0
1764027159.2934194,3.0
1764027159.3039002,3.0
1764027159.3144057,3.0
1764027159.3250217,3.0
1764027159.3358376,3.0
1764027159.3464584,3.0
1764027159.3570576,3.0
1764027159.367712,3.0
1764027159.3783276,3.0
1764027159.3890407,3.0
1764027159.3997517,3.0
1764027159.410363,3.0
1764027159.4209301,3.0
1764027159.431503,3.0
1764027159.4420698,3.0
1764027159.4526517,3.0
1764027159.4634283,3.0
1764027159.4755733,3.0
1764027159.48925,3.0
1764027159.5040984,3.0
1764027159.5189373,3.0
1764027159.5337658,3.0
1764027159.5486639,3.0
1764027159.5634677,3.0
1764027159.5782588,3.0
1764027159.5929716,3.0
1764027159.6072974,3.0
1764027159.6215675,3.0
1764027159.6358254,3.0
1764027159.6500576,3.0
1764027159.6643605,3.0
1764027159.6781232,3.0
1764027159.691777,3.0
1764027159.705285,3.0
1764027159.7189324,3.0
1764027159.7324607,3.0
1764027159.7459552,3.0
1764027159.7593653,3.0
1764027159.7727969,3.0
1764027159.7864113,3.0
1764027159.7999575,3.0
1764027159.8134654,3.0
1764027159.823623,2.0
1764027159.8367987,3.0
1764027159.8502429,3.0
1764027159.8636394,3.0
1764027159.8797219,3.0
1764027159.8938708,3.0
1764027159.906887,3.0
1764027159.920216,3.0
1764027159.933559,3.0
1764027159.947021,3.0
1764027159.9604201,3.0
1764027159.9738185,3.0
1764027159.9870005,3.0
1764027160.0003405,3.0
1764027160.0135598,3.0
1764027160.0268826,3.0
1764027160.0401988,3.0
1764027160.0534964,3.0
1764027160.066809,3.0
1764027160.080139,3.0
1764027160.0934231,3.0
1764027160.106757,3.0
1764027160.1201708,3.0
1764027160.133562,3.0
1764027160.146999,3.0
1764027160.1606262,3.0
1764027160.1739838,3.0
1764027160.187337,3.0
1764027160.2005644,3.0
1764027160.2140417,3.0
1764027160.2273145,3.0
1764027160.2408383,3.0
1764027160.2541096,3.0
1764027160.2673395,3.0
1764027160.2805982,3.0
1764027160.2939053,3.0
1764027160.307087,3.0
1764027160.3203166,3.0
1764027160.333362,3.0
1764027160.3466723,3.0
1764027160.359978,3.0
1764027160.3732884,3.0
1764027160.3872514,3.0
1764027160.4005136,3.0
1764027160.4136934,3.0
1764027160.4269643,3.0
1764027160.4401946,3.0
1764027160.4534585,3.0
1764027160.4666777,3.0
1764027160.4798064,3.0
1764027160.4931233,3.0
1764027160.5064695,3.0
1764027160.5196805,3.0
1764027160.5329313,3.0
1764027160.5461638,3.0
