time,actuator,value
1764027157.3078806,Actuator(ptr=c_void_p(792464256)),165.0
1764027159.3134463,Actuator(ptr=c_void_p(792464256)),78.0
1764027161.3155565,Actuator(ptr=c_void_p(792464256)),130.0
1764027163.3144102,Actuator(ptr=c_void_p(792464256)),159.0
1764027165.3125238,Actuator(ptr=c_void_p(792464256)),107.0
1764027167.3136773,Actuator(ptr=c_void_p(792464256)),165.0
1764027169.311947,Actuator(ptr=c_void_p(792464256)),107.0
1764027171.311951,Actuator(ptr=c_void_p(792464256)),165.0
1764027173.3118517,Actuator(ptr=c_void_p(792464256)),107.0
1764027175.3141217,Actuator(ptr=c_void_p(792464256)),165.0
1764027177.3119032,Actuator(ptr=c_void_p(792464256)),107.0
1764027179.31233,Actuator(ptr=c_void_p(792464256)),165.0
1764027181.3125536,Actuator(ptr=c_void_p(792464256)),107.0
1764027183.3128679,Actuator(ptr=c_void_p(792464256)),165.0
1764027185.3130102,Actuator(ptr=c_void_p(792464256)),107.0
1764027187.3147902,Actuator(ptr=c_void_p(792464256)),165.0
1764027189.3127143,Actuator(ptr=c_void_p(792464256)),159.0
1764027191.31293,Actuator(ptr=c_void_p(792464256)),107.0
1764027193.3134763,Actuator(ptr=c_void_p(792464256)),165.0
