time,actuator,value
1750289894.1231782,Actuator(ptr=c_void_p(94667022151152)),141.0
1750289896.1264246,Actuator(ptr=c_void_p(94667022151152)),89.0
1750289898.130332,Actuator(ptr=c_void_p(94667022151152)),124.0
1750289900.1339726,Actuator(ptr=c_void_p(94667022151152)),95.0
1750289902.1379955,Actuator(ptr=c_void_p(94667022151152)),159.0
1750289904.141588,Actuator(ptr=c_void_p(94667022151152)),89.0
1750289906.1449058,Actuator(ptr=c_void_p(94667022151152)),147.0
1750289908.1482487,Actuator(ptr=c_void_p(94667022151152)),141.0
1750289910.151521,Actuator(ptr=c_void_p(94667022151152)),153.0
1750289912.155385,Actuator(ptr=c_void_p(94667022151152)),89.0
1750289914.1588876,Actuator(ptr=c_void_p(94667022151152)),83.0
1750289916.1644757,Actuator(ptr=c_void_p(94667022151152)),165.0
1750289918.1678436,Actuator(ptr=c_void_p(94667022151152)),130.0
1750289920.170959,Actuator(ptr=c_void_p(94667022151152)),107.0
1750289922.1744788,Actuator(ptr=c_void_p(94667022151152)),118.0
1750289924.1778128,Actuator(ptr=c_void_p(94667022151152)),95.0
1750289926.1813881,Actuator(ptr=c_void_p(94667022151152)),130.0
1750289928.1853259,Actuator(ptr=c_void_p(94667022151152)),153.0
1750289930.1887352,Actuator(ptr=c_void_p(94667022151152)),130.0
1750289932.1922119,Actuator(ptr=c_void_p(94667022151152)),83.0
1750289934.1958196,Actuator(ptr=c_void_p(94667022151152)),153.0
1750289936.1994364,Actuator(ptr=c_void_p(94667022151152)),118.0
1750289938.2042694,Actuator(ptr=c_void_p(94667022151152)),107.0
1750289940.2082343,Actuator(ptr=c_void_p(94667022151152)),130.0
1750289942.2131684,Actuator(ptr=c_void_p(94667022151152)),141.0
1750289944.216785,Actuator(ptr=c_void_p(94667022151152)),136.0
1750289946.2202232,Actuator(ptr=c_void_p(94667022151152)),107.0
1750289948.2243617,Actuator(ptr=c_void_p(94667022151152)),130.0
1750289950.2277496,Actuator(ptr=c_void_p(94667022151152)),159.0
1750289952.2310867,Actuator(ptr=c_void_p(94667022151152)),118.0
1750289954.2343094,Actuator(ptr=c_void_p(94667022151152)),101.0
1750289956.2376676,Actuator(ptr=c_void_p(94667022151152)),118.0
1750289958.2416835,Actuator(ptr=c_void_p(94667022151152)),124.0
1750289960.2456448,Actuator(ptr=c_void_p(94667022151152)),136.0
1750289962.2490132,Actuator(ptr=c_void_p(94667022151152)),118.0
1750289964.252397,Actuator(ptr=c_void_p(94667022151152)),147.0
1750289966.255741,Actuator(ptr=c_void_p(94667022151152)),83.0
1750289968.261699,Actuator(ptr=c_void_p(94667022151152)),130.0
1750289970.2649872,Actuator(ptr=c_void_p(94667022151152)),101.0
1750289972.268471,Actuator(ptr=c_void_p(94667022151152)),165.0
1750289974.2725358,Actuator(ptr=c_void_p(94667022151152)),153.0
1750289976.277444,Actuator(ptr=c_void_p(94667022151152)),112.0
1750289978.2812917,Actuator(ptr=c_void_p(94667022151152)),78.0
1750289980.284977,Actuator(ptr=c_void_p(94667022151152)),107.0
1750289982.288371,Actuator(ptr=c_void_p(94667022151152)),78.0
1750289984.2920065,Actuator(ptr=c_void_p(94667022151152)),95.0
1750289986.295479,Actuator(ptr=c_void_p(94667022151152)),136.0
1750289988.2992003,Actuator(ptr=c_void_p(94667022151152)),136.0
1750289990.30273,Actuator(ptr=c_void_p(94667022151152)),118.0
1750289992.3064291,Actuator(ptr=c_void_p(94667022151152)),141.0
1750289994.3099282,Actuator(ptr=c_void_p(94667022151152)),141.0
1750289996.313347,Actuator(ptr=c_void_p(94667022151152)),136.0
1750289998.3167336,Actuator(ptr=c_void_p(94667022151152)),165.0
1750290000.3202941,Actuator(ptr=c_void_p(94667022151152)),89.0
1750290002.3238122,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290004.327375,Actuator(ptr=c_void_p(94667022151152)),136.0
1750290006.330619,Actuator(ptr=c_void_p(94667022151152)),130.0
1750290008.3339617,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290010.3373244,Actuator(ptr=c_void_p(94667022151152)),107.0
1750290012.3415098,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290014.3451042,Actuator(ptr=c_void_p(94667022151152)),107.0
1750290016.3487208,Actuator(ptr=c_void_p(94667022151152)),130.0
1750290018.352034,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290020.3556604,Actuator(ptr=c_void_p(94667022151152)),147.0
1750290022.359079,Actuator(ptr=c_void_p(94667022151152)),124.0
1750290024.3623753,Actuator(ptr=c_void_p(94667022151152)),83.0
1750290026.3660376,Actuator(ptr=c_void_p(94667022151152)),107.0
1750290028.3694384,Actuator(ptr=c_void_p(94667022151152)),118.0
1750290030.3727808,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290032.3765938,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290034.3797324,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290036.3830879,Actuator(ptr=c_void_p(94667022151152)),153.0
1750290038.386352,Actuator(ptr=c_void_p(94667022151152)),95.0
1750290040.389795,Actuator(ptr=c_void_p(94667022151152)),165.0
1750290042.393073,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290044.3961372,Actuator(ptr=c_void_p(94667022151152)),153.0
1750290046.3991506,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290048.4025626,Actuator(ptr=c_void_p(94667022151152)),83.0
1750290050.4061317,Actuator(ptr=c_void_p(94667022151152)),153.0
1750290052.409455,Actuator(ptr=c_void_p(94667022151152)),112.0
1750290054.4129465,Actuator(ptr=c_void_p(94667022151152)),118.0
1750290056.4167068,Actuator(ptr=c_void_p(94667022151152)),124.0
1750290058.4201982,Actuator(ptr=c_void_p(94667022151152)),89.0
1750290060.4240348,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290062.428091,Actuator(ptr=c_void_p(94667022151152)),147.0
1750290064.4313817,Actuator(ptr=c_void_p(94667022151152)),124.0
1750290066.434614,Actuator(ptr=c_void_p(94667022151152)),95.0
1750290068.4380088,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290070.44131,Actuator(ptr=c_void_p(94667022151152)),118.0
1750290072.4444258,Actuator(ptr=c_void_p(94667022151152)),107.0
1750290074.447793,Actuator(ptr=c_void_p(94667022151152)),124.0
1750290076.4511764,Actuator(ptr=c_void_p(94667022151152)),107.0
1750290078.454659,Actuator(ptr=c_void_p(94667022151152)),165.0
1750290080.4579203,Actuator(ptr=c_void_p(94667022151152)),136.0
1750290082.461295,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290084.4649606,Actuator(ptr=c_void_p(94667022151152)),89.0
1750290086.468668,Actuator(ptr=c_void_p(94667022151152)),124.0
1750290088.4718983,Actuator(ptr=c_void_p(94667022151152)),165.0
1750290090.475122,Actuator(ptr=c_void_p(94667022151152)),147.0
1750290092.478365,Actuator(ptr=c_void_p(94667022151152)),89.0
1750290094.4818466,Actuator(ptr=c_void_p(94667022151152)),107.0
1750290096.4856472,Actuator(ptr=c_void_p(94667022151152)),153.0
1750290098.4893887,Actuator(ptr=c_void_p(94667022151152)),147.0
1750290100.493634,Actuator(ptr=c_void_p(94667022151152)),89.0
1750290102.4974985,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290104.50244,Actuator(ptr=c_void_p(94667022151152)),159.0
1750290106.5058734,Actuator(ptr=c_void_p(94667022151152)),112.0
1750290108.5092254,Actuator(ptr=c_void_p(94667022151152)),130.0
1750290110.5125499,Actuator(ptr=c_void_p(94667022151152)),147.0
1750290112.5159981,Actuator(ptr=c_void_p(94667022151152)),89.0
1750290114.5197442,Actuator(ptr=c_void_p(94667022151152)),118.0
1750290116.5231552,Actuator(ptr=c_void_p(94667022151152)),159.0
1750290118.5265367,Actuator(ptr=c_void_p(94667022151152)),112.0
1750290120.5300276,Actuator(ptr=c_void_p(94667022151152)),153.0
1750290122.5335402,Actuator(ptr=c_void_p(94667022151152)),89.0
1750290124.537454,Actuator(ptr=c_void_p(94667022151152)),136.0
1750290126.5412045,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290128.5453846,Actuator(ptr=c_void_p(94667022151152)),147.0
1750290130.5491204,Actuator(ptr=c_void_p(94667022151152)),147.0
1750290132.552572,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290134.5562038,Actuator(ptr=c_void_p(94667022151152)),107.0
1750290136.5598044,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290138.5636446,Actuator(ptr=c_void_p(94667022151152)),159.0
1750290140.5670872,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290142.5706913,Actuator(ptr=c_void_p(94667022151152)),159.0
1750290144.5738418,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290146.577571,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290148.580959,Actuator(ptr=c_void_p(94667022151152)),112.0
1750290150.5846405,Actuator(ptr=c_void_p(94667022151152)),153.0
1750290152.58807,Actuator(ptr=c_void_p(94667022151152)),153.0
1750290154.5917149,Actuator(ptr=c_void_p(94667022151152)),159.0
1750290156.5960963,Actuator(ptr=c_void_p(94667022151152)),107.0
1750290158.5996556,Actuator(ptr=c_void_p(94667022151152)),147.0
1750290160.6034536,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290162.6070561,Actuator(ptr=c_void_p(94667022151152)),153.0
1750290164.6104267,Actuator(ptr=c_void_p(94667022151152)),130.0
1750290166.613888,Actuator(ptr=c_void_p(94667022151152)),165.0
1750290168.6172976,Actuator(ptr=c_void_p(94667022151152)),83.0
1750290170.621044,Actuator(ptr=c_void_p(94667022151152)),159.0
1750290172.6245694,Actuator(ptr=c_void_p(94667022151152)),107.0
1750290174.6281104,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290176.6319876,Actuator(ptr=c_void_p(94667022151152)),147.0
1750290178.635477,Actuator(ptr=c_void_p(94667022151152)),124.0
1750290180.6392472,Actuator(ptr=c_void_p(94667022151152)),89.0
1750290182.6429863,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290184.6465847,Actuator(ptr=c_void_p(94667022151152)),153.0
1750290186.649891,Actuator(ptr=c_void_p(94667022151152)),159.0
1750290188.6533947,Actuator(ptr=c_void_p(94667022151152)),118.0
1750290190.657034,Actuator(ptr=c_void_p(94667022151152)),112.0
1750290192.6613007,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290194.6649725,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290196.6690376,Actuator(ptr=c_void_p(94667022151152)),159.0
1750290198.6722841,Actuator(ptr=c_void_p(94667022151152)),159.0
1750290200.6754413,Actuator(ptr=c_void_p(94667022151152)),147.0
1750290202.6796365,Actuator(ptr=c_void_p(94667022151152)),147.0
1750290204.683032,Actuator(ptr=c_void_p(94667022151152)),136.0
1750290206.6864095,Actuator(ptr=c_void_p(94667022151152)),165.0
1750290208.689802,Actuator(ptr=c_void_p(94667022151152)),147.0
1750290210.6930392,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290212.6964667,Actuator(ptr=c_void_p(94667022151152)),159.0
1750290214.699715,Actuator(ptr=c_void_p(94667022151152)),165.0
1750290216.7029693,Actuator(ptr=c_void_p(94667022151152)),153.0
1750290218.7063344,Actuator(ptr=c_void_p(94667022151152)),130.0
1750290220.7098742,Actuator(ptr=c_void_p(94667022151152)),89.0
1750290222.7138276,Actuator(ptr=c_void_p(94667022151152)),118.0
1750290224.717309,Actuator(ptr=c_void_p(94667022151152)),89.0
1750290226.7210205,Actuator(ptr=c_void_p(94667022151152)),118.0
1750290228.7246034,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290230.7278962,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290232.7316053,Actuator(ptr=c_void_p(94667022151152)),136.0
1750290234.7350395,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290236.7389522,Actuator(ptr=c_void_p(94667022151152)),95.0
1750290238.74266,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290240.7470083,Actuator(ptr=c_void_p(94667022151152)),165.0
1750290242.7505846,Actuator(ptr=c_void_p(94667022151152)),107.0
1750290244.7539577,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290246.7576299,Actuator(ptr=c_void_p(94667022151152)),118.0
1750290248.761264,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290250.7649083,Actuator(ptr=c_void_p(94667022151152)),95.0
1750290252.7685058,Actuator(ptr=c_void_p(94667022151152)),83.0
1750290254.7718668,Actuator(ptr=c_void_p(94667022151152)),136.0
1750290256.7753363,Actuator(ptr=c_void_p(94667022151152)),83.0
1750290258.7790604,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290260.7838404,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290262.7874923,Actuator(ptr=c_void_p(94667022151152)),107.0
1750290264.791427,Actuator(ptr=c_void_p(94667022151152)),89.0
1750290266.7948115,Actuator(ptr=c_void_p(94667022151152)),159.0
1750290268.7979984,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290270.8018522,Actuator(ptr=c_void_p(94667022151152)),83.0
1750290272.8082452,Actuator(ptr=c_void_p(94667022151152)),124.0
1750290274.811575,Actuator(ptr=c_void_p(94667022151152)),165.0
1750290276.8149164,Actuator(ptr=c_void_p(94667022151152)),95.0
1750290278.818596,Actuator(ptr=c_void_p(94667022151152)),153.0
1750290280.8222167,Actuator(ptr=c_void_p(94667022151152)),136.0
1750290282.8255763,Actuator(ptr=c_void_p(94667022151152)),89.0
1750290284.8289356,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290286.8326192,Actuator(ptr=c_void_p(94667022151152)),89.0
1750290288.8361566,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290290.8396492,Actuator(ptr=c_void_p(94667022151152)),83.0
1750290292.8434944,Actuator(ptr=c_void_p(94667022151152)),147.0
1750290294.8468,Actuator(ptr=c_void_p(94667022151152)),124.0
1750290296.8501527,Actuator(ptr=c_void_p(94667022151152)),165.0
1750290298.8549736,Actuator(ptr=c_void_p(94667022151152)),159.0
1750290300.8601754,Actuator(ptr=c_void_p(94667022151152)),89.0
1750290302.8636787,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290304.867094,Actuator(ptr=c_void_p(94667022151152)),136.0
1750290306.8703244,Actuator(ptr=c_void_p(94667022151152)),159.0
1750290308.8735995,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290310.8772964,Actuator(ptr=c_void_p(94667022151152)),83.0
1750290312.8810732,Actuator(ptr=c_void_p(94667022151152)),159.0
1750290314.8845675,Actuator(ptr=c_void_p(94667022151152)),165.0
1750290316.888163,Actuator(ptr=c_void_p(94667022151152)),83.0
1750290318.8918736,Actuator(ptr=c_void_p(94667022151152)),107.0
1750290320.8957086,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290322.8989117,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290324.9022424,Actuator(ptr=c_void_p(94667022151152)),130.0
1750290326.9071343,Actuator(ptr=c_void_p(94667022151152)),118.0
1750290328.9104345,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290330.9141219,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290332.9181783,Actuator(ptr=c_void_p(94667022151152)),112.0
1750290334.9215784,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290336.9273982,Actuator(ptr=c_void_p(94667022151152)),107.0
1750290338.9323971,Actuator(ptr=c_void_p(94667022151152)),78.0
1750290340.938316,Actuator(ptr=c_void_p(94667022151152)),118.0
1750290342.9431329,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290344.9466383,Actuator(ptr=c_void_p(94667022151152)),136.0
1750290346.9500513,Actuator(ptr=c_void_p(94667022151152)),89.0
1750290348.9538534,Actuator(ptr=c_void_p(94667022151152)),83.0
1750290350.9577184,Actuator(ptr=c_void_p(94667022151152)),118.0
1750290352.9614334,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290354.9650164,Actuator(ptr=c_void_p(94667022151152)),118.0
1750290356.9685287,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290358.9744878,Actuator(ptr=c_void_p(94667022151152)),118.0
1750290360.9786253,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290362.9823637,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290364.9862998,Actuator(ptr=c_void_p(94667022151152)),107.0
1750290366.9901054,Actuator(ptr=c_void_p(94667022151152)),101.0
1750290368.9950838,Actuator(ptr=c_void_p(94667022151152)),153.0
1750290370.998156,Actuator(ptr=c_void_p(94667022151152)),141.0
1750290373.0015903,Actuator(ptr=c_void_p(94667022151152)),83.0
1750290375.0050735,Actuator(ptr=c_void_p(94667022151152)),165.0
1750290377.008239,Actuator(ptr=c_void_p(94667022151152)),83.0
1750290379.011713,Actuator(ptr=c_void_p(94667022151152)),165.0
1750290381.0152104,Actuator(ptr=c_void_p(94667022151152)),107.0
1750290383.0183833,Actuator(ptr=c_void_p(94667022151152)),130.0
1750290385.0220578,Actuator(ptr=c_void_p(94667022151152)),83.0
1750290387.0255208,Actuator(ptr=c_void_p(94667022151152)),112.0
