time,actuator,value
1758256544.367334,Actuator(ptr=c_void_p(94826987830624)),165.0
1758256546.376743,Actuator(ptr=c_void_p(94826987830624)),78.0
1758256548.3865042,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256550.3974676,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256552.409181,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256554.4202344,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256556.4305298,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256558.4416442,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256560.4530404,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256562.4651277,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256564.475962,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256566.4865155,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256568.4994478,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256570.5103898,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256572.522054,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256574.5327616,Actuator(ptr=c_void_p(94826987830624)),118.0
1758256576.542758,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256578.554077,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256580.5648673,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256582.5740666,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256584.5854032,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256586.5959592,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256588.6055183,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256590.6181095,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256592.6281242,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256594.637088,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256596.6479852,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256598.657098,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256600.666379,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256602.6747556,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256604.6845305,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256606.6953785,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256608.7064354,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256610.7161708,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256612.7252321,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256614.7375853,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256616.7489054,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256618.7593355,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256620.7703383,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256622.7801914,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256624.789178,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256626.7976418,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256628.8081918,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256630.8175654,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256632.827691,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256634.8379486,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256636.8487165,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256638.8583488,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256640.8673728,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256642.8772564,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256644.8868036,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256646.897611,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256648.9074626,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256650.9175498,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256652.9287155,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256654.9401183,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256656.9498181,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256658.961124,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256660.9726539,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256662.9820535,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256664.9918132,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256666.9999447,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256669.01136,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256671.0210834,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256673.0307593,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256675.0405228,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256677.0518959,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256679.0621657,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256681.0731637,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256683.081949,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256685.0913358,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256687.1017022,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256689.113989,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256691.1256523,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256693.1353426,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256695.14532,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256697.1560621,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256699.167166,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256701.1779182,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256703.189041,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256705.1999528,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256707.2098937,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256709.2207077,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256711.2330408,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256713.2451613,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256715.2566764,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256717.2666073,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256719.2795997,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256721.2891862,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256723.3012605,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256725.3113232,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256727.321403,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256729.3301313,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256731.339022,Actuator(ptr=c_void_p(94826987830624)),124.0
