time,value
1751813912.9897358,1.0
1751813913.6968682,1.0
1751813914.4035363,1.0
1751813914.6650724,1.0
1751813914.8462224,1.0
1751813915.0436156,1.0
1751813915.2214367,1.0
1751813915.398971,1.0
1751813915.5775664,1.0
1751813915.7561247,1.0
1751813915.944067,1.0
1751813916.1220338,1.0
1751813916.3000078,1.0
1751813916.5333464,1.0
1751813916.7189386,1.0
1751813916.9049115,1.0
1751813917.0826764,1.0
1751813917.260908,1.0
1751813917.4390488,1.0
1751813917.6170242,1.0
1751813917.7965457,1.0
1751813917.9849315,1.0
1751813918.163247,1.0
1751813918.3412209,1.0
1751813918.521334,1.0
1751813918.699149,1.0
1751813918.8797703,1.0
1751813919.0588338,1.0
1751813919.2368026,1.0
1751813919.4146776,1.0
1751813919.5928624,1.0
1751813919.7845123,1.0
1751813919.931041,1.0
1751813920.072452,1.0
1751813920.2129793,1.0
1751813920.3526838,1.0
1751813920.4941063,1.0
1751813920.6340644,1.0
1751813920.7729883,1.0
1751813920.9222984,1.0
1751813921.06058,1.0
1751813921.1990247,1.0
1751813921.3374372,1.0
1751813921.4776456,1.0
1751813921.615688,1.0
1751813921.7696397,1.0
1751813921.8890917,1.0
1751813922.0015168,1.0
1751813922.1138806,1.0
1751813922.2265813,1.0
1751813922.338014,1.0
1751813922.4506588,1.0
1751813922.562409,1.0
1751813922.6742144,1.0
1751813922.786127,1.0
1751813922.906323,1.0
1751813923.0178814,1.0
1751813923.1294641,1.0
1751813923.240634,1.0
1751813923.3519568,1.0
1751813923.464478,1.0
1751813923.577153,1.0
1751813923.6880329,1.0
1751813923.8001091,1.0
1751813923.9156244,1.0
1751813924.02639,1.0
1751813924.1374264,1.0
1751813924.2487848,1.0
1751813924.359861,1.0
1751813924.4720228,1.0
1751813924.6066263,1.0
1751813925.200337,1.0
1751813925.7225668,1.0
1751813926.028074,1.0
1751813926.1420152,1.0
1751813926.2546117,1.0
1751813926.3697019,1.0
1751813926.4848595,1.0
1751813926.7145295,1.0
1751813927.4010012,1.0
1751813928.0135105,1.0
1751813928.286768,1.0
1751813928.4068775,1.0
1751813928.526539,1.0
1751813928.6456788,1.0
1751813928.7645648,1.0
1751813928.8866022,1.0
1751813929.007055,1.0
1751813929.1260424,1.0
1751813929.2448947,1.0
1751813929.3639617,1.0
1751813929.4839587,1.0
1751813929.707418,1.0
1751813930.24197,1.0
1751813930.9291842,1.0
1751813931.1597338,1.0
1751813931.2799213,1.0
1751813931.4137347,1.0
1751813931.5284808,1.0
1751813931.7920344,1.0
1751813931.9294448,1.0
1751813932.0503924,1.0
1751813932.170457,1.0
1751813932.2906086,1.0
1751813932.4102323,1.0
1751813932.5304494,1.0
1751813932.6497245,1.0
1751813932.768841,1.0
1751813932.8917923,1.0
1751813933.01249,1.0
1751813933.1316926,1.0
1751813933.2514782,1.0
1751813933.3707185,1.0
1751813933.4902384,1.0
1751813933.6092727,1.0
1751813933.7283945,1.0
1751813933.8500674,1.0
1751813933.9694462,1.0
1751813934.088527,1.0
1751813934.207508,1.0
1751813934.3267143,1.0
1751813934.4474142,1.0
1751813934.5664914,1.0
1751813934.6857324,1.0
1751813934.8087664,1.0
1751813934.9713836,1.0
1751813935.0915456,1.0
1751813935.211523,1.0
1751813935.3310018,1.0
1751813935.451963,1.0
1751813935.5716176,1.0
1751813935.6909447,1.0
1751813935.8140867,1.0
1751813935.9351797,1.0
1751813936.054658,1.0
1751813936.1745284,1.0
1751813936.2942116,1.0
1751813936.413483,1.0
1751813936.5345867,1.0
1751813936.6537275,1.0
1751813936.7727911,1.0
1751813936.8978584,1.0
1751813937.0185413,1.0
1751813937.1377559,1.0
1751813937.2574055,1.0
1751813937.377096,1.0
1751813937.497946,1.0
1751813937.6192298,1.0
1751813937.7392545,1.0
1751813937.8634186,1.0
1751813937.9835267,1.0
1751813938.103251,1.0
1751813938.2230506,1.0
1751813938.3427224,1.0
1751813938.4627159,1.0
1751813938.582216,1.0
1751813938.7019572,1.0
1751813938.826205,1.0
1751813938.951178,1.0
1751813939.0708902,1.0
1751813939.1905324,1.0
1751813939.3100703,1.0
1751813939.4303117,1.0
1751813939.5895033,1.0
1751813939.8676128,1.0
1751813939.9893243,1.0
1751813940.109644,1.0
1751813940.2293148,1.0
1751813940.348812,1.0
1751813940.470563,1.0
1751813940.5905328,1.0
1751813940.710657,1.0
1751813940.833764,1.0
1751813940.956501,1.0
1751813941.0762649,1.0
1751813941.1957974,1.0
1751813941.315231,1.0
1751813941.4362025,1.0
1751813941.5557842,1.0
1751813941.6753333,1.0
1751813941.7949781,1.0
1751813941.9199486,1.0
1751813942.039638,1.0
1751813942.1590478,1.0
1751813942.2782242,1.0
1751813942.397717,1.0
1751813942.5176427,1.0
1751813942.6372066,1.0
1751813943.108395,1.0
1751813943.7570412,1.0
1751813944.1217608,1.0
1751813944.2414443,1.0
1751813944.3605988,1.0
1751813944.4985816,1.0
1751813944.6171625,1.0
1751813944.737534,1.0
1751813944.8590808,1.0
1751813945.010759,1.0
1751813945.130713,1.0
1751813945.2499394,1.0
1751813945.3691456,1.0
1751813945.4888258,1.0
1751813945.607387,1.0
1751813945.7258854,1.0
1751813945.8478246,1.0
1751813945.982256,1.0
1751813946.1693804,1.0
1751813946.3026912,1.0
1751813946.4317317,1.0
1751813946.571771,1.0
1751813946.69805,1.0
1751813946.962174,1.0
1751813947.6507087,1.0
1751813948.36995,1.0
1751813949.0641778,1.0
1751813949.494596,1.0
1751813949.6269166,1.0
1751813949.7543275,1.0
1751813949.9084466,1.0
1751813950.0357125,1.0
1751813950.1783075,1.0
1751813950.3054268,1.0
1751813950.4341745,1.0
1751813950.5611649,1.0
1751813950.688053,1.0
1751813950.8182023,1.0
1751813950.94792,1.0
1751813951.0765798,1.0
1751813951.2039433,1.0
1751813951.3315434,1.0
1751813951.5168605,1.0
1751813951.6527953,1.0
1751813951.7802117,1.0
1751813951.9115026,1.0
1751813952.0385246,1.0
1751813952.165332,1.0
1751813952.2919247,1.0
1751813952.4185708,1.0
1751813952.5642686,1.0
1751813952.689466,1.0
1751813952.828403,1.0
1751813952.9614809,1.0
1751813953.08679,1.0
1751813953.2133307,1.0
1751813953.339757,1.0
1751813953.4671516,1.0
1751813953.5935407,1.0
1751813953.7198143,1.0
1751813953.8499544,1.0
1751813953.9765632,1.0
1751813954.1034274,1.0
1751813954.2299287,1.0
1751813954.3562882,1.0
1751813954.4831643,1.0
1751813954.672299,1.0
1751813954.8023245,1.0
1751813954.9454827,1.0
1751813955.0751889,1.0
1751813955.2017763,1.0
1751813955.3283474,1.0
1751813955.4567075,1.0
1751813955.583113,1.0
1751813955.7090228,1.0
1751813955.8361418,1.0
1751813955.963155,1.0
1751813956.0895746,1.0
1751813956.2159116,1.0
1751813956.3420854,1.0
1751813956.4689229,1.0
1751813956.657172,1.0
1751813956.786624,1.0
1751813956.9166775,1.0
1751813957.044868,1.0
1751813957.1713996,1.0
1751813957.2978346,1.0
1751813957.4332056,1.0
1751813957.5603018,1.0
1751813957.686224,1.0
1751813957.8145344,1.0
1751813957.9404342,1.0
1751813958.066798,1.0
1751813958.192711,1.0
1751813958.3184893,1.0
1751813958.4450421,1.0
1751813958.5710886,1.0
1751813958.7537315,1.0
1751813958.8927634,1.0
1751813959.023523,1.0
1751813959.151488,1.0
1751813959.2807555,1.0
1751813959.4091287,1.0
1751813959.538277,1.0
1751813959.665999,1.0
1751813959.79348,1.0
1751813959.9232981,1.0
1751813960.050889,1.0
1751813960.1785805,1.0
1751813960.3060362,1.0
1751813960.434719,1.0
1751813960.5619423,1.0
1751813960.689334,1.0
1751813960.819934,1.0
1751813960.9493241,1.0
1751813961.0788782,1.0
1751813961.2061076,1.0
1751813961.3333821,1.0
1751813961.4613576,1.0
1751813961.5885842,1.0
1751813961.7157779,1.0
1751813961.845011,1.0
1751813961.9725068,1.0
1751813962.1094477,1.0
1751813962.238702,1.0
1751813962.3662233,1.0
1751813962.4941564,1.0
1751813962.6210985,1.0
1751813962.7485588,1.0
1751813962.8792112,1.0
1751813963.0089684,1.0
1751813963.1363027,1.0
1751813963.2637515,1.0
1751813963.3909366,1.0
1751813963.5188782,1.0
1751813963.6461492,1.0
1751813963.7733264,1.0
1751813963.9059346,1.0
1751813964.0331006,1.0
1751813964.1735673,1.0
1751813964.3010337,1.0
1751813964.4298866,1.0
1751813964.5566244,1.0
1751813964.6839097,1.0
1751813964.8148704,1.0
1751813964.9572258,1.0
1751813965.0876997,1.0
1751813965.2153327,1.0
1751813965.3437738,1.0
1751813965.4727676,1.0
1751813965.600431,1.0
1751813965.727727,1.0
1751813965.8593264,1.0
1751813965.9867363,1.0
1751813966.1141934,1.0
1751813966.2419586,1.0
1751813966.3697817,1.0
1751813966.4983351,1.0
1751813966.625753,1.0
1751813966.7634747,1.0
1751813967.0649707,1.0
1751813967.193061,1.0
1751813967.320053,1.0
1751813967.448134,1.0
1751813967.8790257,1.0
1751813968.468894,1.0
1751813968.8601103,1.0
1751813968.9832668,1.0
1751813969.1292286,1.0
1751813969.249185,1.0
1751813969.368799,1.0
1751813969.4894254,1.0
1751813969.6106691,1.0
1751813969.7306209,1.0
1751813969.8518043,1.0
1751813969.971807,1.0
1751813970.0914187,1.0
1751813970.211604,1.0
1751813970.331507,1.0
1751813970.4523933,1.0
1751813970.5722637,1.0
1751813970.708422,1.0
1751813970.831132,1.0
1751813970.955533,1.0
1751813971.0803509,1.0
1751813971.2020173,1.0
1751813971.3327537,1.0
1751813971.4838076,1.0
1751813971.6099074,1.0
1751813971.7367773,1.0
1751813971.8739448,1.0
1751813972.001378,1.0
1751813972.1285756,1.0
1751813972.2563698,1.0
1751813972.4166627,1.0
1751813972.5405164,1.0
1751813972.6634903,1.0
1751813972.786364,1.0
1751813972.9444373,1.0
1751813973.08234,1.0
1751813973.218718,1.0
1751813973.3540945,1.0
1751813973.5128927,1.0
1751813974.0740178,1.0
1751813974.5532637,1.0
1751813974.9975324,1.0
1751813975.1296055,1.0
1751813975.2735722,1.0
1751813975.487846,1.0
1751813975.816018,1.0
1751813975.9773085,1.0
1751813976.1062303,1.0
1751813976.337239,1.0
1751813976.4840403,1.0
1751813977.107793,1.0
1751813977.7905016,1.0
1751813978.1007698,1.0
1751813978.2318625,1.0
1751813978.361163,1.0
1751813978.4923391,1.0
1751813978.6456344,1.0
1751813978.900105,1.0
1751813979.1775591,1.0
1751813979.5224195,1.0
1751813980.2007334,1.0
1751813980.8954082,1.0
1751813981.3618312,1.0
1751813981.5056894,1.0
1751813981.799436,1.0
1751813981.969981,1.0
1751813982.105935,1.0
1751813982.2308657,1.0
1751813982.3564334,1.0
1751813982.482098,1.0
1751813982.606858,1.0
1751813982.7315438,1.0
1751813982.8604143,1.0
1751813982.9854712,1.0
1751813983.1513848,1.0
1751813983.77059,1.0
1751813984.2514706,1.0
1751813984.5837479,1.0
1751813984.7262816,1.0
1751813985.4066901,1.0
1751813985.8062305,1.0
1751813986.0852647,1.0
1751813986.207931,1.0
1751813986.3303154,1.0
1751813986.4533923,1.0
1751813986.5753014,1.0
1751813986.6970067,1.0
1751813986.8198776,1.0
1751813986.9436185,1.0
1751813987.0697265,1.0
1751813987.191495,1.0
1751813987.3134923,1.0
1751813987.4358735,1.0
1751813987.5582829,1.0
1751813987.6801968,1.0
1751813987.8019078,1.0
1751813987.9297564,1.0
1751813988.0520327,1.0
1751813988.1747944,1.0
1751813988.2964158,1.0
1751813988.4189608,1.0
1751813988.5414746,1.0
1751813988.662988,1.0
1751813988.8080192,1.0
1751813988.9313304,1.0
1751813989.0576186,1.0
1751813989.1789412,1.0
1751813989.300728,1.0
1751813989.4583378,1.0
1751813989.6082757,1.0
1751813989.757406,1.0
1751813989.9079854,1.0
1751813990.056789,1.0
1751813990.2049732,1.0
1751813990.353759,1.0
1751813990.5027285,1.0
1751813990.6509016,1.0
1751813990.8003757,1.0
1751813990.9511938,1.0
1751813991.0992944,1.0
1751813991.246403,1.0
1751813991.400567,1.0
1751813991.5397222,1.0
1751813991.676008,1.0
1751813991.8151944,1.0
1751813991.952693,1.0
1751813992.0889797,1.0
1751813992.2256398,1.0
1751813992.3615777,1.0
1751813992.4975457,1.0
1751813992.6329832,1.0
1751813992.7673652,1.0
1751813992.9004931,1.0
1751813993.0238342,1.0
1751813993.1492918,1.0
1751813993.2717574,1.0
1751813993.4128458,1.0
1751813993.5369685,1.0
1751813993.658415,1.0
1751813993.7795463,1.0
1751813993.9375615,1.0
1751813994.0650427,1.0
1751813994.1919863,1.0
1751813994.3190036,1.0
1751813994.4484007,1.0
1751813994.5752597,1.0
1751813994.7021813,1.0
1751813994.830497,1.0
1751813994.9788406,1.0
1751813995.115477,1.0
1751813995.2426655,1.0
1751813995.369472,1.0
1751813995.4974318,1.0
1751813995.6210246,1.0
1751813995.744564,1.0
1751813995.8707392,1.0
1751813996.0087276,1.0
1751813996.13225,1.0
1751813996.2554634,1.0
1751813996.378839,1.0
1751813996.5055676,1.0
1751813996.6277301,1.0
1751813996.7503583,1.0
1751813996.8921623,1.0
1751813997.0101953,1.0
1751813997.144101,1.0
1751813997.2683074,1.0
1751813997.4124143,1.0
1751813997.5405083,1.0
1751813997.6672938,1.0
1751813997.7940068,1.0
1751813997.9224823,1.0
1751813998.0483217,1.0
1751813998.174066,1.0
1751813998.2997296,1.0
1751813998.4257822,1.0
1751813998.5523038,1.0
1751813998.677391,1.0
1751813998.8081162,1.0
1751813998.933149,1.0
1751813999.060445,1.0
1751813999.187518,1.0
1751813999.3126879,1.0
1751813999.4549139,1.0
1751813999.5813081,1.0
1751813999.7072992,1.0
1751813999.8361726,1.0
1751813999.971327,1.0
1751814000.0970032,1.0
1751814000.222531,1.0
1751814000.3481739,1.0
1751814000.4741066,1.0
1751814000.5995407,1.0
1751814000.7278655,1.0
1751814000.8580937,1.0
1751814001.0207202,1.0
1751814001.145944,1.0
1751814001.2686818,1.0
1751814001.3908963,1.0
1751814001.5139873,1.0
1751814001.6361823,1.0
1751814001.758591,1.0
1751814001.8821912,1.0
1751814002.0043726,1.0
1751814002.1264586,1.0
1751814002.248416,1.0
1751814002.3709648,1.0
1751814002.4942973,1.0
1751814002.617107,1.0
1751814002.7429013,1.0
1751814002.8680809,1.0
1751814003.0101256,1.0
1751814003.41087,1.0
1751814004.0039244,1.0
1751814004.3900461,1.0
1751814004.5256495,1.0
1751814004.6564145,1.0
1751814004.7868817,1.0
1751814004.9282267,1.0
1751814005.058714,1.0
1751814005.1907835,1.0
1751814005.3211517,1.0
1751814005.452348,1.0
1751814005.5830584,1.0
1751814005.7137275,1.0
1751814005.857817,1.0
1751814005.9886327,1.0
1751814006.118812,1.0
1751814006.2485049,1.0
1751814006.3782368,1.0
1751814006.509514,1.0
1751814006.6392848,1.0
1751814006.7687054,1.0
1751814006.9013166,1.0
1751814007.0307853,1.0
1751814007.1644309,1.0
1751814007.2979956,1.0
1751814007.4311774,1.0
1751814007.560252,1.0
1751814007.6907952,1.0
1751814007.8223872,1.0
1751814007.9509594,1.0
1751814008.0812232,1.0
1751814008.2221043,1.0
1751814008.3522303,1.0
1751814008.4840586,1.0
1751814008.6133466,1.0
1751814008.7766154,1.0
1751814008.9028833,1.0
1751814009.1145952,1.0
1751814009.8076787,1.0
1751814010.248671,1.0
1751814010.8761754,1.0
1751814011.5081153,1.0
1751814011.6727176,1.0
1751814011.7993693,1.0
1751814011.9274225,1.0
1751814012.051958,1.0
1751814012.1761425,1.0
1751814012.3002214,1.0
1751814012.424269,1.0
1751814012.5502641,1.0
1751814012.6741424,1.0
1751814012.799017,1.0
1751814012.9243927,1.0
1751814013.0580387,1.0
1751814013.189412,1.0
1751814013.3142219,1.0
1751814013.4394915,1.0
1751814013.563633,1.0
1751814013.7503636,1.0
1751814013.8754563,1.0
1751814013.9983025,1.0
1751814014.120988,1.0
1751814014.2435973,1.0
1751814014.3666933,1.0
1751814014.4907272,1.0
1751814014.6142066,1.0
1751814014.7370427,1.0
1751814014.8636248,1.0
1751814014.9954271,1.0
1751814015.12021,1.0
1751814015.2439578,1.0
1751814015.3665917,1.0
1751814015.49068,1.0
1751814015.6138647,1.0
1751814015.736722,1.0
1751814015.8627522,1.0
1751814015.985576,1.0
1751814016.1083493,1.0
1751814016.2308955,1.0
1751814016.3536499,1.0
1751814016.4789786,1.0
1751814016.6035678,1.0
1751814016.7263234,1.0
1751814016.8524847,1.0
1751814016.9753916,1.0
1751814017.0982556,1.0
1751814017.2259715,1.0
1751814017.348647,1.0
1751814017.4727244,1.0
1751814017.6368966,1.0
1751814018.3063521,1.0
1751814018.719783,1.0
1751814018.985452,1.0
1751814019.1129422,1.0
1751814019.2408948,1.0
1751814019.3674066,1.0
1751814019.496113,1.0
1751814019.6233034,1.0
1751814019.7497265,1.0
1751814019.8782687,1.0
1751814020.005757,1.0
1751814020.1377115,1.0
1751814020.2659383,1.0
1751814020.394766,1.0
1751814020.5228128,1.0
1751814020.6501272,1.0
1751814020.7776597,1.0
1751814020.9091961,1.0
1751814021.0371587,1.0
1751814021.1801434,1.0
1751814021.3094196,1.0
1751814021.439216,1.0
1751814021.5694597,1.0
1751814021.6986463,1.0
1751814022.0227299,1.0
1751814022.1534564,1.0
1751814022.282949,1.0
1751814022.4119956,1.0
1751814022.5420349,1.0
1751814022.6777287,1.0
1751814022.8105836,1.0
1751814022.942744,1.0
1751814023.2958605,1.0
1751814023.9742382,1.0
1751814024.3355577,1.0
1751814024.4644463,1.0
1751814024.5924022,1.0
1751814024.7196865,1.0
1751814024.8507783,1.0
1751814024.9840195,1.0
1751814025.1117764,1.0
1751814025.241055,1.0
1751814025.3680627,1.0
1751814025.4966414,1.0
1751814025.7302763,1.0
1751814026.411086,1.0
1751814026.8783982,1.0
1751814027.0398645,1.0
1751814027.1744905,1.0
1751814027.305358,1.0
1751814027.4339771,1.0
1751814027.6906435,1.0
1751814027.8254592,1.0
1751814027.958664,1.0
1751814028.0938332,1.0
1751814028.235086,1.0
1751814028.3793333,1.0
1751814028.5087404,1.0
1751814028.7353241,1.0
1751814028.9623675,1.0
1751814029.0976763,1.0
1751814029.2358599,1.0
1751814029.5462332,1.0
1751814029.6774077,1.0
1751814030.0966425,1.0
1751814030.7248049,1.0
1751814031.0488315,1.0
1751814031.180244,1.0
1751814031.308432,1.0
1751814031.4375093,1.0
1751814031.5655544,1.0
1751814031.693807,1.0
1751814031.8234274,1.0
1751814031.952016,1.0
1751814032.5083191,1.0
1751814032.944004,1.0
1751814033.3388162,1.0
1751814033.469185,1.0
1751814033.5971684,1.0
1751814033.724752,1.0
1751814033.8543262,1.0
1751814033.9825032,1.0
1751814034.1099815,1.0
1751814034.2372587,1.0
1751814034.4354703,1.0
1751814034.5642064,1.0
1751814034.6924992,1.0
1751814034.8232977,1.0
1751814034.9584243,1.0
1751814035.0864282,1.0
1751814035.2173102,1.0
1751814035.3452165,1.0
1751814035.4744341,1.0
1751814035.6022737,1.0
1751814035.7297904,1.0
1751814035.860425,1.0
1751814035.989486,1.0
1751814036.1172667,1.0
1751814036.2448316,1.0
1751814036.372544,1.0
1751814036.5020473,1.0
1751814036.629962,1.0
1751814036.757994,1.0
1751814036.8900962,1.0
1751814037.018006,1.0
1751814037.1462238,1.0
1751814037.2776184,1.0
1751814037.4057298,1.0
1751814037.5356355,1.0
1751814037.6640327,1.0
1751814037.792103,1.0
1751814037.924285,1.0
1751814038.0524063,1.0
1751814038.1805606,1.0
1751814038.325218,1.0
1751814038.456335,1.0
1751814038.9478557,1.0
1751814039.0793788,1.0
1751814039.398249,1.0
1751814040.0773766,1.0
1751814040.2599125,1.0
1751814040.3896134,1.0
1751814040.5196342,1.0
1751814040.984918,1.0
1751814041.5865843,1.0
1751814041.9626236,1.0
1751814042.0921073,1.0
1751814042.2203684,1.0
1751814042.348113,1.0
1751814042.496141,1.0
1751814042.6217048,1.0
1751814042.7461073,1.0
1751814042.8726535,1.0
1751814042.9974875,1.0
1751814043.1217332,1.0
1751814043.2483897,1.0
1751814043.3727872,1.0
1751814043.4977434,1.0
1751814043.6218324,1.0
1751814043.7457535,1.0
1751814043.8722017,1.0
1751814043.996399,1.0
1751814044.120664,1.0
1751814044.2448463,1.0
