time,actuator,value
1762810321.0126557,none,1100000000.0
1762810323.0242023,none,3400000000.0
1762810325.030571,none,2500000000.0
1762810327.0391128,none,3800000000.0
1762810329.0463023,none,1800000000.0
1762810331.0518408,none,2900000000.0
1762810333.0618153,none,1700000000.0
1762810335.0725105,none,1300000000.0
1762810337.0794742,none,3500000000.0
1762810339.086127,none,4000000000.0
1762810341.0963144,none,1500000000.0
1762810343.1044848,none,2100000000.0
1762810345.1128604,none,3100000000.0
1762810347.1206024,none,1300000000.0
1762810349.1294205,none,3300000000.0
1762810351.137232,none,1700000000.0
1762810353.1460624,none,2100000000.0
1762810355.1559951,none,3500000000.0
1762810357.1604974,none,3100000000.0
1762810359.1693075,none,2300000000.0
1762810361.1789517,none,2100000000.0
1762810363.1870584,none,1900000000.0
1762810365.194862,none,2000000000.0
1762810367.2034113,none,1900000000.0
1762810369.2118666,none,2000000000.0
