time,actuator,value
1742844029.190351,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844034.202423,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844039.2101092,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844044.2181385,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844049.2266479,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844054.2346983,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844059.2432747,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844064.2517326,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844069.2601743,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844074.2682905,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844079.276614,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844084.2843473,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844089.292484,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844094.301364,Actuator(ptr=c_void_p(94148993807888)),124.0
1742844099.309808,Actuator(ptr=c_void_p(94148993807888)),124.0
