time,actuator,value
1764022069.9796042,Actuator(ptr=c_void_p(900082128)),165.0
1764022071.9885008,Actuator(ptr=c_void_p(900082128)),78.0
1764022073.988009,Actuator(ptr=c_void_p(900082128)),112.0
1764022075.9871807,Actuator(ptr=c_void_p(900082128)),112.0
1764022077.985991,Actuator(ptr=c_void_p(900082128)),112.0
1764022079.9848747,Actuator(ptr=c_void_p(900082128)),112.0
1764022081.9848576,Actuator(ptr=c_void_p(900082128)),112.0
1764022083.9849901,Actuator(ptr=c_void_p(900082128)),112.0
1764022085.9838622,Actuator(ptr=c_void_p(900082128)),112.0
1764022087.983975,Actuator(ptr=c_void_p(900082128)),112.0
1764022089.9841955,Actuator(ptr=c_void_p(900082128)),112.0
1764022091.982967,Actuator(ptr=c_void_p(900082128)),112.0
1764022093.9831336,Actuator(ptr=c_void_p(900082128)),112.0
1764022095.9832494,Actuator(ptr=c_void_p(900082128)),112.0
1764022097.9825602,Actuator(ptr=c_void_p(900082128)),112.0
1764022099.9838362,Actuator(ptr=c_void_p(900082128)),112.0
1764022101.984442,Actuator(ptr=c_void_p(900082128)),112.0
1764022103.9833777,Actuator(ptr=c_void_p(900082128)),112.0
1764022105.9844072,Actuator(ptr=c_void_p(900082128)),112.0
1764022107.9832265,Actuator(ptr=c_void_p(900082128)),112.0
1764022109.9837012,Actuator(ptr=c_void_p(900082128)),112.0
1764022111.983441,Actuator(ptr=c_void_p(900082128)),112.0
1764022113.9837635,Actuator(ptr=c_void_p(900082128)),112.0
1764022115.9832077,Actuator(ptr=c_void_p(900082128)),112.0
1764022117.9847987,Actuator(ptr=c_void_p(900082128)),112.0
1764022119.9850621,Actuator(ptr=c_void_p(900082128)),112.0
1764022121.9840968,Actuator(ptr=c_void_p(900082128)),112.0
