time,scope,value
1743099615.2417188,0,188833.60278320312
1743099615.2417188,1,188834.0870361328
1743099616.2417803,0,188911.17578125
1743099616.2417803,1,188911.57373046875
1743099617.2417455,0,188989.169921875
1743099617.2417455,1,188989.5054321289
1743099618.2417572,0,189068.80096435547
1743099618.2417572,1,189069.19744873047
1743099619.241751,0,189151.35174560547
1743099619.241751,1,189151.6739501953
1743099620.2417486,0,189234.01177978516
1743099620.2417486,1,189234.4989013672
1743099621.241684,0,189317.08850097656
1743099621.241684,1,189317.23291015625
1743099622.2417145,0,189399.79522705078
1743099622.2417145,1,189400.19146728516
1743099623.241753,0,189482.6055908203
1743099623.241753,1,189483.01361083984
1743099624.2417824,0,189565.08038330078
1743099624.2417824,1,189565.57421875
1743099625.2417583,0,189647.99291992188
1743099625.2417583,1,189648.3331298828
1743099626.2417414,0,189730.75561523438
1743099626.2417414,1,189731.24285888672
1743099627.2417436,0,189813.3448486328
1743099627.2417436,1,189813.78619384766
1743099628.2417648,0,189896.28540039062
1743099628.2417648,1,189896.6372680664
1743099629.2417428,0,189979.10858154297
1743099629.2417428,1,189979.50885009766
1743099630.2417438,0,190061.74670410156
1743099630.2417438,1,190062.15264892578
1743099631.2417643,0,190144.61462402344
1743099631.2417643,1,190144.94305419922
1743099632.2417533,0,190227.35089111328
1743099632.2417533,1,190227.49981689453
1743099633.2417448,0,190310.0922241211
1743099633.2417448,1,190310.4932861328
1743099634.241742,0,190392.96856689453
1743099634.241742,1,190393.29815673828
1743099635.2417443,0,190475.69750976562
1743099635.2417443,1,190476.10400390625
1743099636.24179,0,190558.33532714844
1743099636.24179,1,190558.66412353516
1743099637.241702,0,190641.248046875
1743099637.241702,1,190641.56298828125
1743099638.2417338,0,190723.81091308594
1743099638.2417338,1,190724.29956054688
1743099639.2417722,0,190806.62005615234
1743099639.2417722,1,190807.0209350586
1743099640.2417834,0,190889.35711669922
1743099640.2417834,1,190889.6831665039
1743099641.2417424,0,190972.28717041016
1743099641.2417424,1,190972.6089477539
1743099642.2417567,0,191055.0103149414
1743099642.2417567,1,191055.42706298828
1743099643.2417338,0,191137.80535888672
1743099643.2417338,1,191138.1322631836
1743099644.2417505,0,191220.39520263672
1743099644.2417505,1,191220.5385131836
1743099645.241756,0,191303.1749267578
1743099645.241756,1,191303.50549316406
1743099646.2417634,0,191386.0014038086
1743099646.2417634,1,191386.1478881836
1743099647.2417521,0,191468.73175048828
1743099647.2417521,1,191468.8480834961
1743099648.2417572,0,191551.48028564453
1743099648.2417572,1,191552.06243896484
1743099649.2416666,0,191634.36395263672
1743099649.2416666,1,191634.85083007812
1743099650.2417355,0,191717.01879882812
1743099650.2417355,1,191717.43017578125
1743099651.2417405,0,191799.79803466797
1743099651.2417405,1,191800.20935058594
1743099652.2416627,0,191882.5128173828
1743099652.2416627,1,191882.8451538086
1743099653.2416797,0,191965.16790771484
1743099653.2416797,1,191965.38830566406
1743099654.241736,0,192048.11840820312
1743099654.241736,1,192048.61096191406
1743099655.241758,0,192130.8682861328
1743099655.241758,1,192130.98504638672
1743099656.2417524,0,192213.4038696289
1743099656.2417524,1,192213.53784179688
1743099657.241784,0,192296.3150024414
1743099657.241784,1,192296.642578125
1743099658.2417588,0,192379.03131103516
1743099658.2417588,1,192379.1694946289
1743099659.241761,0,192461.67291259766
1743099659.241761,1,192461.81829833984
1743099660.2416966,0,192544.7120361328
1743099660.2416966,1,192544.85119628906
1743099661.2417269,0,192627.3646850586
1743099661.2417269,1,192627.51342773438
1743099662.2417436,0,192710.16326904297
1743099662.2417436,1,192710.23596191406
1743099663.2417786,0,192792.97485351562
1743099663.2417786,1,192793.46307373047
1743099664.2417388,0,192875.70733642578
1743099664.2417388,1,192876.1040649414
1743099665.2417598,0,192958.4403076172
1743099665.2417598,1,192958.90161132812
1743099666.2417583,0,193041.20043945312
1743099666.2417583,1,193041.6181640625
1743099667.2417257,0,193123.93579101562
1743099667.2417257,1,193124.3338623047
1743099668.241733,0,193206.72552490234
1743099668.241733,1,193206.95373535156
1743099669.2417216,0,193289.45220947266
1743099669.2417216,1,193289.87237548828
1743099670.2417212,0,193372.20288085938
1743099670.2417212,1,193372.59741210938
1743099671.2417755,0,193454.91723632812
1743099671.2417755,1,193454.9892578125
1743099672.2417698,0,193537.73663330078
1743099672.2417698,1,193538.16204833984
1743099673.2417595,0,193620.3740234375
1743099673.2417595,1,193620.87573242188
1743099674.2417593,0,193703.1094970703
1743099674.2417593,1,193703.25128173828
1743099675.2417083,0,193785.7622680664
1743099675.2417083,1,193786.24310302734
