time,actuator,value
1738706205.0524912,Actuator(ptr=c_void_p(94067088392208)),78.0
1738706208.0644433,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706211.0763512,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706214.090102,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706217.1023202,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706220.1174989,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706223.1300282,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706226.1438513,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706229.1547036,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706232.1696792,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706235.1829383,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706238.1983008,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706241.2142243,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706244.228606,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706247.240749,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706250.253925,Actuator(ptr=c_void_p(94067088392208)),130.0
1738706253.2658172,Actuator(ptr=c_void_p(94067088392208)),95.0
1738706256.283162,Actuator(ptr=c_void_p(94067088392208)),130.0
