1762811930.7593253,0,1000000000.0
1762811930.7593253,1,2100000000.0
1762811930.7593253,2,2100000000.0
1762811930.7593253,3,2100000000.0
1762811930.7593253,4,2100000000.0
1762811930.7593253,5,2100000000.0
1762811930.7593253,6,2100000000.0
1762811930.7593253,7,2100000000.0
1762811930.7593253,8,2100000000.0
1762811930.7593253,9,2100000000.0
1762811930.7593253,0,2100000000.0
1762811930.7593253,1,2100000000.0
1762811930.7593253,2,2100000000.0
1762811930.7593253,3,2100000000.0
1762811930.7593253,4,2100000000.0
1762811930.7593253,5,2100000000.0
1762811930.7593253,6,2100000000.0
1762811930.7593253,7,2100000000.0
1762811930.7593253,8,2100000000.0
1762811930.7593253,9,2100000000.0
1762811930.7593253,0,2100000000.0
1762811930.7593253,1,2100000000.0
1762811930.7593253,2,2100000000.0
1762811930.7593253,3,2100000000.0
1762811930.7593253,4,2100000000.0
1762811930.7593253,5,2100000000.0
1762811930.7593253,6,2100000000.0
1762811930.7593253,7,2100000000.0
1762811930.7593253,8,2100000000.0
1762811930.7593253,9,2100000000.0
1762811930.7593253,0,2100000000.0
1762811930.7593253,1,2100000000.0
1762811930.7593253,2,2100000000.0
1762811930.7593253,3,2100000000.0
1762811930.7593253,4,2100000000.0
1762811930.7593253,5,2100000000.0
1762811930.7593253,6,2100000000.0
1762811930.7593253,7,2100000000.0
1762811930.7593253,8,2100000000.0
1762811930.7593253,9,2100000000.0
1762811930.7593253,0,2100000000.0
1762811930.7593253,1,2100000000.0
1762811930.7593253,2,2100000000.0
1762811930.7593253,3,2100000000.0
1762811930.7593253,4,2100000000.0
1762811930.7593253,5,2100000000.0
1762811930.7593253,6,2100000000.0
1762811930.7593253,7,2100000000.0
1762811930.7593253,8,2100000000.0
1762811930.7593253,9,2100000000.0
1762811930.7593253,0,2100000000.0
1762811930.7593253,1,3200000000.0
1762811930.7593253,2,2100000000.0
1762811930.7593253,3,2100000000.0
1762811930.7593253,4,2100000000.0
1762811930.7593253,5,2100000000.0
1762811930.7593253,6,2100000000.0
1762811930.7593253,7,2100000000.0
1762811930.7593253,8,2100000000.0
1762811930.7593253,9,2100000000.0
1762811930.7593253,0,2100000000.0
1762811930.7593253,1,2100000000.0
1762811930.7593253,2,2100000000.0
1762811930.7593253,3,2100000000.0
1762811930.7593253,4,2100000000.0
1762811930.7593253,5,2100000000.0
1762811930.7593253,6,2100000000.0
1762811930.7593253,7,2100000000.0
1762811930.7593253,8,2100000000.0
1762811930.7593253,9,2100000000.0
1762811930.7593253,0,2100000000.0
1762811930.7593253,1,2100000000.0
1762811930.7593253,2,2100000000.0
1762811930.7593253,3,2100000000.0
1762811930.7593253,4,2100000000.0
1762811930.7593253,5,2100000000.0
1762811930.7593253,6,2100000000.0
1762811930.7593253,7,2100000000.0
1762811930.7593253,8,2100000000.0
1762811930.7593253,9,2100000000.0
1762811930.7593253,0,2100000000.0
1762811930.7593253,1,2100000000.0
1762811930.7593253,2,2100000000.0
1762811930.7593253,3,2100000000.0
1762811930.7593253,4,2100000000.0
1762811930.7593253,5,2100000000.0
1762811930.7593253,6,3200000000.0
1762811930.7593253,7,2100000000.0
1762811930.7593253,8,3200000000.0
1762811930.7593253,9,2100000000.0
1762811930.7593253,0,2100000000.0
1762811930.7593253,1,2100000000.0
1762811930.7593253,2,2100000000.0
1762811930.7593253,3,2100000000.0
1762811930.7593253,4,2100000000.0
1762811930.7593253,5,3200000000.0
1762811931.758973,0,3200000000.0
1762811931.758973,1,3200000000.0
1762811931.758973,2,3200000000.0
1762811931.758973,3,3200000000.0
1762811931.758973,4,3200000000.0
1762811931.758973,5,3200000000.0
1762811931.758973,6,3200000000.0
1762811931.758973,7,3200000000.0
1762811931.758973,8,3200000000.0
1762811931.758973,9,3200000000.0
1762811931.758973,0,3200000000.0
1762811931.758973,1,3200000000.0
1762811931.758973,2,3200000000.0
1762811931.758973,3,3200000000.0
1762811931.758973,4,3200000000.0
1762811931.758973,5,3200000000.0
1762811931.758973,6,3200000000.0
1762811931.758973,7,3200000000.0
1762811931.758973,8,3200000000.0
1762811931.758973,9,3200000000.0
1762811931.758973,0,3200000000.0
1762811931.758973,1,3200000000.0
1762811931.758973,2,3200000000.0
1762811931.758973,3,3200000000.0
1762811931.758973,4,3200000000.0
1762811931.758973,5,3200000000.0
1762811931.758973,6,3200000000.0
1762811931.758973,7,3200000000.0
1762811931.758973,8,3200000000.0
1762811931.758973,9,3200000000.0
1762811931.758973,0,3200000000.0
1762811931.758973,1,3200000000.0
1762811931.758973,2,3200000000.0
1762811931.758973,3,3200000000.0
1762811931.758973,4,3200000000.0
1762811931.758973,5,3200000000.0
1762811931.758973,6,3200000000.0
1762811931.758973,7,3200000000.0
1762811931.758973,8,3200000000.0
1762811931.758973,9,3200000000.0
1762811931.758973,0,3200000000.0
1762811931.758973,1,3200000000.0
1762811931.758973,2,3200000000.0
1762811931.758973,3,3200000000.0
1762811931.758973,4,3200000000.0
1762811931.758973,5,3200000000.0
1762811931.758973,6,3200000000.0
1762811931.758973,7,3200000000.0
1762811931.758973,8,3200000000.0
1762811931.758973,9,3200000000.0
1762811931.758973,0,3200000000.0
1762811931.758973,1,3200000000.0
1762811931.758973,2,3200000000.0
1762811931.758973,3,3200000000.0
1762811931.758973,4,3200000000.0
1762811931.758973,5,3200000000.0
1762811931.758973,6,3200000000.0
1762811931.758973,7,3200000000.0
1762811931.758973,8,3200000000.0
1762811931.758973,9,3200000000.0
1762811931.758973,0,3200000000.0
1762811931.758973,1,3200000000.0
1762811931.758973,2,3200000000.0
1762811931.758973,3,3200000000.0
1762811931.758973,4,3200000000.0
1762811931.758973,5,3200000000.0
1762811931.758973,6,3200000000.0
1762811931.758973,7,3200000000.0
1762811931.758973,8,3200000000.0
1762811931.758973,9,3200000000.0
1762811931.758973,0,3200000000.0
1762811931.758973,1,3200000000.0
1762811931.758973,2,3200000000.0
1762811931.758973,3,3200000000.0
1762811931.758973,4,3200000000.0
1762811931.758973,5,3200000000.0
1762811931.758973,6,3200000000.0
1762811931.758973,7,3200000000.0
1762811931.758973,8,3200000000.0
1762811931.758973,9,3200000000.0
1762811931.758973,0,3200000000.0
1762811931.758973,1,3200000000.0
1762811931.758973,2,3200000000.0
1762811931.758973,3,3200000000.0
1762811931.758973,4,3200000000.0
1762811931.758973,5,3200000000.0
1762811931.758973,6,3200000000.0
1762811931.758973,7,3200000000.0
1762811931.758973,8,3200000000.0
1762811931.758973,9,3200000000.0
1762811931.758973,0,3200000000.0
1762811931.758973,1,3200000000.0
1762811931.758973,2,3200000000.0
1762811931.758973,3,3200000000.0
1762811931.758973,4,3200000000.0
1762811931.758973,5,3200000000.0
1762811932.7598395,0,3200000000.0
1762811932.7598395,1,3200000000.0
1762811932.7598395,2,3200000000.0
1762811932.7598395,3,3200000000.0
1762811932.7598395,4,3200000000.0
1762811932.7598395,5,3200000000.0
1762811932.7598395,6,3200000000.0
1762811932.7598395,7,3200000000.0
1762811932.7598395,8,3200000000.0
1762811932.7598395,9,3200000000.0
1762811932.7598395,0,3200000000.0
1762811932.7598395,1,3200000000.0
1762811932.7598395,2,3200000000.0
1762811932.7598395,3,3200000000.0
1762811932.7598395,4,3200000000.0
1762811932.7598395,5,3200000000.0
1762811932.7598395,6,3200000000.0
1762811932.7598395,7,3200000000.0
1762811932.7598395,8,3200000000.0
1762811932.7598395,9,3200000000.0
1762811932.7598395,0,3200000000.0
1762811932.7598395,1,3200000000.0
1762811932.7598395,2,3200000000.0
1762811932.7598395,3,3200000000.0
1762811932.7598395,4,3200000000.0
1762811932.7598395,5,3200000000.0
1762811932.7598395,6,3200000000.0
1762811932.7598395,7,3200000000.0
1762811932.7598395,8,3200000000.0
1762811932.7598395,9,3200000000.0
1762811932.7598395,0,3200000000.0
1762811932.7598395,1,3200000000.0
1762811932.7598395,2,3200000000.0
1762811932.7598395,3,3200000000.0
1762811932.7598395,4,3200000000.0
1762811932.7598395,5,3200000000.0
1762811932.7598395,6,3200000000.0
1762811932.7598395,7,3200000000.0
1762811932.7598395,8,3200000000.0
1762811932.7598395,9,3200000000.0
1762811932.7598395,0,3200000000.0
1762811932.7598395,1,3200000000.0
1762811932.7598395,2,3200000000.0
1762811932.7598395,3,3200000000.0
1762811932.7598395,4,3200000000.0
1762811932.7598395,5,3200000000.0
1762811932.7598395,6,3200000000.0
1762811932.7598395,7,3200000000.0
1762811932.7598395,8,3200000000.0
1762811932.7598395,9,3200000000.0
1762811932.7598395,0,3200000000.0
1762811932.7598395,1,3200000000.0
1762811932.7598395,2,3200000000.0
1762811932.7598395,3,3200000000.0
1762811932.7598395,4,3200000000.0
1762811932.7598395,5,3200000000.0
1762811932.7598395,6,3200000000.0
1762811932.7598395,7,3200000000.0
1762811932.7598395,8,3200000000.0
1762811932.7598395,9,3200000000.0
1762811932.7598395,0,3200000000.0
1762811932.7598395,1,3200000000.0
1762811932.7598395,2,3200000000.0
1762811932.7598395,3,3200000000.0
1762811932.7598395,4,3200000000.0
1762811932.7598395,5,3200000000.0
1762811932.7598395,6,3200000000.0
1762811932.7598395,7,3200000000.0
1762811932.7598395,8,3200000000.0
1762811932.7598395,9,3200000000.0
1762811932.7598395,0,3200000000.0
1762811932.7598395,1,3200000000.0
1762811932.7598395,2,3200000000.0
1762811932.7598395,3,3200000000.0
1762811932.7598395,4,3200000000.0
1762811932.7598395,5,3200000000.0
1762811932.7598395,6,3200000000.0
1762811932.7598395,7,3200000000.0
1762811932.7598395,8,3200000000.0
1762811932.7598395,9,3200000000.0
1762811932.7598395,0,3200000000.0
1762811932.7598395,1,3200000000.0
1762811932.7598395,2,3200000000.0
1762811932.7598395,3,3200000000.0
1762811932.7598395,4,3200000000.0
1762811932.7598395,5,3200000000.0
1762811932.7598395,6,3200000000.0
1762811932.7598395,7,3200000000.0
1762811932.7598395,8,3200000000.0
1762811932.7598395,9,3200000000.0
1762811932.7598395,0,3200000000.0
1762811932.7598395,1,3200000000.0
1762811932.7598395,2,3200000000.0
1762811932.7598395,3,3200000000.0
1762811932.7598395,4,3200000000.0
1762811932.7598395,5,3200000000.0
1762811933.7589862,0,3200000000.0
1762811933.7589862,1,3200000000.0
1762811933.7589862,2,3200000000.0
1762811933.7589862,3,3200000000.0
1762811933.7589862,4,3200000000.0
1762811933.7589862,5,3200000000.0
1762811933.7589862,6,3200000000.0
1762811933.7589862,7,3200000000.0
1762811933.7589862,8,3200000000.0
1762811933.7589862,9,3200000000.0
1762811933.7589862,0,3200000000.0
1762811933.7589862,1,3200000000.0
1762811933.7589862,2,3200000000.0
1762811933.7589862,3,3200000000.0
1762811933.7589862,4,3200000000.0
1762811933.7589862,5,3200000000.0
1762811933.7589862,6,3200000000.0
1762811933.7589862,7,3200000000.0
1762811933.7589862,8,3200000000.0
1762811933.7589862,9,3200000000.0
1762811933.7589862,0,3200000000.0
1762811933.7589862,1,3200000000.0
1762811933.7589862,2,3200000000.0
1762811933.7589862,3,3200000000.0
1762811933.7589862,4,3200000000.0
1762811933.7589862,5,3200000000.0
1762811933.7589862,6,3200000000.0
1762811933.7589862,7,3200000000.0
1762811933.7589862,8,3200000000.0
1762811933.7589862,9,3200000000.0
1762811933.7589862,0,3200000000.0
1762811933.7589862,1,3200000000.0
1762811933.7589862,2,3200000000.0
1762811933.7589862,3,3200000000.0
1762811933.7589862,4,3200000000.0
1762811933.7589862,5,3200000000.0
1762811933.7589862,6,3200000000.0
1762811933.7589862,7,3200000000.0
1762811933.7589862,8,3200000000.0
1762811933.7589862,9,3200000000.0
1762811933.7589862,0,3200000000.0
1762811933.7589862,1,3200000000.0
1762811933.7589862,2,3200000000.0
1762811933.7589862,3,3200000000.0
1762811933.7589862,4,3200000000.0
1762811933.7589862,5,3200000000.0
1762811933.7589862,6,3200000000.0
1762811933.7589862,7,3200000000.0
1762811933.7589862,8,3200000000.0
1762811933.7589862,9,3200000000.0
1762811933.7589862,0,3200000000.0
1762811933.7589862,1,3200000000.0
1762811933.7589862,2,3200000000.0
1762811933.7589862,3,3200000000.0
1762811933.7589862,4,3200000000.0
1762811933.7589862,5,3200000000.0
1762811933.7589862,6,3200000000.0
1762811933.7589862,7,3200000000.0
1762811933.7589862,8,3200000000.0
1762811933.7589862,9,3200000000.0
1762811933.7589862,0,3200000000.0
1762811933.7589862,1,3200000000.0
1762811933.7589862,2,3200000000.0
1762811933.7589862,3,3200000000.0
1762811933.7589862,4,3200000000.0
1762811933.7589862,5,3200000000.0
1762811933.7589862,6,3200000000.0
1762811933.7589862,7,3200000000.0
1762811933.7589862,8,3200000000.0
1762811933.7589862,9,3200000000.0
1762811933.7589862,0,3200000000.0
1762811933.7589862,1,3200000000.0
1762811933.7589862,2,3200000000.0
1762811933.7589862,3,3200000000.0
1762811933.7589862,4,3200000000.0
1762811933.7589862,5,3200000000.0
1762811933.7589862,6,3200000000.0
1762811933.7589862,7,3200000000.0
1762811933.7589862,8,3200000000.0
1762811933.7589862,9,3200000000.0
1762811933.7589862,0,3200000000.0
1762811933.7589862,1,3200000000.0
1762811933.7589862,2,3200000000.0
1762811933.7589862,3,3200000000.0
1762811933.7589862,4,3200000000.0
1762811933.7589862,5,3200000000.0
1762811933.7589862,6,3200000000.0
1762811933.7589862,7,3200000000.0
1762811933.7589862,8,3200000000.0
1762811933.7589862,9,3200000000.0
1762811933.7589862,0,3200000000.0
1762811933.7589862,1,3200000000.0
1762811933.7589862,2,3200000000.0
1762811933.7589862,3,3200000000.0
1762811933.7589862,4,3200000000.0
1762811933.7589862,5,3200000000.0
1762811934.7589908,0,3200000000.0
1762811934.7589908,1,3200000000.0
