time,actuator,value
1750312477.503416,Actuator(ptr=c_void_p(94124180795744)),165.0
1750312479.508294,Actuator(ptr=c_void_p(94124180795744)),78.0
1750312481.5133216,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312483.5178046,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312485.5220933,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312487.5271437,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312489.532227,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312491.5369892,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312493.5417545,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312495.5475597,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312497.5524855,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312499.5570066,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312501.5614052,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312503.5660636,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312505.570839,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312507.576075,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312509.5806632,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312511.5852697,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312513.5910366,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312515.5957282,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312517.600254,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312519.604898,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312521.6092446,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312523.613581,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312525.6179476,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312527.6224618,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312529.6269097,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312531.6313596,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312533.6358008,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312535.6401203,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312537.6446471,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312539.6492562,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312541.6546237,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312543.6595607,Actuator(ptr=c_void_p(94124180795744)),136.0
1750312545.6641374,Actuator(ptr=c_void_p(94124180795744)),136.0
