time,actuator,value
1777853104.1630263,Actuator(ptr=c_void_p(619512864)),165.0
1777853106.1667793,Actuator(ptr=c_void_p(619512864)),78.0
1777853108.1669278,Actuator(ptr=c_void_p(619512864)),89.0
1777853110.1662002,Actuator(ptr=c_void_p(619512864)),89.0
1777853112.1667047,Actuator(ptr=c_void_p(619512864)),89.0
1777853114.1643333,Actuator(ptr=c_void_p(619512864)),89.0
1777853116.1657116,Actuator(ptr=c_void_p(619512864)),89.0
1777853118.1646183,Actuator(ptr=c_void_p(619512864)),89.0
1777853120.165864,Actuator(ptr=c_void_p(619512864)),89.0
1777853122.1657043,Actuator(ptr=c_void_p(619512864)),89.0
1777853124.1661134,Actuator(ptr=c_void_p(619512864)),89.0
1777853126.16556,Actuator(ptr=c_void_p(619512864)),89.0
1777853128.1654,Actuator(ptr=c_void_p(619512864)),89.0
1777853130.1646798,Actuator(ptr=c_void_p(619512864)),89.0
1777853132.1651852,Actuator(ptr=c_void_p(619512864)),89.0
1777853134.1647298,Actuator(ptr=c_void_p(619512864)),89.0
1777853136.1648057,Actuator(ptr=c_void_p(619512864)),89.0
1777853138.165394,Actuator(ptr=c_void_p(619512864)),89.0
1777853140.1665895,Actuator(ptr=c_void_p(619512864)),89.0
1777853142.1653774,Actuator(ptr=c_void_p(619512864)),89.0
1777853144.1647193,Actuator(ptr=c_void_p(619512864)),89.0
1777853146.1647284,Actuator(ptr=c_void_p(619512864)),89.0
1777853148.165452,Actuator(ptr=c_void_p(619512864)),89.0
1777853150.1647654,Actuator(ptr=c_void_p(619512864)),89.0
1777853152.16498,Actuator(ptr=c_void_p(619512864)),89.0
1777853154.1659453,Actuator(ptr=c_void_p(619512864)),89.0
1777853156.164704,Actuator(ptr=c_void_p(619512864)),89.0
1777853158.1644413,Actuator(ptr=c_void_p(619512864)),89.0
1777853160.1656094,Actuator(ptr=c_void_p(619512864)),89.0
1777853162.1646547,Actuator(ptr=c_void_p(619512864)),89.0
1777853164.1646225,Actuator(ptr=c_void_p(619512864)),89.0
1777853166.1650913,Actuator(ptr=c_void_p(619512864)),89.0
1777853168.165373,Actuator(ptr=c_void_p(619512864)),89.0
1777853170.1656604,Actuator(ptr=c_void_p(619512864)),89.0
1777853172.1652536,Actuator(ptr=c_void_p(619512864)),89.0
1777853174.165861,Actuator(ptr=c_void_p(619512864)),89.0
1777853176.1652575,Actuator(ptr=c_void_p(619512864)),89.0
1777853178.1650293,Actuator(ptr=c_void_p(619512864)),89.0
1777853180.164937,Actuator(ptr=c_void_p(619512864)),89.0
1777853182.1650302,Actuator(ptr=c_void_p(619512864)),89.0
1777853184.1649265,Actuator(ptr=c_void_p(619512864)),89.0
1777853186.1648839,Actuator(ptr=c_void_p(619512864)),89.0
1777853188.1647835,Actuator(ptr=c_void_p(619512864)),89.0
1777853190.1655612,Actuator(ptr=c_void_p(619512864)),89.0
1777853192.1654248,Actuator(ptr=c_void_p(619512864)),89.0
1777853194.1647081,Actuator(ptr=c_void_p(619512864)),89.0
1777853196.1654153,Actuator(ptr=c_void_p(619512864)),89.0
1777853198.165582,Actuator(ptr=c_void_p(619512864)),89.0
1777853200.1652756,Actuator(ptr=c_void_p(619512864)),89.0
1777853202.1647851,Actuator(ptr=c_void_p(619512864)),89.0
1777853204.165097,Actuator(ptr=c_void_p(619512864)),89.0
1777853206.164782,Actuator(ptr=c_void_p(619512864)),89.0
1777853208.1648946,Actuator(ptr=c_void_p(619512864)),89.0
1777853210.164802,Actuator(ptr=c_void_p(619512864)),89.0
1777853212.1647248,Actuator(ptr=c_void_p(619512864)),89.0
1777853214.1647956,Actuator(ptr=c_void_p(619512864)),89.0
1777853216.164787,Actuator(ptr=c_void_p(619512864)),89.0
1777853218.165755,Actuator(ptr=c_void_p(619512864)),89.0
1777853220.1648486,Actuator(ptr=c_void_p(619512864)),89.0
1777853222.1650655,Actuator(ptr=c_void_p(619512864)),89.0
1777853224.1648035,Actuator(ptr=c_void_p(619512864)),89.0
1777853226.1654882,Actuator(ptr=c_void_p(619512864)),89.0
1777853228.1646938,Actuator(ptr=c_void_p(619512864)),89.0
1777853230.1647406,Actuator(ptr=c_void_p(619512864)),89.0
1777853232.1649997,Actuator(ptr=c_void_p(619512864)),89.0
1777853234.1647553,Actuator(ptr=c_void_p(619512864)),89.0
1777853236.1648102,Actuator(ptr=c_void_p(619512864)),89.0
1777853238.1647222,Actuator(ptr=c_void_p(619512864)),89.0
1777853240.165098,Actuator(ptr=c_void_p(619512864)),89.0
1777853242.164741,Actuator(ptr=c_void_p(619512864)),89.0
1777853244.165111,Actuator(ptr=c_void_p(619512864)),89.0
1777853246.1647472,Actuator(ptr=c_void_p(619512864)),89.0
1777853248.1652637,Actuator(ptr=c_void_p(619512864)),89.0
1777853250.1656628,Actuator(ptr=c_void_p(619512864)),89.0
1777853252.1656227,Actuator(ptr=c_void_p(619512864)),89.0
1777853254.1639144,Actuator(ptr=c_void_p(619512864)),89.0
