time,actuator,value
1770034044.3123317,Actuator(ptr=c_void_p(271801056)),153.0
1770034052.3233817,Actuator(ptr=c_void_p(271801056)),153.0
1770034060.3385644,Actuator(ptr=c_void_p(271801056)),153.0
1770034068.3512273,Actuator(ptr=c_void_p(271801056)),153.0
1770034076.3653007,Actuator(ptr=c_void_p(271801056)),153.0
1770034084.381461,Actuator(ptr=c_void_p(271801056)),153.0
1770034092.3980296,Actuator(ptr=c_void_p(271801056)),153.0
1770034100.411691,Actuator(ptr=c_void_p(271801056)),153.0
1770034108.4246922,Actuator(ptr=c_void_p(271801056)),153.0
1770034116.4469216,Actuator(ptr=c_void_p(271801056)),153.0
1770034124.460087,Actuator(ptr=c_void_p(271801056)),153.0
1770034132.476389,Actuator(ptr=c_void_p(271801056)),153.0
1770034140.4893584,Actuator(ptr=c_void_p(271801056)),153.0
1770034148.5005794,Actuator(ptr=c_void_p(271801056)),153.0
1770034156.5147953,Actuator(ptr=c_void_p(271801056)),153.0
1770034164.5263045,Actuator(ptr=c_void_p(271801056)),153.0
1770034172.5408578,Actuator(ptr=c_void_p(271801056)),153.0
1770034180.5582435,Actuator(ptr=c_void_p(271801056)),153.0
1770034188.57606,Actuator(ptr=c_void_p(271801056)),153.0
1770034196.5863144,Actuator(ptr=c_void_p(271801056)),153.0
1770034204.5983171,Actuator(ptr=c_void_p(271801056)),153.0
1770034212.6088486,Actuator(ptr=c_void_p(271801056)),153.0
1770034220.6253934,Actuator(ptr=c_void_p(271801056)),153.0
1770034228.6440537,Actuator(ptr=c_void_p(271801056)),153.0
1770034236.655302,Actuator(ptr=c_void_p(271801056)),153.0
1770034244.6698093,Actuator(ptr=c_void_p(271801056)),153.0
1770034252.6813135,Actuator(ptr=c_void_p(271801056)),153.0
1770034260.6968827,Actuator(ptr=c_void_p(271801056)),153.0
1770034268.7097127,Actuator(ptr=c_void_p(271801056)),153.0
1770034276.7290761,Actuator(ptr=c_void_p(271801056)),153.0
1770034284.7448714,Actuator(ptr=c_void_p(271801056)),153.0
1770034292.7604537,Actuator(ptr=c_void_p(271801056)),153.0
1770034300.7744374,Actuator(ptr=c_void_p(271801056)),153.0
1770034308.7883997,Actuator(ptr=c_void_p(271801056)),153.0
1770034316.8051898,Actuator(ptr=c_void_p(271801056)),153.0
1770034324.8292341,Actuator(ptr=c_void_p(271801056)),153.0
1770034332.8498783,Actuator(ptr=c_void_p(271801056)),153.0
1770034340.8621726,Actuator(ptr=c_void_p(271801056)),153.0
1770034348.8833215,Actuator(ptr=c_void_p(271801056)),153.0
1770034356.8964896,Actuator(ptr=c_void_p(271801056)),153.0
1770034364.919918,Actuator(ptr=c_void_p(271801056)),153.0
1770034372.9324176,Actuator(ptr=c_void_p(271801056)),153.0
1770034380.9475017,Actuator(ptr=c_void_p(271801056)),153.0
1770034388.9592378,Actuator(ptr=c_void_p(271801056)),153.0
1770034396.9788845,Actuator(ptr=c_void_p(271801056)),153.0
1770034404.995285,Actuator(ptr=c_void_p(271801056)),153.0
1770034413.0067925,Actuator(ptr=c_void_p(271801056)),153.0
1770034421.0202878,Actuator(ptr=c_void_p(271801056)),153.0
1770034429.0336611,Actuator(ptr=c_void_p(271801056)),153.0
1770034437.050545,Actuator(ptr=c_void_p(271801056)),153.0
1770034445.061021,Actuator(ptr=c_void_p(271801056)),153.0
1770034453.0717492,Actuator(ptr=c_void_p(271801056)),153.0
1770034461.0873342,Actuator(ptr=c_void_p(271801056)),153.0
1770034469.1060433,Actuator(ptr=c_void_p(271801056)),153.0
1770034477.1263747,Actuator(ptr=c_void_p(271801056)),153.0
1770034485.140245,Actuator(ptr=c_void_p(271801056)),153.0
1770034493.1538427,Actuator(ptr=c_void_p(271801056)),153.0
1770034501.1660302,Actuator(ptr=c_void_p(271801056)),153.0
1770034509.1855407,Actuator(ptr=c_void_p(271801056)),153.0
1770034517.1988306,Actuator(ptr=c_void_p(271801056)),153.0
1770034525.2143178,Actuator(ptr=c_void_p(271801056)),153.0
1770034533.2270734,Actuator(ptr=c_void_p(271801056)),153.0
1770034541.241835,Actuator(ptr=c_void_p(271801056)),153.0
1770034549.2558815,Actuator(ptr=c_void_p(271801056)),153.0
1770034557.271551,Actuator(ptr=c_void_p(271801056)),153.0
1770034565.2840135,Actuator(ptr=c_void_p(271801056)),153.0
1770034573.3053563,Actuator(ptr=c_void_p(271801056)),153.0
1770034581.319857,Actuator(ptr=c_void_p(271801056)),153.0
1770034589.3313446,Actuator(ptr=c_void_p(271801056)),153.0
1770034597.3466873,Actuator(ptr=c_void_p(271801056)),153.0
1770034605.3655422,Actuator(ptr=c_void_p(271801056)),153.0
1770034613.3774467,Actuator(ptr=c_void_p(271801056)),153.0
1770034621.3954291,Actuator(ptr=c_void_p(271801056)),153.0
1770034629.4115622,Actuator(ptr=c_void_p(271801056)),153.0
1770034637.429007,Actuator(ptr=c_void_p(271801056)),153.0
1770034645.4476311,Actuator(ptr=c_void_p(271801056)),153.0
1770034653.4577413,Actuator(ptr=c_void_p(271801056)),153.0
1770034661.4714742,Actuator(ptr=c_void_p(271801056)),153.0
1770034669.4831722,Actuator(ptr=c_void_p(271801056)),153.0
1770034677.502331,Actuator(ptr=c_void_p(271801056)),153.0
1770034685.5111654,Actuator(ptr=c_void_p(271801056)),153.0
1770034693.5261335,Actuator(ptr=c_void_p(271801056)),153.0
1770034701.5395992,Actuator(ptr=c_void_p(271801056)),153.0
1770034709.557666,Actuator(ptr=c_void_p(271801056)),153.0
1770034717.570913,Actuator(ptr=c_void_p(271801056)),153.0
1770034725.586264,Actuator(ptr=c_void_p(271801056)),153.0
1770034733.5978947,Actuator(ptr=c_void_p(271801056)),153.0
1770034741.610463,Actuator(ptr=c_void_p(271801056)),153.0
