time,actuator,value
1761890868.781682,Actuator(ptr=c_void_p(894145216)),159.0
1761890870.7957273,Actuator(ptr=c_void_p(894145216)),159.0
1761890872.804312,Actuator(ptr=c_void_p(894145216)),159.0
1761890874.8186388,Actuator(ptr=c_void_p(894145216)),159.0
1761890876.82991,Actuator(ptr=c_void_p(894145216)),159.0
1761890878.844681,Actuator(ptr=c_void_p(894145216)),159.0
1761890880.8622487,Actuator(ptr=c_void_p(894145216)),159.0
1761890882.872976,Actuator(ptr=c_void_p(894145216)),159.0
1761890884.879882,Actuator(ptr=c_void_p(894145216)),159.0
1761890886.8953872,Actuator(ptr=c_void_p(894145216)),159.0
1761890888.9039922,Actuator(ptr=c_void_p(894145216)),159.0
1761890890.9136586,Actuator(ptr=c_void_p(894145216)),159.0
1761890892.9213622,Actuator(ptr=c_void_p(894145216)),159.0
1761890894.9308274,Actuator(ptr=c_void_p(894145216)),159.0
1761890896.9403405,Actuator(ptr=c_void_p(894145216)),159.0
1761890898.949216,Actuator(ptr=c_void_p(894145216)),159.0
1761890900.9603405,Actuator(ptr=c_void_p(894145216)),159.0
1761890902.9739845,Actuator(ptr=c_void_p(894145216)),159.0
1761890904.9840565,Actuator(ptr=c_void_p(894145216)),159.0
1761890906.996665,Actuator(ptr=c_void_p(894145216)),159.0
1761890909.0066416,Actuator(ptr=c_void_p(894145216)),159.0
1761890911.018501,Actuator(ptr=c_void_p(894145216)),159.0
1761890913.0321877,Actuator(ptr=c_void_p(894145216)),159.0
1761890915.038578,Actuator(ptr=c_void_p(894145216)),159.0
1761890917.0490963,Actuator(ptr=c_void_p(894145216)),159.0
1761890919.0588803,Actuator(ptr=c_void_p(894145216)),159.0
1761890921.0704775,Actuator(ptr=c_void_p(894145216)),159.0
1761890923.0884426,Actuator(ptr=c_void_p(894145216)),159.0
1761890925.0969267,Actuator(ptr=c_void_p(894145216)),159.0
1761890927.103049,Actuator(ptr=c_void_p(894145216)),159.0
1761890929.1120818,Actuator(ptr=c_void_p(894145216)),159.0
1761890931.1246963,Actuator(ptr=c_void_p(894145216)),159.0
1761890933.135978,Actuator(ptr=c_void_p(894145216)),159.0
1761890935.1469684,Actuator(ptr=c_void_p(894145216)),159.0
1761890937.1572285,Actuator(ptr=c_void_p(894145216)),159.0
1761890939.172142,Actuator(ptr=c_void_p(894145216)),159.0
1761890941.1876035,Actuator(ptr=c_void_p(894145216)),159.0
1761890943.1953676,Actuator(ptr=c_void_p(894145216)),159.0
1761890945.2034316,Actuator(ptr=c_void_p(894145216)),159.0
1761890947.216417,Actuator(ptr=c_void_p(894145216)),159.0
1761890949.2265968,Actuator(ptr=c_void_p(894145216)),159.0
1761890951.2391818,Actuator(ptr=c_void_p(894145216)),159.0
1761890953.2450674,Actuator(ptr=c_void_p(894145216)),159.0
1761890955.256063,Actuator(ptr=c_void_p(894145216)),159.0
1761890957.2811756,Actuator(ptr=c_void_p(894145216)),159.0
1761890959.2928007,Actuator(ptr=c_void_p(894145216)),159.0
1761890961.298618,Actuator(ptr=c_void_p(894145216)),159.0
1761890963.3129115,Actuator(ptr=c_void_p(894145216)),159.0
1761890965.3268752,Actuator(ptr=c_void_p(894145216)),159.0
1761890967.3384433,Actuator(ptr=c_void_p(894145216)),159.0
1761890969.3608563,Actuator(ptr=c_void_p(894145216)),159.0
1761890971.371528,Actuator(ptr=c_void_p(894145216)),159.0
1761890973.3818917,Actuator(ptr=c_void_p(894145216)),159.0
1761890975.3957858,Actuator(ptr=c_void_p(894145216)),159.0
1761890977.4196634,Actuator(ptr=c_void_p(894145216)),159.0
1761890979.4324145,Actuator(ptr=c_void_p(894145216)),159.0
1761890981.443066,Actuator(ptr=c_void_p(894145216)),159.0
1761890983.4512665,Actuator(ptr=c_void_p(894145216)),159.0
1761890985.45987,Actuator(ptr=c_void_p(894145216)),159.0
1761890987.4738615,Actuator(ptr=c_void_p(894145216)),159.0
1761890989.4882543,Actuator(ptr=c_void_p(894145216)),159.0
1761890991.5032837,Actuator(ptr=c_void_p(894145216)),159.0
1761890993.5188966,Actuator(ptr=c_void_p(894145216)),159.0
1761890995.5346243,Actuator(ptr=c_void_p(894145216)),159.0
1761890997.545721,Actuator(ptr=c_void_p(894145216)),159.0
1761890999.5502646,Actuator(ptr=c_void_p(894145216)),159.0
1761891001.563847,Actuator(ptr=c_void_p(894145216)),159.0
1761891003.5685456,Actuator(ptr=c_void_p(894145216)),159.0
1761891005.5818477,Actuator(ptr=c_void_p(894145216)),159.0
1761891007.5952132,Actuator(ptr=c_void_p(894145216)),159.0
1761891009.6111028,Actuator(ptr=c_void_p(894145216)),159.0
1761891011.6220984,Actuator(ptr=c_void_p(894145216)),159.0
1761891013.6350951,Actuator(ptr=c_void_p(894145216)),159.0
1761891015.6451893,Actuator(ptr=c_void_p(894145216)),159.0
1761891017.6617246,Actuator(ptr=c_void_p(894145216)),159.0
1761891019.6711156,Actuator(ptr=c_void_p(894145216)),159.0
1761891021.676494,Actuator(ptr=c_void_p(894145216)),159.0
1761891023.6894073,Actuator(ptr=c_void_p(894145216)),159.0
1761891025.6975102,Actuator(ptr=c_void_p(894145216)),159.0
